-27.489545,0.164467,1.507829,1.236264,1.267497,0.010931,0.011917,0.011259,0.011917,0.454116,0.982781,0.473842,-0.000248,-0.000248,0.000739,0.000739,0.000739,2.940817,2.995586,3.792623,3.381218,3.629930,2.881861,2.334824,2.129927,1.082568,2.515237,4.133475,3.441463,3.009117,4.032959,3.436308,2.998485
-28.047334,0.185180,1.462130,1.221141,1.227387,0.010931,0.009615,0.010602,0.009944,0.406444,0.885465,0.397567,0.002382,0.000739,0.000081,0.001067,-0.000576,2.930508,2.993975,3.847069,3.383795,3.669556,2.884761,2.339335,2.168909,0.922452,2.475610,4.146361,3.596102,3.055186,4.045846,3.442751,2.983988
-29.680778,0.218386,1.437801,1.216538,1.164921,0.010273,0.009615,0.009615,0.010273,0.396581,0.780586,0.385074,0.002054,0.000739,0.001396,0.000081,-0.000576,2.962080,3.038111,3.885407,3.401192,3.699195,2.896681,2.380572,2.192749,1.020068,2.484953,4.166980,3.587726,3.041011,4.064853,3.497520,3.023614
-30.331209,0.172029,1.488432,1.235607,1.256977,0.010931,0.011259,0.010602,0.012246,0.457732,0.966671,0.437020,-0.000576,-0.000248,0.000739,0.000081,0.001067,3.018137,3.121230,3.907959,3.449517,3.740110,2.962080,2.469489,2.211435,1.024900,2.414399,4.181800,3.646038,3.080315,4.086439,3.514272,3.060019
-32.194082,0.217400,1.619283,1.366786,1.545967,0.013890,0.014218,0.013232,0.012903,0.589899,1.168866,0.495212,-0.000905,0.000739,0.000739,0.000739,0.000081,3.118331,3.186952,3.974325,3.503963,3.826773,3.012660,2.494618,2.212401,0.984630,2.409889,4.207895,3.682121,3.052931,4.134119,3.550677,3.137016
-33.429315,0.274277,1.656763,1.625201,1.587063,0.014218,0.013561,0.013890,0.013890,0.637570,1.281963,0.483705,0.001067,0.001725,0.000739,0.000081,0.000410,3.157635,3.237854,4.018784,3.531025,3.905381,3.064207,2.534567,2.224966,1.023611,2.560018,4.225292,3.686953,2.994297,4.165047,3.589337,3.176643
-34.594046,0.433074,1.713312,1.791559,1.653475,0.014218,0.014218,0.015205,0.014547,0.727325,1.315827,0.511980,0.000410,0.000410,0.000739,-0.000248,0.000081,3.208537,3.298421,4.042624,3.571940,3.962727,3.132184,2.682441,2.335146,1.173418,2.640237,4.243011,3.774582,3.165045,4.210795,3.619943,3.204671
-36.333859,0.397896,1.824108,1.860601,1.691284,0.015862,0.014876,0.015533,0.015205,0.832204,1.313197,0.494883,0.000410,-0.000905,-0.000905,-0.000905,-0.000248,3.216269,3.324194,4.060665,3.616399,3.986889,3.189851,2.761693,2.419232,1.232052,2.666977,4.249777,3.875098,3.170844,4.223681,3.633151,3.218202
-37.826620,0.449513,1.948383,1.925698,1.759997,0.016848,0.017177,0.017177,0.016520,0.862451,1.348375,0.541240,-0.000576,-0.000248,0.000410,0.000739,0.001396,3.225612,3.318396,4.060987,3.607378,3.984956,3.166656,2.754284,2.399579,1.062916,2.658600,4.241723,3.869943,3.163112,4.219815,3.641850,3.202094
-38.861513,0.471212,2.017425,2.022028,1.827724,0.018164,0.017177,0.016520,0.016848,0.901574,1.376321,0.512966,0.000081,-0.000248,-0.000248,0.000410,0.000410,3.271037,3.381218,4.103191,3.644105,4.031348,3.263950,2.852222,2.541977,1.078057,2.697582,4.247522,3.926322,3.276836,4.238179,3.672778,3.275547
-39.559672,0.419595,2.113426,2.140057,1.953972,0.019150,0.017835,0.018164,0.018821,1.014343,1.559775,0.655982,-0.000248,0.000081,0.000739,0.001067,0.000739,3.300999,3.387017,4.124454,3.657636,4.055511,3.324839,2.886694,2.540044,1.072258,2.680186,4.251387,3.943397,3.287790,4.243333,3.695329,3.285857
-40.167750,0.412362,2.116385,2.138742,1.983233,0.019479,0.018164,0.018164,0.017835,1.007439,1.543994,0.618502,0.000739,0.000739,0.001067,0.001396,0.000410,3.310019,3.414401,4.132186,3.677610,4.066786,3.350612,2.922132,2.526835,1.080313,2.646036,4.254609,3.978191,3.297777,4.235924,3.728512,3.356089
-41.088695,0.352525,2.117700,2.146632,1.990795,0.018492,0.019150,0.018492,0.018492,1.067933,1.567337,0.736860,0.000081,0.000410,0.001396,0.001396,0.001067,3.352867,3.456927,4.155060,3.701450,4.081284,3.415690,2.931152,2.601899,1.166009,2.650224,4.253643,3.981090,3.299388,4.260408,3.749775,3.368331
-41.900974,0.341018,2.108824,2.127564,1.983562,0.018164,0.017835,0.017506,0.017506,1.054782,1.581803,0.697407,0.000410,0.000739,0.000081,0.000739,0.000410,3.368976,3.472713,4.170202,3.718525,4.135730,3.442429,2.924709,2.828060,1.808406,2.786822,4.248488,3.972070,3.405380,4.293591,3.786180,3.396682
-42.204925,0.277894,2.108166,2.114413,1.982247,0.018492,0.017835,0.018821,0.017506,1.125797,1.589036,0.671434,0.000410,0.001067,0.001725,0.000739,0.000410,3.383473,3.483022,4.188243,3.730123,4.161825,3.456927,2.933085,2.844812,1.978187,2.762982,4.247522,4.001387,3.458860,4.293591,3.800678,3.435986
-42.358600,0.304524,2.081864,2.117372,2.003946,0.018492,0.017506,0.017835,0.016848,1.129084,1.582461,0.657297,0.001396,0.002054,0.000081,0.000081,0.000081,3.378640,3.475290,4.207251,3.731412,4.203385,3.454349,2.939529,2.777802,1.930507,2.661500,4.240112,4.013307,3.468847,4.283282,3.813242,3.451450
-43.511511,0.298606,2.051617,2.126248,1.994740,0.017506,0.019150,0.018164,0.019479,1.134345,1.590022,0.649735,0.000410,0.000410,-0.000248,0.000081,-0.001892,3.368331,3.454672,4.216594,3.729157,4.211761,3.449517,2.919555,2.773614,1.856086,2.507183,4.238823,4.019428,3.469169,4.285537,3.805510,3.448228
-44.200191,0.315374,2.074631,2.132495,1.999014,0.019807,0.018492,0.017835,0.018821,1.113303,1.561419,0.589241,0.000081,0.000739,0.000739,0.000739,0.001067,3.414079,3.481411,4.244622,3.748165,4.246555,3.473679,2.960470,2.897325,1.989463,2.522647,4.238179,4.030382,3.503963,4.295846,3.815497,3.466592
-44.912356,0.311100,2.075618,2.118687,2.005589,0.018164,0.017835,0.017835,0.017835,1.108372,1.564049,0.615543,0.000410,0.000410,0.001067,0.000410,0.000081,3.430187,3.487532,4.249454,3.755574,4.258153,3.480123,2.974323,2.856732,1.949837,2.515881,4.235924,4.019750,3.510728,4.294558,3.810665,3.465303
-46.902417,0.292031,2.094029,2.128879,2.070686,0.017835,0.017506,0.018492,0.018164,1.131386,1.607118,0.626721,0.000410,0.001067,0.000081,-0.000576,-0.001234,3.438885,3.498808,4.251710,3.756219,4.262663,3.487855,2.985921,2.903768,1.963368,2.500095,4.235279,4.027482,3.546167,4.291980,3.801644,3.497842
-47.291317,0.281839,2.066412,2.120002,2.008548,0.018492,0.018164,0.018821,0.019150,1.140592,1.687010,0.641187,0.000410,-0.000248,-0.000576,0.000410,0.000739,3.438885,3.501063,4.243011,3.762984,4.264274,3.498486,2.991075,2.886049,2.017813,2.510404,4.234635,4.027804,3.542945,4.301968,3.812598,3.494298
-47.801542,0.267044,2.064111,2.086796,2.001973,0.019150,0.019807,0.018492,0.018492,1.120865,1.684709,0.564254,0.000081,-0.000576,0.000410,0.001067,0.001396,3.435986,3.495909,4.241400,3.764917,4.260086,3.500741,2.992686,2.829670,2.089334,2.545198,4.219815,4.034570,3.543267,4.294236,3.802288,3.485922
-46.799110,0.317018,2.060165,2.015124,1.976329,0.018492,0.018492,0.017506,0.017835,1.044261,1.700490,0.502774,-0.000576,0.000739,0.001067,0.000739,0.000739,3.426321,3.481089,4.246555,3.756541,4.259119,3.483666,2.969490,2.749451,2.056795,2.633472,4.208217,4.031348,3.518783,4.300035,3.790046,3.446940
-47.107914,0.326552,2.022685,1.962849,1.818847,0.017835,0.017506,0.017835,0.015862,1.013357,1.591337,0.440307,0.000410,0.001396,0.000410,0.001067,0.000081,3.404092,3.464337,4.243656,3.737855,4.252998,3.461115,2.925354,2.718201,1.827414,2.464979,4.191465,4.014273,3.483666,4.294880,3.770072,3.422133
-46.550242,0.354498,2.010850,1.919451,1.775121,0.016520,0.016191,0.015862,0.017177,0.969959,1.573255,0.409403,0.000081,-0.002220,0.000081,-0.000576,-0.000248,3.395393,3.441463,4.240756,3.734311,4.250743,3.453061,2.911500,2.678575,1.689527,2.354154,4.184699,4.009763,3.472069,4.293913,3.762984,3.389916
-46.121504,0.396581,1.997041,1.925040,1.717914,0.017177,0.017177,0.017835,0.018164,0.900588,1.548597,0.362059,0.000410,-0.001234,0.000081,0.000410,0.001067,3.377674,3.437919,4.244944,3.732056,4.255576,3.447906,2.875096,2.672131,1.719488,2.362853,4.177289,4.006541,3.454994,4.288759,3.753964,3.371553
-46.204349,0.376197,1.905643,1.911232,1.615338,0.016848,0.016848,0.015862,0.016191,0.838121,1.553857,0.318990,0.000410,0.001725,0.001067,0.000739,-0.001234,3.362210,3.444362,4.239790,3.724646,4.250743,3.439530,2.906990,2.721101,1.909566,2.407311,4.165047,3.999776,3.465625,4.288114,3.750742,3.367365
-45.905838,0.345950,1.865204,1.812272,1.574570,0.015533,0.015533,0.015533,0.015205,0.801299,1.516049,0.319977,0.000410,0.002054,0.000739,0.000081,0.000410,3.365110,3.443074,4.245266,3.726579,4.259119,3.432442,2.896359,2.798742,2.108664,2.669876,4.131220,3.996876,3.518138,4.296813,3.815175,3.398615
-46.186623,0.305839,1.719230,1.612379,1.431226,0.015205,0.014218,0.014218,0.013232,0.754285,1.464432,0.002054,0.001067,0.001396,-0.000248,0.000739,0.000081,3.364143,3.449195,4.251710,3.738177,4.263630,3.442429,2.915366,2.793910,2.148290,2.732054,4.134119,4.002998,3.564208,4.292947,3.850935,3.416656
-45.463024,0.279209,1.626845,1.356595,1.376650,0.013890,0.013561,0.012574,0.012903,0.701024,1.308265,0.000739,0.000410,0.000081,0.001067,0.000739,0.000081,3.348357,3.411501,4.253320,3.750420,4.271684,3.445329,2.902158,2.746552,2.251706,2.796809,4.120588,4.002675,3.591592,4.294558,3.879930,3.374452
-45.766403,0.224633,1.587063,1.279333,1.330950,0.011917,0.011917,0.011917,0.012246,0.673407,1.292484,0.002382,0.000410,0.000410,0.000410,-0.000576,-0.000248,3.316463,3.397648,4.255576,3.754608,4.279738,3.449517,2.916333,2.831603,2.349966,2.750740,4.138952,4.004286,3.559698,4.291336,3.887662,3.401514
-47.052177,0.218715,1.522295,1.227387,1.305635,0.011917,0.011259,0.012903,0.011917,0.602063,1.250730,0.001067,0.000739,0.000739,-0.001234,-0.000248,0.000081,3.320329,3.374452,4.254609,3.742043,4.273617,3.407958,2.915366,2.904091,2.254283,2.841268,4.104802,3.977547,3.536179,4.293913,3.873809,3.343202
-48.100830,0.260140,1.441089,1.182674,1.219168,0.012246,0.012574,0.012246,0.011917,0.536309,1.181688,0.000081,-0.000576,-0.000248,0.000081,-0.000576,0.001067,3.288434,3.373486,4.255253,3.743654,4.267496,3.378963,2.833859,3.022003,2.281989,2.948872,4.101258,3.957894,3.525226,4.283282,3.861567,3.452739
-47.488513,0.247975,1.403280,1.172811,1.152099,0.012246,0.010931,0.011588,0.011588,0.513952,1.102783,-0.000576,-0.000248,0.000081,0.000410,0.001396,0.001067,3.334182,3.394104,4.291658,3.762984,4.290047,3.413757,2.869941,3.085470,2.315494,2.917299,4.125743,3.971748,3.548422,4.281671,3.873165,3.468203
-47.537431,0.150988,1.343115,1.149140,1.059714,0.010602,0.009944,0.009944,0.009615,0.461349,1.004809,0.000410,0.001067,0.001067,0.000410,0.000410,0.000081,3.429220,3.435342,4.319042,3.787791,4.322908,3.475612,2.943395,3.108666,2.266203,2.958859,4.165047,3.997199,3.611566,4.312921,3.906348,3.555187
-47.690541,0.054657,1.244483,1.116920,0.958452,0.008958,0.009615,0.008958,0.008300,0.411047,0.774340,0.000410,0.000410,0.001067,0.000739,0.000410,0.000410,3.473357,3.418589,4.326452,3.802288,4.325808,3.488177,2.967879,3.152158,2.239141,3.033923,4.176645,4.003964,3.576450,4.327419,3.940820,3.634440
-47.983429,0.169728,1.119221,1.054125,0.873300,0.007314,0.007314,0.006657,0.007972,0.234167,0.648749,0.002382,0.000410,-0.000248,0.000410,-0.000248,-0.001563,3.504607,3.397970,4.330962,3.785214,4.328707,3.471746,3.042300,3.142493,2.226899,3.075483,4.185343,4.052289,3.548100,4.331929,3.949840,3.647004
-50.710898,0.199975,0.859163,0.885136,0.724366,0.005670,0.006328,0.005670,0.005341,0.005999,0.378169,0.000410,-0.000576,0.000081,-0.000576,0.000081,0.000739,3.536179,3.391205,4.326452,3.781992,4.322586,3.472069,3.025225,3.139916,2.298097,3.080315,4.164081,4.048423,3.540045,4.333218,3.956606,3.659247
-53.817337,0.062219,0.647434,0.697407,0.597789,0.005013,0.004355,0.004026,0.004026,0.004355,0.222989,-0.000576,-0.000248,0.000081,0.001067,0.001396,0.000739,3.546811,3.369620,4.323875,3.775871,4.314854,3.467236,2.987209,3.120264,2.387982,3.093846,4.148939,4.029415,3.556476,4.328707,3.940820,3.651193
-55.809116,0.000410,0.537953,0.621461,0.528089,0.003698,0.004026,0.003040,0.003040,0.002711,0.135535,-0.000248,0.000410,0.000739,0.000739,0.000410,0.000410,3.519427,3.283924,4.315498,3.753319,4.301645,3.466914,2.932763,3.028124,2.264914,2.937918,4.129287,3.997199,3.498164,4.315176,3.915046,3.625742
-58.334082,0.000410,0.437348,0.538939,0.461677,0.003369,0.002382,0.002054,0.002382,0.002382,0.070110,0.001067,0.001067,0.001396,0.000410,0.000081,-0.000248,3.440174,3.224645,4.299068,3.717559,4.285215,3.424388,2.824194,2.966591,2.157955,2.780379,4.114467,3.977869,3.440174,4.309700,3.884118,3.574517
-58.880500,0.000081,0.207865,0.362059,0.442280,0.001725,0.001396,0.001725,0.000410,0.001725,0.002711,0.001396,0.001067,0.000739,0.000410,0.000739,0.000081,3.450483,3.208537,4.278127,3.743010,4.266529,3.474324,2.780057,2.930508,2.329025,2.809374,4.142173,3.950162,3.411179,4.298102,3.854801,3.526192
-57.737225,-0.000248,0.171700,0.257510,0.404471,0.000739,0.000739,0.001725,0.001725,0.002711,0.002054,0.000410,0.000410,-0.000248,0.000081,-0.000248,-0.000576,3.484633,3.184375,4.264918,3.788435,4.263952,3.517816,2.784245,2.936951,2.445649,2.693394,4.149583,3.928900,3.441141,4.297457,3.857379,3.528448
-55.504719,0.000410,0.006328,0.171372,0.304196,0.001725,0.000739,0.001067,0.000410,0.001067,0.000081,0.000739,-0.000248,0.001067,-0.000248,0.000081,0.001067,3.508473,3.137016,4.260730,3.838693,4.261052,3.607700,2.800353,2.916333,2.483665,2.648613,4.161181,3.955639,3.491076,4.292625,3.851258,3.575162
-54.280371,-0.000248,0.001067,0.063534,0.005341,0.000739,0.000081,0.001067,0.000410,0.000410,0.000739,-0.001234,-0.000248,0.000081,0.001067,0.000739,-0.000248,3.524259,3.102867,4.257186,3.866077,4.252676,3.635729,2.814529,2.909567,2.479476,2.669232,4.188565,3.934376,3.493654,4.293913,3.832572,3.559698
-52.390900,-0.000248,0.000739,0.000081,0.000739,-0.000576,-0.000905,0.000410,-0.000905,0.000410,0.000410,0.000739,0.000739,-0.000248,0.000081,-0.000576,-0.000576,3.526192,3.079349,4.253965,3.893783,4.240112,3.666979,2.792621,2.855444,2.486242,2.613497,4.204029,3.901193,3.562919,4.281993,3.814208,3.540045
-50.425142,0.000410,-0.000576,0.000081,0.000410,-0.000576,0.000410,0.000081,0.001067,0.002054,-0.000576,0.000410,-0.000905,0.000410,-0.000248,-0.000248,0.000410,3.516850,3.058408,4.243011,3.948874,4.222070,3.729479,2.791977,2.803575,2.389270,2.503317,4.195008,3.870588,3.634762,4.272006,3.776515,3.563886
-49.406429,0.000410,-0.000248,-0.000576,0.000081,0.000739,0.000410,0.000410,0.000410,0.000410,0.000410,0.000081,-0.000248,-0.000248,0.000081,0.000739,0.000410,3.408602,2.969490,4.152483,3.963371,4.103513,3.740110,2.657312,2.675997,2.505250,2.724000,4.110279,3.762984,3.592881,4.215949,3.627352,3.343202
-47.374355,0.000081,-0.000248,0.000410,0.000739,0.000739,0.000410,0.000410,-0.003207,-0.000248,-0.000576,-0.000576,0.000739,0.002054,0.000739,0.000081,0.000081,3.206926,2.509116,3.965304,3.952740,3.787469,3.714981,1.608341,1.892491,2.752995,3.345780,3.923745,3.351256,3.331282,3.969492,3.323872,2.940495
-44.164917,0.000739,0.000739,-0.000248,0.000410,0.000410,0.000410,0.000410,-0.000248,-0.000248,-0.001234,0.000081,0.000739,0.000410,0.000410,0.000739,-0.000905,2.996874,1.800030,3.628641,3.741721,3.415045,3.591270,1.248483,2.031667,2.550675,3.173421,3.728835,2.902802,2.887982,3.675677,2.906024,2.535855
-35.772063,0.000410,0.001067,0.000739,0.000081,-0.000248,-0.000248,0.000410,-0.000905,0.000081,0.000410,0.001725,0.000410,0.000410,0.000081,0.000410,0.000739,2.639915,1.647323,3.187274,3.437597,2.851255,3.127996,2.768459,3.139594,2.281989,3.121874,3.779092,2.736565,1.760726,3.724002,2.470778,2.760727
-18.899304,0.000739,0.000081,-0.000576,-0.000248,0.000081,0.001067,-0.000905,0.000081,0.000410,0.000739,0.000081,0.001067,0.001067,0.001067,0.000410,-0.000248,2.824516,2.504283,2.691139,3.416012,2.757827,3.012338,3.589981,3.373808,2.773291,3.185663,3.798422,3.022003,0.154732,3.942753,2.858665,3.063240
2.170285,0.000410,0.000081,0.000081,-0.000905,-0.000576,-0.000248,0.000410,0.000081,0.000739,0.001725,0.000410,0.001396,0.000081,0.000410,-0.000248,-0.000576,3.024258,3.063563,3.054220,3.736567,3.137661,3.309375,3.878319,3.397970,2.771681,2.211113,3.892817,3.557442,0.546807,4.242045,3.283924,3.693719
6.853386,0.000410,0.000739,-0.000576,-0.000248,-0.000248,0.000739,0.001067,0.001067,0.000739,0.000081,0.000739,-0.000248,0.000081,-0.000905,0.000081,0.000081,3.118009,3.228511,3.406669,3.839337,3.521038,3.529736,3.965626,3.397648,2.844168,1.550996,3.954673,3.896039,1.397323,4.327419,3.479478,3.887340
16.586277,0.000081,-0.000248,0.000081,0.000410,0.001067,0.000410,0.000081,-0.000248,-0.000248,0.001396,-0.000248,0.000410,0.000739,0.000739,0.000410,0.001396,3.174065,3.374774,3.496231,3.919879,3.592881,3.614144,4.009119,3.529414,2.858665,1.404089,3.987212,3.942753,1.731409,4.349326,3.505896,3.959505
34.400004,0.000410,0.000739,0.000081,0.000739,0.000410,0.000081,0.002054,-0.001563,0.000410,-0.000905,0.000739,0.000739,0.002711,0.000081,0.000081,0.000081,3.248163,3.451772,3.533602,3.989145,3.621231,3.666657,4.035214,3.591270,2.921165,1.441460,4.006541,3.984956,1.783921,4.365756,3.549388,4.030060
40.981518,-1.310737,0.064520,0.385731,0.992315,0.005341,0.005341,0.004684,0.004355,1.318128,0.005341,0.000739,-0.000248,0.000739,0.000410,0.099042,0.863437,3.267171,3.482700,3.527803,3.998487,3.632507,3.675033,4.036825,3.615110,2.943395,1.564527,4.000742,3.991400,1.753960,4.371555,3.571940,4.038436
39.520877,-1.762472,2.191345,2.392224,3.107630,1.214565,0.621461,0.028027,0.029013,3.419305,1.543008,1.076152,0.177618,1.311882,1.291826,2.022685,2.149920,3.241720,3.482700,3.510728,3.999454,3.616077,3.665368,4.038114,3.617043,2.886694,1.540687,3.995588,3.978835,1.648934,4.360924,3.565497,4.026194
39.083003,-1.654634,2.581597,2.886367,3.485717,2.037151,0.977849,0.561624,0.037232,3.558704,2.308716,1.327334,0.524473,1.749805,1.531830,2.408334,2.518801,3.210792,3.439208,3.484955,3.998487,3.601901,3.657958,4.036503,3.608022,2.871874,1.272645,3.978835,3.984956,1.358341,4.363179,3.559698,4.031026
39.570608,-1.677977,2.791024,2.987958,3.559033,2.161756,1.285909,0.663543,0.038876,3.687582,2.494143,1.400321,0.599433,1.864875,1.655777,2.477376,2.567788,3.261050,3.471746,3.519105,4.022972,3.625097,3.697907,4.064209,3.634118,2.957570,1.425674,4.003964,4.004286,1.404733,4.377032,3.589659,4.079673
39.591069,-1.620771,2.879134,3.043520,3.592238,2.276168,1.367115,0.757572,0.041178,3.742815,2.749927,1.418732,0.663215,1.939835,1.720545,2.524719,2.624008,3.321295,3.484955,3.553899,4.043268,3.649260,3.717559,4.120588,3.702739,2.986243,1.530055,4.036825,4.026516,1.456279,4.382509,3.625097,4.112212
39.258482,-1.538248,3.047136,3.105658,3.650431,2.379074,1.423664,1.331279,0.042493,3.804624,2.802202,1.522953,0.816422,1.980603,1.803066,2.530308,2.671680,3.361888,3.495909,3.588692,4.056799,3.691786,3.754608,4.164403,3.716914,3.071295,1.646357,4.057444,4.063887,1.719166,4.398617,3.646682,4.142818
40.766800,-1.396218,3.147411,3.075411,3.628732,2.395183,1.439774,1.370074,0.043150,3.811857,2.822257,1.588050,0.866396,1.995069,1.811943,2.536555,2.670365,3.381862,3.507507,3.605123,4.056799,3.708216,3.765561,4.185988,3.764595,3.123807,1.699836,4.069042,4.081284,1.964012,4.408927,3.676966,4.158926
40.503288,-1.353806,3.139850,3.125055,3.607362,2.354416,1.437144,1.144208,0.043808,3.806268,2.849216,1.512432,0.809847,1.983233,1.810957,2.528336,2.667406,3.389272,3.491076,3.600613,4.055188,3.708860,3.768461,4.194364,3.781992,3.147326,1.749128,4.074841,4.084506,1.971100,4.409893,3.685342,4.166980
43.047139,-1.318956,3.236837,3.205933,3.648458,2.446143,1.512761,1.254347,0.043479,3.879584,2.928779,1.591995,0.897300,2.032549,1.885588,2.546418,2.704886,3.392171,3.464659,3.611244,4.051000,3.726257,3.770716,4.198552,3.784569,3.155058,1.783277,4.075163,4.090305,2.118329,4.415370,3.699840,4.162148
44.187413,-1.300216,3.342044,3.239796,3.761884,2.516171,1.596927,1.397691,0.045452,3.931530,2.934697,1.638680,0.994617,2.052604,1.927999,2.654255,2.771297,3.420200,3.455316,3.627030,4.050356,3.737211,3.786502,4.204996,3.797456,3.171810,1.865107,4.079995,4.091593,2.229798,4.416014,3.714015,4.167624
44.779264,-1.180543,3.428511,3.329551,3.820077,2.552007,1.788600,1.675174,0.047753,3.963092,2.989930,1.813258,1.050508,2.185099,2.057864,2.695680,2.841326,3.392171,3.396037,3.605123,4.046812,3.730123,3.770394,4.203707,3.786180,3.137016,1.737207,4.070652,4.082573,2.079669,4.409893,3.706283,4.162792
46.252220,-1.077637,3.478484,3.373606,3.851310,2.609213,1.871122,1.792217,0.049068,3.970982,3.071465,1.856327,1.050837,2.253812,2.079234,2.699297,2.890970,3.356089,3.315496,3.563241,4.030704,3.708860,3.752031,4.197586,3.771038,3.045521,1.589011,4.052933,4.064853,1.927929,4.410215,3.685987,4.157315
45.776906,-1.028649,3.500840,3.417332,3.863146,2.671022,1.945095,1.903999,0.216742,3.995311,3.088561,1.881314,1.067275,2.360005,2.144331,2.721324,2.967574,3.352223,3.377674,3.565819,4.040369,3.724646,3.750420,4.205962,3.801322,3.079349,1.800030,4.065498,4.082573,1.854798,4.414081,3.713371,4.166980
45.341103,-0.964210,3.530101,3.421935,3.872351,2.669378,1.990795,1.987507,0.279866,4.019640,3.088890,1.952986,1.109358,2.388279,2.162742,2.725927,2.974478,3.371231,3.460793,3.585149,4.057766,3.742688,3.783925,4.224970,3.823229,3.128318,1.897646,4.074196,4.095781,1.976898,4.424068,3.775871,4.186954
46.972554,-0.942511,3.592567,3.444949,3.856241,2.706858,2.040110,2.058522,0.431759,4.056134,3.080671,2.000987,1.221141,2.429376,2.205482,2.726256,2.996506,3.402159,3.518138,3.608989,4.073552,3.762018,3.807121,4.240434,3.839982,3.175998,1.933728,4.086761,4.098681,2.257827,4.437599,3.818719,4.204351
47.615697,-0.964210,3.585005,3.453168,3.857885,2.700940,2.038795,2.052604,0.434389,4.060737,3.074753,1.978630,1.213908,2.437595,2.224551,2.731187,3.008670,3.441785,3.564852,3.621876,4.092560,3.772649,3.827417,4.265563,3.868655,3.214658,2.108020,4.108024,4.091593,2.582247,4.446298,3.856412,4.215627
47.001049,-0.880044,3.605389,3.444620,3.836515,2.682529,2.005589,1.934575,0.357457,4.023257,3.040232,1.968767,1.219825,2.432663,2.234085,2.744667,2.992232,3.472391,3.601901,3.617043,4.099970,3.791335,3.846103,4.285215,3.890240,3.246553,2.328059,4.119622,4.091593,2.580636,4.454030,3.877031,4.218849
