-17.366173,2.178523,2.370197,1.929643,1.671886,1.711010,1.011713,3.279249,3.193768,1.275388,2.116057,1.856656,1.688325,2.347840,2.603624,2.848230,3.586649,2.253316,3.412146,2.919877,3.380896,2.901191,2.823871,2.509438,3.338692,2.833859,2.399257,1.943393,2.424708,3.041977,3.381540,3.447584,2.979477
-18.173207,2.294908,2.308059,1.820162,1.453582,1.673859,1.019275,3.275303,3.228289,1.132372,2.084166,1.823121,1.608105,2.179838,2.552665,2.865655,3.579745,2.241396,3.399581,2.925031,3.324194,2.832570,2.768137,2.474644,3.308408,2.794232,2.363497,1.980442,2.360275,3.026191,3.346102,3.426321,2.940495
-19.221808,2.424444,2.265647,1.710353,1.421363,1.651174,1.011384,3.260180,3.225659,0.970616,2.043069,1.775449,1.533145,2.119015,2.533267,2.920231,3.565608,2.227543,3.395071,2.904091,3.266527,2.767815,2.704348,2.450482,3.296488,2.766848,2.331603,1.899579,2.296487,3.011694,3.322584,3.389272,2.904413
-20.098990,2.525048,2.262031,1.626516,1.375663,1.613036,0.987055,3.256892,3.214809,0.842395,1.995069,1.740600,1.547940,2.074303,2.522089,2.913984,3.548183,2.226577,3.372197,2.903124,3.218524,2.732376,2.675997,2.384438,3.309697,2.768459,2.315816,1.807117,2.231731,3.007828,3.299066,3.380251,2.870585
-20.598543,2.556939,2.253483,1.536433,1.280648,1.577529,0.976534,3.240454,3.197385,0.778285,1.982247,1.727449,1.549255,2.041097,2.516500,2.946861,3.531745,2.247195,3.365754,2.917299,3.207571,2.718201,2.639271,2.371229,3.297777,2.809052,2.292621,1.729798,2.212079,3.001385,3.281024,3.381218,2.851900
-21.295431,2.631241,2.276826,1.464103,1.245798,1.543994,0.918013,3.215796,3.201659,0.667160,1.964164,1.725805,1.506186,2.024658,2.523075,2.925162,3.519909,2.274579,3.349001,2.919555,3.207571,2.735276,2.618974,2.359953,3.279413,2.831603,2.261370,1.704991,2.205314,2.998485,3.275547,3.386695,2.830637
-22.105340,2.665433,2.268606,1.354293,1.130071,1.452596,0.933465,3.187193,3.244399,0.617187,1.980274,1.642297,1.531830,1.991452,2.507952,2.952779,3.509059,2.279734,3.338692,2.909890,3.194684,2.709825,2.560984,2.325481,3.264916,2.801964,2.225288,1.652156,2.195971,2.995586,3.269749,3.391205,2.757827
-22.876172,2.752557,2.306415,1.232319,1.056426,1.469692,0.901246,3.167138,3.239467,0.515925,1.958575,1.631119,1.502569,1.930630,2.497102,2.976779,3.494265,2.252672,3.320973,2.912145,3.182442,2.722711,2.536178,2.291654,3.238176,2.859310,2.175997,1.512014,2.159566,2.988820,3.243331,3.382184,2.707892
-23.403705,2.856778,2.285374,1.159003,0.997247,1.465747,0.809189,3.165165,3.226974,0.395594,1.965479,1.635064,1.476267,1.893478,2.486253,2.980067,3.482429,2.236564,3.311308,2.904735,3.172777,2.651191,2.486886,2.265236,3.196295,2.816784,2.137015,1.339978,2.116718,2.986243,3.216591,3.369298,2.664722
-24.004589,2.861052,2.314634,0.985082,0.957466,1.449966,0.738504,3.160234,3.231248,0.375868,1.977973,1.631119,1.451609,1.883286,2.476719,3.028068,3.465004,2.205958,3.291011,2.900547,3.155380,2.641526,2.454992,2.248806,3.163756,2.865109,2.126383,1.234630,2.044231,2.971423,3.176965,3.358344,2.627028
-24.371381,2.858422,2.346854,0.848313,0.912753,1.431554,0.645790,3.100397,3.204946,0.357128,1.991452,1.577200,1.393746,1.808327,2.469157,3.029054,3.425223,2.209180,3.260406,2.892815,3.125740,2.645392,2.382183,2.214979,3.098356,2.784567,2.081280,1.105764,1.979798,2.946294,3.156346,3.326772,2.577415
-24.858814,3.001766,2.357046,0.646776,0.799984,1.314512,0.229564,3.061273,3.146754,0.192413,2.014137,1.550570,1.303662,1.768216,2.382032,3.007026,3.393003,2.135082,3.174387,2.873163,3.081926,2.493974,2.300997,2.107053,3.000740,2.680830,2.022968,1.035532,1.865107,2.904091,3.055508,3.254607,2.445649
-24.952389,2.975464,2.345210,0.173015,0.755600,1.291826,0.187810,3.027410,3.071137,0.194057,2.004603,1.438787,1.231332,1.739942,2.336004,2.964944,3.367030,2.090945,3.124130,2.856410,3.024580,2.454670,2.248162,2.012337,2.919232,2.681152,1.996873,0.914720,1.780700,2.854155,3.029735,3.219813,2.382505
-25.070723,2.982040,2.300826,0.039534,0.662228,1.253031,0.021123,2.965272,3.003410,0.136850,1.982247,1.308923,1.101468,1.694572,2.269264,2.928121,3.291084,2.060661,3.088047,2.832892,2.988820,2.467234,2.182440,1.947581,2.884438,2.671165,1.959502,0.845132,1.695004,2.830637,3.021037,3.168266,2.323226
-24.959638,2.984341,2.189701,0.020136,0.589241,1.128427,0.020465,2.919244,2.955080,0.076028,1.910246,1.227058,0.793080,1.594625,2.172605,2.901820,3.238152,2.043587,3.052609,2.813884,2.969490,2.450159,2.141847,1.763947,2.749773,2.650224,1.919231,0.653766,1.618651,2.807441,3.002029,3.141849,2.270713
-24.655997,2.926149,2.120002,0.064192,0.515267,1.110016,0.019479,2.807462,2.871244,0.060575,1.765586,1.047220,0.702010,1.488761,2.077590,2.868942,3.132288,1.981087,2.992364,2.773291,2.947905,2.304541,2.076125,1.584179,2.594167,2.608343,1.862530,0.473353,1.451769,2.758794,3.018137,3.106411,2.161499
-24.396084,2.858751,2.034850,0.018492,0.346278,0.948260,0.017177,2.742037,2.735133,0.037890,1.598570,0.991000,0.611926,1.216867,1.976658,2.803846,3.034972,2.007504,2.941784,2.761371,2.917299,2.288755,2.029089,1.419553,2.426964,2.535211,1.841911,0.421807,1.309372,2.727222,2.984632,3.035534,2.102543
-24.415057,2.693707,1.979616,0.016191,0.189783,0.952205,0.017177,2.652611,2.652611,0.034273,1.373362,0.873958,0.558994,1.131715,1.943452,2.753544,2.950478,2.016847,2.925354,2.757505,2.902802,2.256538,1.991396,1.426640,2.247517,2.475933,1.823226,0.372516,1.211756,2.705959,2.972068,3.007184,2.032311
-24.399645,2.648337,1.965151,0.018164,0.153947,0.946616,0.017177,2.628940,2.638145,0.029013,1.349362,0.815107,0.542227,1.110016,1.916492,2.739735,2.928450,2.015236,2.903446,2.761049,2.902480,2.250417,1.983342,1.422130,2.223355,2.478188,1.820004,0.352219,1.209823,2.706603,2.976578,3.007506,2.031344
-24.689715,2.630583,1.934904,0.015533,0.150001,0.971274,0.016191,2.610528,2.585542,0.021123,1.341142,0.815436,0.533350,1.089303,1.848437,2.713434,2.907737,1.939527,2.899258,2.767492,2.899258,2.315816,2.000094,1.412787,2.222066,2.527157,1.809695,0.199513,1.193393,2.705314,2.981410,3.027480,2.028123
-24.277916,2.622364,1.925040,0.015205,0.145398,0.954835,0.016848,2.596720,2.507294,0.020136,1.354951,0.791765,0.517240,1.075823,1.834300,2.686146,2.880778,1.924063,2.893459,2.766848,2.897969,2.353832,1.999450,1.415042,2.205636,2.483987,1.795197,0.184049,1.169230,2.703704,2.975611,3.022970,2.019102
-24.417625,2.599679,1.915177,0.016191,0.145398,0.898287,0.015533,2.574364,2.490527,0.015862,1.331608,0.783545,0.505404,1.053796,1.823450,2.661488,2.848887,1.979798,2.878962,2.766204,2.888949,2.284566,1.989141,1.393135,2.146680,2.466590,1.781022,0.163753,1.152800,2.696938,2.964013,3.011372,2.015236
-24.953839,2.537212,1.832984,0.014547,0.113508,0.870999,0.015862,2.563185,2.355731,0.015205,1.255004,0.746723,0.486993,1.012042,1.788600,2.628940,2.798257,1.879927,2.831281,2.735276,2.849645,2.192749,1.848355,1.312594,1.991396,2.449193,1.743329,0.162786,1.051640,2.634438,2.927609,2.964336,1.943071
