-11.153596,-15.476722,0.063863,3.648129,3.594211,3.794104,4.387864,4.235314,4.317178,3.837830,3.518594,3.533060,3.558704,3.688897,4.130765,4.074216,4.239259,4.246492,3.730445,3.887984,4.451775,4.304223,4.389597,4.393785,3.985923,3.230122,4.154093,3.150547,3.799389,4.385731,4.088049,4.280060,3.679865,4.057766,-54.460676,-75.569961
-8.310295,-15.737146,0.057945,3.641554,3.581060,3.791802,4.373398,4.232026,4.312904,3.822049,3.517607,3.520566,3.569882,3.689883,4.126491,4.078162,4.235643,4.240246,3.740755,3.898616,4.451453,4.325808,4.395396,4.392818,4.047779,3.305187,4.153449,3.080959,3.788113,4.384764,4.098037,4.270395,3.663757,4.100292,-40.577492,-76.841449
-8.326360,-17.028976,0.025068,3.600458,3.577773,3.811200,4.358932,4.204410,4.300082,3.790816,3.538649,3.490648,3.561005,3.691198,4.124190,4.086052,4.230054,4.232684,3.767494,3.923423,4.484636,4.354803,4.401195,4.389919,4.061632,3.323550,4.160537,2.994297,3.790690,4.391207,4.094493,4.264596,3.687597,4.112534,-40.655875,-83.149281
-9.016919,-17.960697,0.010273,3.593554,3.565279,3.823693,4.395754,4.257013,4.309616,3.792131,3.556074,3.471251,3.542265,3.705336,4.129121,4.100189,4.252410,4.245835,3.811309,3.923745,4.514275,4.383476,4.421169,4.395396,4.096104,3.411824,4.222070,2.856088,3.811953,4.412793,4.125743,4.303578,3.705316,4.117689,-44.027824,-87.698957
-10.054107,-21.317755,-0.008796,3.612293,3.554430,3.804296,4.416138,4.269177,4.305671,3.768131,3.561992,3.447251,3.547197,3.711911,4.125505,4.087038,4.253068,4.241890,3.800033,3.930510,4.531672,4.391207,4.420847,4.395073,4.077418,3.435342,4.231413,2.736565,3.786502,4.404094,4.121877,4.285859,3.702739,4.079995,-49.092445,-104.090391
-13.481083,-24.080831,-0.006494,3.570868,3.500511,3.758596,4.407261,4.258328,4.294822,3.728678,3.499525,3.383140,3.505772,3.694815,4.109066,4.083751,4.226437,4.229396,3.779415,3.964982,4.509765,4.388630,4.409249,4.383153,4.042624,3.398615,4.220137,2.680508,3.756541,4.392174,4.106735,4.273295,3.728512,4.054222,-65.825688,-117.582156
-17.078948,-28.992694,-0.084085,3.493278,3.413387,3.695472,4.360576,4.232684,4.262273,3.716843,3.436730,3.304893,3.446264,3.628732,4.008462,4.044627,4.162656,4.187642,3.599324,3.901193,4.424068,4.388630,4.352870,4.345460,3.952418,3.245586,4.148617,2.700804,3.687275,4.354158,4.054222,4.212083,3.609633,3.924067,-83.393359,-141.565809
-17.368947,-28.687551,-0.090331,3.462703,3.417332,3.652732,4.333288,4.220848,4.244848,3.660952,3.408456,3.282865,3.438374,3.576457,3.939092,4.023586,4.119258,4.168245,3.551643,3.851580,4.352225,4.383153,4.308733,4.311955,3.912147,3.157313,4.079351,2.653768,3.678899,4.328707,4.046812,4.207895,3.592236,3.865755,-84.809211,-140.076039
-16.743431,-28.709438,-0.100523,3.444620,3.365387,3.607362,4.306329,4.209341,4.235643,3.642212,3.393990,3.269057,3.389058,3.525827,3.906872,3.983804,4.090326,4.151478,3.416978,3.898938,4.296813,4.365112,4.269429,4.278772,3.845781,3.168266,4.035214,2.458536,3.657636,4.313243,4.035214,4.187599,3.511051,3.786502,-81.755258,-140.182699
-18.209084,-29.456207,-0.145894,3.398921,3.353222,3.624458,4.300411,4.194547,4.212300,3.651417,3.409442,3.249330,3.317386,3.485717,3.882543,3.950927,4.062381,4.141286,3.391205,3.880575,4.246233,4.349648,4.231413,4.252676,3.790046,3.140882,4.002675,2.325481,3.646038,4.298102,4.025871,4.164403,3.386372,3.729479,-88.911410,-143.828988
-18.293100,-32.462900,-0.171538,3.371962,3.300947,3.605061,4.280027,4.189615,4.208026,3.647472,3.402538,3.217111,3.297660,3.470264,3.873009,3.939092,4.055805,4.119258,3.348035,3.919557,4.236890,4.336761,4.207251,4.233668,3.761373,3.128640,4.005897,2.302286,3.623809,4.286504,4.006541,4.139596,3.331604,3.680188,-89.321680,-158.510387
-17.368392,-33.476863,-0.143264,3.336783,3.279577,3.591252,4.279698,4.175149,4.234985,3.679363,3.353551,3.172727,3.249659,3.446922,3.856570,3.942051,4.063038,4.156738,3.269426,3.980124,4.194364,4.333862,4.210795,4.224003,3.735922,3.150869,3.915691,2.107698,3.619298,4.277483,3.992044,4.121555,3.217558,3.630896,-84.806730,-163.461402
-17.900567,-34.759926,-0.212635,3.286153,3.220070,3.514977,4.270493,4.154437,4.221506,3.658979,3.315085,3.063246,3.167466,3.407469,3.834871,3.921009,4.051531,4.132738,3.239143,3.968526,4.169880,4.325808,4.212083,4.209828,3.673100,3.088691,3.884763,1.890880,3.630574,4.245911,3.974325,4.102225,3.119297,3.584182,-87.405270,-169.726074
-18.124434,-35.149722,-0.237950,3.180946,3.167466,3.461059,4.280356,4.133395,4.209012,3.607033,3.259194,2.961327,3.084945,3.361441,3.795748,3.903913,4.047586,4.107751,3.122841,3.889595,4.108990,4.283604,4.193398,4.161825,3.566463,3.113498,3.859956,1.832246,3.603834,4.228836,3.945008,4.071297,3.043910,3.529736,-88.498164,-171.629586
-17.802826,-35.673287,-0.412857,3.104014,3.055027,3.398921,4.268520,4.114655,4.196519,3.598814,3.225659,2.911025,3.026753,3.313770,3.755638,3.888132,4.038052,4.101176,3.108021,3.838371,4.026194,4.248488,4.154093,4.105446,3.465947,3.129284,3.867044,1.676963,3.572262,4.203385,3.884441,4.035536,2.873163,3.406025,-86.928027,-174.185957
-18.725384,-36.145689,-0.493078,2.827189,2.930423,3.302920,4.257342,4.073888,4.168245,3.511690,3.160562,2.804503,2.932395,3.263139,3.698760,3.870050,4.010764,4.095258,3.012016,3.783925,3.930510,4.217238,4.092882,4.054544,3.345780,3.070972,3.845459,1.359308,3.550355,4.166336,3.810665,3.983346,2.732376,3.335470,-91.432559,-176.492793
-18.379966,-37.466307,-0.441132,2.780832,2.932066,3.230919,4.255369,4.073559,4.162656,3.500511,3.094808,2.793654,2.915299,3.259522,3.667856,3.868077,4.000572,4.084408,2.936951,3.772005,3.897649,4.206929,4.072908,4.035536,3.293267,3.071295,3.832572,1.249127,3.545522,4.155060,3.779092,3.969815,2.538111,3.265883,-89.745840,-182.941020
-18.585428,-38.553971,-0.422063,2.753544,2.892943,3.202974,4.246492,4.065011,4.159039,3.450209,3.061602,2.778859,2.885710,3.235193,3.656678,3.875639,3.990380,4.057120,2.914078,3.750420,3.842237,4.185021,4.048423,4.007830,3.274581,3.032635,3.788435,1.264591,3.547133,4.142495,3.729157,3.924711,2.281667,3.168911,-90.748941,-188.251703
-18.612052,-39.485932,-0.397405,2.696009,2.854477,3.150042,4.230383,4.064353,4.142930,3.377880,2.980725,2.722968,2.850202,3.197385,3.641883,3.861502,3.979530,4.050216,2.855444,3.702739,3.839982,4.160215,4.047134,3.993655,3.191462,3.050998,3.769427,1.205957,3.524582,4.115434,3.668590,3.857057,1.907311,3.066140,-90.878918,-192.802371
-19.341664,-41.749696,-0.465790,2.619076,2.785106,3.068178,4.222821,4.039038,4.127806,3.253604,2.935354,2.650310,2.784777,3.146096,3.624458,3.849666,3.972955,4.039367,2.818072,3.634440,3.819041,4.132830,4.037469,3.957894,3.080315,2.987209,3.776515,1.079990,3.498486,4.092238,3.576128,3.836760,1.550029,2.917299,-94.441863,-203.855836
-20.433742,-44.256485,-0.514448,2.551678,2.704228,3.034314,4.211971,4.050874,4.120573,3.164508,2.873545,2.645707,2.703899,3.073767,3.585663,3.832899,3.952242,4.018654,2.792943,3.585149,3.816464,4.119622,4.037469,3.949196,2.965946,2.936307,3.766206,1.122194,3.492043,4.068075,3.493976,3.791013,1.358019,2.870263,-99.774375,-216.095957
-20.313195,-46.951062,-0.661410,2.534911,2.673652,3.018204,4.205396,4.054819,4.108080,3.108616,2.832449,2.620720,2.680557,3.099411,3.588622,3.836515,3.938763,4.023915,2.808407,3.547133,3.830961,4.102547,4.059377,3.958539,2.836436,2.893781,3.771360,1.140880,3.476257,4.059699,3.442107,3.754930,1.151511,2.815173,-99.185512,-229.253355
-20.913583,-48.659811,-0.693629,2.481650,2.607898,2.982697,4.194875,4.040682,4.083751,3.054698,2.771297,2.644721,2.614145,3.061273,3.576129,3.819419,3.912790,3.993339,2.816462,3.478512,3.835471,4.095459,4.064853,3.956284,2.712724,2.832892,3.762662,1.142813,3.470136,4.035214,3.389916,3.701128,0.715944,2.770714,-102.116930,-237.596660
-21.971696,-50.125705,-0.729466,2.445814,2.539185,2.893600,4.159697,4.028189,4.061394,2.994862,2.677269,2.615131,2.605597,2.978423,3.560019,3.791474,3.888790,3.934160,2.840946,3.350934,3.823551,4.063887,4.061954,3.945008,2.563239,2.804541,3.750420,1.085145,3.457893,4.012340,3.322261,3.662146,0.605763,2.691461,-107.283746,-244.754301
-21.996585,-51.840453,-0.908647,2.410964,2.450088,2.823243,4.141286,4.006161,4.017010,2.919902,2.566802,2.518472,2.526034,2.818969,3.514649,3.766487,3.862159,3.911804,2.823549,3.201449,3.821618,4.032959,4.064853,3.931155,2.429541,2.724000,3.729157,0.932439,3.434375,3.990433,3.202094,3.612533,0.468199,2.556474,-107.405289,-253.127371
-22.184035,-52.112959,-0.888921,2.335347,2.341922,2.797928,4.126820,3.991366,3.980517,2.845600,2.447458,2.436280,2.397485,2.797599,3.534375,3.748733,3.838488,3.890762,2.752673,3.187596,3.792946,4.038758,4.060987,3.904737,2.241074,2.535533,3.728835,0.947581,3.459826,3.991722,3.076771,3.587404,0.153121,2.323548,-108.320582,-254.457895
-22.084124,-52.363455,-0.853084,2.259072,2.237702,2.768667,4.099861,3.952571,3.894379,2.750585,2.308716,2.349484,2.345539,2.759133,3.527799,3.723418,3.804953,3.839145,2.649580,3.251063,3.747842,3.968848,4.036825,3.865111,1.983020,2.157633,3.701450,1.072581,3.460793,3.944041,2.899258,3.483022,0.014913,1.965301,-107.832426,-255.680766
-21.439796,-52.746046,-0.790289,2.162085,2.125920,2.738749,4.079148,3.939749,3.853940,2.638803,2.171290,2.278470,2.179181,2.717708,3.506100,3.705664,3.778323,3.796076,2.589979,3.231411,3.715626,3.921812,4.022328,3.842559,1.773934,2.034888,3.650870,1.170841,3.426965,3.905704,2.589335,3.401192,0.015235,1.688883,-104.686695,-257.549055
-19.821801,-51.495611,-0.672259,2.042741,2.000329,2.677598,4.032134,3.893721,3.761227,2.594090,1.959561,2.128879,2.016439,2.680228,3.480785,3.667856,3.734267,3.731309,2.448549,3.177287,3.665690,3.863178,4.004931,3.829672,1.548419,1.909888,3.617687,1.212078,3.421489,3.865755,2.311306,3.326127,0.014268,1.487529,-96.785906,-251.443629
-19.230852,-50.781089,-0.479927,1.900711,1.675832,2.622364,3.963421,3.799693,3.607362,2.481321,1.605475,2.013480,1.849752,2.624337,3.376236,3.589280,3.641225,3.641883,2.285533,3.193395,3.618976,3.796489,3.928900,3.720458,1.016846,1.692104,3.596424,1.162143,3.303254,3.795845,2.022002,3.245908,0.014268,0.686949,-86.316840,-247.954602
-17.677727,-49.794000,-0.574614,1.698188,1.460486,2.520445,3.851639,3.724404,3.412730,2.116714,1.481856,1.736654,1.690626,2.295894,3.304235,3.505114,3.523197,3.520566,2.268780,3.165367,3.547777,3.752997,3.884118,3.645394,0.814204,1.666009,3.566785,1.099642,3.235277,3.761373,1.795519,3.123163,0.013624,0.013946,-86.316840,-243.134555
-16.691693,-49.078906,-0.497681,1.610735,1.264867,2.202852,3.654705,3.611636,3.105329,1.635064,1.283278,1.413801,1.468377,2.097645,3.121110,3.376894,3.322318,3.391688,2.328059,3.166011,3.528125,3.735278,3.866077,3.603512,0.884758,2.031022,3.548422,1.116395,3.209181,3.740110,1.668264,3.091913,0.012657,0.000093,-81.502250,-239.643047
-15.523177,-48.222655,-0.342500,1.556816,1.030782,2.116714,3.545224,3.515964,2.842312,1.339170,0.995932,1.200757,1.122838,1.833971,2.934697,3.305879,3.201659,3.269057,2.312273,3.122841,3.489465,3.730445,3.837404,3.563886,0.637658,2.647325,3.501708,1.301318,3.212725,3.732056,1.564205,3.022970,0.012657,0.000093,-75.796676,-235.461969
-11.745552,-45.552258,-0.314554,1.584433,0.880533,2.124933,3.508402,3.496237,2.543130,1.199113,0.882834,0.252250,0.973575,1.673202,2.835737,3.265769,3.168782,3.209549,2.154412,3.050032,3.426643,3.684698,3.795523,3.497520,0.017168,3.045521,3.483989,1.377349,3.210792,3.683087,1.149256,2.926320,0.012335,0.000093,-57.351414,-222.423137
-7.116690,-33.754333,-0.528585,1.425637,0.757901,1.912547,3.454483,3.487689,2.157810,0.886122,0.791107,0.082274,0.510336,1.319115,2.652282,3.151357,3.069164,3.127685,1.905056,2.839335,3.384439,3.600935,3.757829,3.455960,0.016201,2.867686,3.433086,1.431150,3.178898,3.640561,0.995583,2.844812,0.012013,0.000093,-34.749383,-164.816234
1.650924,-21.811042,-1.157200,1.097522,0.376525,1.828053,3.442319,3.567252,1.506514,0.377512,1.227058,0.072740,0.001067,0.853245,2.275839,3.008013,2.961327,2.965601,1.935661,2.419876,3.488177,3.600290,3.754930,3.477545,0.015557,3.120586,3.443074,1.267168,3.165045,3.571296,0.997194,2.759438,0.010724,-0.000874,0.000000,-106.499422
22.876345,2.211220,-1.245311,0.804915,0.084247,1.909588,3.413716,3.542265,1.227387,0.309785,1.312539,0.068466,0.000081,0.804915,2.181482,2.986642,2.991245,2.945875,1.940172,2.278123,3.480123,3.580316,3.681476,3.417945,0.015235,3.254607,3.447584,1.445648,3.042944,3.352223,1.593844,2.724967,0.011047,-0.000551,111.700965,0.000000
27.426558,14.487632,-0.823824,1.236593,0.078986,2.885710,3.504128,3.643855,1.563721,0.681955,0.901903,0.077343,0.000410,0.913410,2.323182,3.066205,3.198371,3.201001,2.272646,1.823870,3.247841,3.334504,3.229478,2.897325,0.012657,3.676644,3.568718,1.645390,2.569683,2.932119,2.492041,1.659888,0.006214,0.000093,133.918523,70.740488
22.795083,0.934227,-1.344272,1.294128,0.086877,3.082315,3.576129,3.718815,1.896766,0.942013,1.431554,0.086548,0.021451,1.188263,2.593432,3.336455,3.314427,3.310811,2.543587,1.903123,3.259117,3.386695,3.126063,2.887338,0.012657,3.777159,3.596102,1.699514,2.492041,2.792621,2.494618,1.388625,0.005570,-0.000229,111.304090,0.000000
23.120010,4.482683,-1.343614,1.233963,0.088192,3.047136,3.551471,3.726377,2.117043,1.206346,1.432870,0.088850,0.474171,1.238237,2.789051,3.368674,3.349934,3.362428,2.393458,2.108020,3.189851,3.311952,3.090624,2.834503,0.013302,3.757829,3.568396,1.621872,2.413110,2.594167,2.479154,1.881860,0.006858,-0.000229,117.601504,21.888152
24.084815,11.443995,-1.327504,1.246456,0.089178,3.011958,3.578430,3.727034,2.107180,1.299717,1.419390,0.090165,0.498171,1.374019,2.875847,3.407798,3.365715,3.410757,2.391847,2.063561,3.184375,3.292300,3.095779,2.817428,0.013302,3.707894,3.583860,1.509437,2.308729,2.414399,2.471100,1.817104,0.007825,0.000093,117.601504,55.879008
22.556205,17.181581,-1.468877,1.295114,0.281181,3.010643,3.655034,3.754980,2.234085,1.413143,1.567008,0.583652,0.572474,1.582132,2.873545,3.419634,3.376236,3.422593,2.393458,2.129605,3.176643,3.259117,3.053253,2.746229,0.013302,3.689530,3.601257,1.272323,2.270713,2.360920,2.507183,1.023611,0.004925,-0.000229,110.137773,83.894414
20.513549,26.037780,-1.392602,1.163606,0.163810,2.921875,3.593882,3.732624,2.157810,1.374019,1.485473,0.573131,0.515267,1.490076,2.833764,3.414702,3.358482,3.383469,2.355443,2.035855,3.166333,3.214658,3.057764,2.748162,0.012657,3.560986,3.573229,1.066459,2.255249,2.373162,2.483665,1.312916,0.005570,-0.000551,100.163809,127.137418
21.309434,30.172821,-1.851570,1.068262,0.759874,2.901491,3.617883,3.755309,2.236058,1.390458,1.952328,1.062015,0.559980,1.550570,2.807791,3.431798,3.357167,3.393661,2.480443,2.110597,3.174387,3.253318,3.073872,2.778768,0.012980,3.683731,3.612533,1.113496,2.274579,2.409567,2.491074,1.580635,0.006214,-0.000551,104.050207,147.328434
20.229430,30.992983,-2.198756,1.203058,1.175770,2.939628,3.632348,3.772076,2.440882,1.607118,2.308388,1.251059,0.594501,1.678791,2.914313,3.466648,3.416017,3.406483,2.533278,2.104476,3.191140,3.268782,3.069684,2.801964,0.013302,3.748165,3.645071,1.147001,2.244618,2.356409,2.483665,1.579347,0.006536,0.000093,98.776730,151.332902
18.944924,28.174873,-2.182317,1.235607,1.473637,2.952779,3.662924,3.792131,2.632556,1.727120,2.296881,1.396376,0.860478,1.883286,3.093822,3.484402,3.491306,3.438374,2.578381,2.112208,3.176965,3.246230,3.056475,2.814529,0.013624,3.713371,3.638950,1.195970,2.204025,2.296164,2.501062,1.697903,0.007181,-0.000229,92.504617,137.572750
18.868979,29.309475,-2.164563,1.392759,1.560762,2.903463,3.733281,3.802981,2.822914,1.951671,2.280771,1.433198,1.039330,2.078905,3.206919,3.491963,3.528128,3.475196,2.596423,2.101899,3.157957,3.220779,3.044233,2.794554,0.012657,3.724324,3.620587,1.144101,2.188561,2.335791,2.532634,1.792620,0.007825,-0.000229,92.133539,143.112629
18.449995,30.955867,-1.774308,1.406568,1.711668,2.977108,3.788843,3.825994,2.966916,2.006576,2.220935,1.490733,1.166236,2.168331,3.329551,3.527799,3.585992,3.520566,2.587724,2.086113,3.145715,3.244297,3.031990,2.826449,0.013624,3.808087,3.646360,1.016202,2.175030,2.383149,2.572904,1.765880,0.007181,0.000737,90.087648,151.151828
18.401607,33.346867,-1.826583,1.422678,1.812929,2.979409,3.819748,3.836186,3.061602,2.108824,2.352114,1.538405,1.268812,2.281428,3.375250,3.553772,3.630047,3.536019,2.593201,2.106731,3.144104,3.221746,3.050354,2.816139,0.013302,3.862211,3.626064,0.886691,2.317427,2.439528,2.562273,1.846422,0.007503,0.000415,89.851508,162.826402
18.144178,34.845221,-1.949216,1.443390,1.878355,2.959026,3.883858,3.860187,3.134261,2.433321,2.633542,1.503555,1.309251,2.377758,3.388729,3.571197,3.678376,3.533717,2.631861,2.118973,3.142171,3.206926,3.090947,2.820005,0.012980,3.918268,3.655059,0.847387,2.349322,2.592879,2.602222,1.875094,0.007181,0.000415,88.594406,170.142793
17.353278,34.325279,-1.970586,1.441746,2.041097,2.995848,3.951256,3.894379,3.239796,2.642748,2.689105,1.725805,1.477582,2.478362,3.414702,3.594540,3.701719,3.604074,2.693394,2.101899,3.130573,3.201449,3.104800,2.793910,0.012657,3.954995,3.688242,0.794874,2.335469,2.649580,2.601899,1.764592,0.006858,-0.000229,84.732812,167.603785
16.994692,35.145767,-1.715786,1.386184,2.035508,2.956067,3.920023,3.883858,3.327907,2.595076,2.396827,1.538734,1.524268,2.542144,3.412072,3.567909,3.710596,3.636294,2.608665,2.042942,3.071295,3.110277,3.036501,2.607054,0.012335,3.912147,3.642172,0.554217,2.288110,2.520391,2.541010,1.628960,0.006536,-0.000874,82.982098,171.610238
16.813720,35.677389,-1.846638,1.449637,2.119015,3.010972,3.945996,3.902269,3.389058,2.701269,2.659187,1.723175,1.605475,2.681543,3.442976,3.582375,3.757610,3.673116,2.605121,2.029411,3.070650,3.100289,3.049709,2.581281,0.012335,3.925034,3.637017,0.572580,2.307118,2.628961,2.537466,1.724643,0.007181,-0.000229,82.098059,174.205801
17.573106,38.551319,-1.780226,1.475610,2.205811,3.073109,3.976900,3.911804,3.471908,2.824558,2.789709,1.601529,1.708380,2.782147,3.463032,3.605061,3.796405,3.725719,2.682763,2.100932,3.090302,3.101256,3.084825,2.683085,0.013624,4.000098,3.637984,0.577413,2.361564,2.814851,2.597067,1.752349,0.007503,0.000093,85.806359,188.238805
17.590584,39.651134,-1.796993,1.544981,2.345539,3.144124,3.970982,3.958818,3.596512,2.839353,2.967903,1.768545,1.951342,2.855463,3.498210,3.640239,3.824679,3.748076,2.791333,2.138303,3.135405,3.134761,3.106733,2.767170,0.013302,4.097070,3.677288,0.639268,2.396358,2.890560,2.646358,1.855764,0.008147,0.000093,85.891687,193.609020
17.015412,39.395791,-1.701978,1.665311,2.480006,3.118151,4.002216,3.986763,3.674102,2.962642,2.984012,1.854355,2.076933,2.947519,3.542265,3.648458,3.849666,3.801337,2.843201,2.172131,3.165367,3.161823,3.121552,2.798098,0.013946,4.080640,3.709827,0.750093,2.436306,2.940817,2.685662,1.798741,0.007181,0.001059,83.083301,192.362336
16.414336,39.655667,-1.575400,1.739942,2.609871,3.271029,4.004517,4.006490,3.762871,3.047136,2.936012,2.200551,2.174249,2.992232,3.568567,3.664239,3.866433,3.848022,2.849645,2.124450,3.131862,3.116076,3.084181,2.743652,0.013302,3.855124,3.701450,0.743972,2.431474,2.935018,2.690173,1.843844,0.007825,-0.000551,80.249613,193.631344
16.435153,40.798414,-1.653648,1.726791,2.671351,3.340071,4.037065,4.013723,3.797391,3.130315,3.054040,2.193318,2.312004,3.132617,3.611636,3.677719,3.903913,3.880570,2.855766,2.156989,3.174387,3.091591,3.081282,2.743652,0.013624,3.829350,3.710471,0.743650,2.451448,2.946616,2.728833,1.895713,0.006858,-0.000229,80.249613,199.210910
15.730981,41.050559,-1.674361,1.731723,2.803188,3.376894,4.056134,4.014051,3.834543,3.190480,3.124069,2.244935,2.387950,3.225659,3.625444,3.696788,3.916735,3.895036,2.910856,2.272002,3.220779,3.136050,3.121230,2.798098,0.015557,3.852868,3.707894,0.793586,2.473355,3.012338,2.790688,1.961757,0.008147,-0.001196,76.811187,200.442215
15.465365,41.415562,-1.587564,1.878355,2.843627,3.348619,4.077175,4.023257,3.861831,3.249988,3.151357,2.251839,2.427732,3.273988,3.625444,3.692185,3.927913,3.908187,2.887660,2.401190,3.216269,3.133472,3.107055,2.799709,1.232697,3.833216,3.731412,1.048740,2.519747,3.031990,2.806152,1.971744,0.008469,0.465944,75.514398,202.224184
15.503642,42.751818,-1.575071,1.815560,2.844942,3.360126,4.048244,3.993996,3.865118,3.195083,3.106315,2.171290,2.438910,3.274646,3.626759,3.686596,3.925612,3.895694,2.861565,2.372195,3.198228,3.117364,3.092557,2.749129,1.469166,3.801000,3.711438,1.042619,2.567105,3.028769,2.799709,1.951125,0.007503,1.041975,75.701426,208.749305
14.456053,43.204412,-1.570797,1.820162,2.888340,3.421606,4.066326,3.994654,3.912132,3.244399,3.163850,2.337977,2.490527,3.298975,3.638595,3.693500,3.935475,3.913448,2.888627,2.497840,3.259761,3.146359,3.127996,2.855121,1.681795,3.767817,3.756863,1.117039,2.746874,3.129606,2.850289,2.135726,0.009114,1.736885,70.586203,210.958906
14.755130,44.057105,-1.561591,1.828710,2.938642,3.466977,4.091313,4.004846,3.962106,3.334153,3.230590,2.418526,2.616775,3.331523,3.653061,3.701390,3.940407,3.925283,2.930508,2.561307,3.271359,3.160534,3.142171,2.896036,2.091267,3.746554,3.764917,1.185338,2.818395,3.220779,2.859632,2.278123,0.010080,1.964978,72.046703,215.122621
14.238179,44.680737,-1.578359,2.069700,2.951793,3.458100,4.089669,4.010764,3.967695,3.326263,3.326920,2.414252,2.635186,3.345003,3.693171,3.689555,3.941722,3.920352,2.954348,2.652801,3.273614,3.227223,3.145070,2.942428,2.390559,3.833538,3.765561,1.223998,2.862531,3.318718,2.856410,2.371229,0.010402,2.071937,69.522578,218.167645
14.171943,45.500446,-1.568824,2.082851,3.014917,3.461716,4.114655,4.006161,3.986106,3.387414,3.382154,2.299182,2.648666,3.366044,3.738541,3.700404,3.945010,3.943366,2.961114,2.852866,3.274259,3.326450,3.149581,3.049065,2.672454,3.828706,3.741077,1.294875,2.869297,3.357378,2.879606,2.475933,0.011369,2.381538,69.199125,222.170129
13.807772,46.380677,-1.363998,2.035508,3.092507,3.474538,4.113669,4.018654,4.008134,3.443305,3.395305,2.364936,2.675625,3.381496,3.766158,3.710925,3.945667,3.958160,2.967235,2.912145,3.273937,3.411179,3.153447,3.084503,3.001062,3.837082,3.778126,1.564849,2.921810,3.461759,2.896036,2.511049,0.011047,2.639915,67.152738,226.468285
13.752902,46.166243,-1.267339,2.080878,3.153001,3.611636,4.103148,4.022928,4.033778,3.446593,3.417990,2.413266,2.720009,3.387085,3.789172,3.704678,3.945996,3.951914,2.967879,3.040044,3.332893,3.485922,3.258473,3.195973,3.166978,3.877353,3.759762,1.866074,3.028769,3.531991,2.978189,2.571938,0.010724,2.923098,67.152738,225.421031
13.187012,47.042408,-1.017142,2.186414,3.264454,3.675746,4.107422,4.022271,4.050874,3.488676,3.441004,2.553980,2.830476,3.442319,3.821720,3.720788,3.947311,3.950599,2.996552,3.202094,3.392171,3.582894,3.400870,3.327094,3.366076,3.890884,3.754930,2.233986,3.088369,3.575484,3.081926,2.654412,0.011047,3.125418,64.389496,229.699344
14.080454,49.051951,-0.985909,2.277483,3.322646,3.684952,4.116299,4.028846,4.065340,3.520895,3.502155,2.586528,2.828832,3.490319,3.861502,3.742815,3.963092,3.943694,3.088047,3.231411,3.423099,3.656025,3.444362,3.396360,3.542623,3.894106,3.780059,2.612531,3.129284,3.626708,3.197583,2.679541,0.012335,3.193717,68.752145,239.511582
14.567085,52.269038,-0.932319,2.271565,3.411743,3.702705,4.102491,4.020956,4.059751,3.482100,3.502484,2.610200,2.847244,3.493278,3.875310,3.758925,3.960462,3.936461,3.141527,3.236243,3.471424,3.679221,3.403125,3.458538,3.650870,3.874453,3.801322,2.832248,3.184052,3.650548,3.211114,2.759438,0.011369,3.373164,71.128434,255.219895
14.646444,54.549092,-0.892208,2.237044,3.481443,3.778323,4.126162,4.038709,4.091641,3.525498,3.556402,2.631899,2.944231,3.538320,3.907530,3.795748,3.990709,3.953229,3.164400,3.224001,3.543911,3.765884,3.489788,3.541978,3.852224,3.882830,3.816141,3.110277,3.264594,3.714981,3.343847,2.952093,0.222065,3.582571,71.515883,266.353230
14.916961,56.334455,-0.808371,2.306744,3.557060,3.821392,4.123532,4.044298,4.109395,3.543252,3.574156,2.651625,2.997492,3.561334,3.917722,3.808898,3.998270,3.965065,3.225290,3.263627,3.640561,3.826773,3.527481,3.636695,3.938242,3.856090,3.826451,3.294877,3.305509,3.751386,3.380573,3.047132,0.464977,3.714659,72.836484,275.070590
14.307484,56.873076,-0.617025,2.286031,3.634650,3.883858,4.120573,4.056134,4.122875,3.598485,3.554101,2.769982,3.100068,3.593882,3.940078,3.835200,4.010106,3.976572,3.252674,3.253640,3.726579,3.870910,3.647971,3.750098,4.055833,3.821296,3.851258,3.498808,3.397970,3.802933,3.376385,3.198228,0.829990,3.869943,69.860914,277.700383
14.168158,54.414346,-0.522996,2.380060,3.656349,3.902598,4.117943,4.044298,4.141286,3.612951,3.561992,2.839024,3.240782,3.633992,3.999585,3.862488,4.032791,3.986106,3.329671,3.328705,3.756541,3.885085,3.683731,3.821618,4.166014,3.760407,3.857057,3.687275,3.430509,3.840948,3.392171,3.344813,1.291331,4.029737,69.180273,265.694914
8.890071,50.032227,-0.445735,2.698639,3.660623,3.920023,4.105778,4.012736,4.149505,3.661280,3.615581,2.900833,3.305550,3.666212,4.035093,3.864132,4.042326,3.992024,3.386695,3.422133,3.769750,3.952095,3.802288,3.894106,4.225292,3.645716,3.894428,3.758152,3.523293,3.887340,3.453061,3.670845,1.487852,4.088049,20.093285,244.297895
4.115070,40.554694,-0.197182,3.024122,3.684952,3.887803,4.067641,3.962106,4.149834,3.744131,3.578759,3.164836,3.376894,3.687253,4.065997,3.858214,4.041011,3.988078,3.365110,3.447262,3.850935,4.026838,3.846103,3.933410,4.239790,3.456927,3.908603,3.796812,3.546811,3.929544,3.445973,3.856734,1.631537,4.020717,20.093285,198.020781
