7.953130,38.728355,-1.113802,1.794189,2.832449,3.201330,4.060408,3.951256,3.966380,3.246371,2.685488,2.266634,2.566473,3.236508,3.581718,3.624129,3.853940,3.898324,2.857377,2.204992,3.312919,3.373164,3.096101,2.800353,1.098676,3.969815,3.718525,1.308406,2.859632,3.013305,2.643781,2.191138,0.009758,0.729153,38.833723,189.103496
7.582495,40.525868,-1.127939,1.849752,2.883080,3.229604,4.057778,3.933174,4.009449,3.327907,2.795955,2.301155,2.610200,3.274646,3.580731,3.624129,3.855255,3.908187,2.866075,2.369940,3.310664,3.411824,3.094168,2.900547,1.523934,3.939209,3.726257,1.286498,2.894426,3.085470,2.658278,2.260726,0.009114,1.147001,37.023973,197.880387
6.897585,41.214393,-1.234461,1.912876,2.885381,3.285166,4.056463,3.947640,4.054819,3.385442,2.979409,2.326141,2.660502,3.282208,3.586649,3.624458,3.862159,3.910817,2.896036,2.604799,3.324194,3.451772,3.110921,3.019748,2.092234,3.927933,3.746876,1.253960,2.913111,3.158601,2.704348,2.422775,0.009758,1.579669,33.679805,201.241918
6.545127,42.104558,-1.194680,2.032220,2.935354,3.318701,4.052846,3.952571,4.088682,3.434428,3.058643,2.337648,2.745982,3.326592,3.620842,3.627088,3.864461,3.908845,2.946294,2.682119,3.362210,3.472713,3.117364,3.052287,2.361886,3.907637,3.732701,1.460145,2.973678,3.194040,2.718523,2.503639,0.010402,1.911821,31.958855,205.588691
5.746901,42.581482,-1.093746,2.122961,3.004725,3.396620,4.050545,3.962434,4.099861,3.493607,3.105658,2.306415,2.792668,3.338427,3.638924,3.624129,3.865447,3.915420,2.962403,2.795521,3.376707,3.510084,3.133795,3.110599,2.703381,3.892173,3.744299,1.690816,3.008472,3.180186,2.718201,2.574193,0.011369,1.931151,28.061047,207.917355
5.580615,42.533258,-1.153583,2.117700,3.089877,3.429168,4.046928,3.955201,4.116299,3.507087,3.217440,2.461266,2.851518,3.324948,3.662924,3.619526,3.864132,3.911804,2.966913,2.881539,3.399903,3.561308,3.202416,3.184375,3.049065,3.870265,3.737211,1.862208,3.039400,3.291011,2.744619,2.749129,0.012335,2.084180,27.248941,207.681711
4.175522,43.070980,-1.097692,2.239346,3.240454,3.507744,4.039696,3.958489,4.136354,3.535361,3.348290,2.491184,2.893600,3.322646,3.700075,3.615581,3.866105,3.910160,2.946294,3.022648,3.425677,3.640239,3.277480,3.271359,3.252674,3.852546,3.728190,2.030056,3.091913,3.410857,2.850933,2.859310,0.012013,2.278123,20.388461,210.307535
3.015224,39.965549,-0.884975,2.474417,3.367030,3.617554,4.024243,3.949284,4.140299,3.612293,3.419963,2.632885,2.922532,3.411743,3.787528,3.629061,3.863474,3.902598,3.065818,3.219813,3.416656,3.741399,3.412790,3.442107,3.620265,3.845459,3.748487,2.610920,3.196939,3.513950,2.952738,2.926964,0.309371,2.481732,14.722574,195.144430
-0.624307,35.079213,-0.835331,2.484938,3.362756,3.574485,3.989722,3.914105,4.134381,3.579088,3.427524,2.666091,2.980725,3.399579,3.792789,3.612293,3.853940,3.884516,3.206604,3.318718,3.433409,3.762018,3.456605,3.480123,3.760085,3.766850,3.784247,2.884116,3.264272,3.532958,3.011050,3.092557,0.508469,2.529412,0.000000,171.285297
-1.321573,30.726961,-0.618340,2.640447,3.315413,3.657993,3.960791,3.859200,4.127477,3.608019,3.333825,2.620720,3.054040,3.416017,3.811200,3.621499,3.842762,3.868406,3.229156,3.330638,3.492687,3.796812,3.465947,3.515561,3.893139,3.636051,3.814853,3.046488,3.347390,3.524582,3.042622,3.279736,0.873805,2.804219,0.000000,150.034129
-3.671670,26.471913,-0.329020,2.844613,3.251961,3.567909,3.910817,3.781282,4.111039,3.624787,3.324948,2.627624,3.117493,3.412072,3.817775,3.615252,3.823036,3.846707,3.214014,3.364143,3.613499,3.848036,3.546167,3.587726,3.938887,3.483989,3.841915,3.302932,3.427287,3.563564,3.084181,3.563564,1.174385,3.137016,-17.927836,129.257227
-4.899789,18.583878,-0.119592,3.125384,3.254262,3.421278,3.867420,3.747747,4.107751,3.613937,3.336126,2.949820,3.145768,3.389058,3.840132,3.640239,3.827967,3.860515,3.236565,3.477223,3.711115,3.940820,3.684376,3.682121,4.051000,3.302932,3.878642,3.555187,3.506218,3.693074,3.228511,3.835149,1.629282,3.312597,-23.924617,90.741500
-12.345417,0.901542,-0.053180,3.335140,3.360784,3.567909,4.017668,3.858214,4.194875,3.702048,3.415360,3.061931,3.360455,3.563635,3.940407,3.821392,3.977229,4.011421,3.310664,3.589981,3.807765,4.058088,3.916335,3.925678,4.146039,3.027802,3.914402,3.534891,3.617043,3.790368,3.407313,4.010730,2.081280,3.537146,-60.280352,0.000000
-9.547453,-3.575712,-0.053509,3.510046,3.457114,3.745446,4.311260,4.180081,4.264575,3.748076,3.469607,3.303906,3.394976,3.594211,4.004517,3.938763,4.091313,4.161669,3.510406,3.752031,4.153449,4.209828,4.156993,4.221104,4.026516,2.596745,3.960472,3.479156,3.694363,3.999454,3.689530,4.078707,3.049709,3.579994,-46.618426,-17.459523
-7.473187,-1.294954,0.054986,3.612293,3.580731,3.833227,4.408248,4.277397,4.335260,3.820734,3.497224,3.474538,3.508731,3.621499,4.072573,4.002216,4.210985,4.261287,3.556798,3.799389,4.311633,4.268784,4.247522,4.299390,3.956284,3.023936,4.031026,3.426321,3.748487,4.224970,3.849002,4.155060,3.479800,3.833216,-36.490176,0.000000
-3.238556,-1.885094,0.063534,3.609006,3.577115,3.785884,4.402330,4.273123,4.337562,3.844077,3.490977,3.459415,3.484402,3.600458,4.066655,3.996955,4.199807,4.255698,3.591914,3.892495,4.312921,4.300357,4.270073,4.321620,4.026516,3.129284,4.032315,3.553254,3.834183,4.299068,3.933732,4.219171,3.616399,3.927611,-15.813484,0.000000
-0.583087,4.280460,0.084247,3.622485,3.584348,3.803638,4.394110,4.267862,4.337233,3.841447,3.489662,3.449552,3.459744,3.594211,4.059093,3.988407,4.191259,4.253068,3.603190,3.969492,4.306800,4.335473,4.255253,4.318076,4.059377,3.265883,4.082895,3.663113,3.864144,4.352548,3.986567,4.286826,3.661824,3.964338,0.000000,20.900926
-2.141111,-3.019722,0.078658,3.614595,3.552457,3.801337,4.384247,4.260958,4.339206,3.848022,3.489991,3.444292,3.459086,3.579416,4.064682,3.988078,4.193231,4.251753,3.689208,4.006541,4.331929,4.344816,4.291014,4.351903,4.126387,3.429865,4.071941,3.752997,3.895716,4.396362,4.036503,4.316143,3.673744,3.979802,0.000000,-14.744898
-9.487173,-17.554246,0.051698,3.582047,3.527142,3.750048,4.386220,4.248465,4.324740,3.815474,3.460401,3.392675,3.416346,3.555745,4.040682,3.979530,4.180081,4.241232,3.674389,3.996554,4.332895,4.343849,4.297135,4.348037,4.108024,3.303254,4.069042,3.702095,3.877675,4.393463,4.008474,4.303256,3.627675,3.929222,-46.324242,-85.714086
-9.857822,-19.476968,0.026054,3.571197,3.468292,3.690212,4.339206,4.216245,4.306000,3.788843,3.417661,3.359140,3.358811,3.570868,4.016024,3.976243,4.167587,4.224136,3.646682,3.907314,4.305189,4.287470,4.282960,4.329029,4.041658,3.060341,4.043913,3.600290,3.820330,4.354803,4.026838,4.276194,3.570329,3.858023,-48.133992,-95.102164
-8.336530,-19.810783,-0.024248,3.572512,3.484402,3.730322,4.337891,4.222821,4.294493,3.779638,3.446922,3.323961,3.297331,3.548183,4.008791,3.981174,4.164628,4.217232,3.640239,3.895394,4.308089,4.287470,4.285537,4.318720,4.007186,3.045521,4.034570,3.521038,3.789080,4.339339,4.022972,4.257186,3.530703,3.867688,-40.705484,-96.732328
-7.959990,-22.002054,-0.049235,3.559690,3.504785,3.710596,4.333945,4.236629,4.287589,3.758596,3.453497,3.323633,3.280235,3.545224,3.974928,3.970654,4.161998,4.216245,3.634118,3.908603,4.329996,4.288759,4.295524,4.320653,4.004608,3.124452,4.053900,3.384762,3.767494,4.354158,4.033926,4.268784,3.530058,3.868332,-38.866961,-107.432078
-8.896618,-25.665683,-0.064358,3.579088,3.503470,3.719473,4.354000,4.247479,4.264903,3.736898,3.462703,3.310482,3.273331,3.539306,3.958160,3.967366,4.159039,4.217889,3.627997,3.923423,4.360602,4.311310,4.301645,4.321620,3.992688,3.164723,4.080640,3.259761,3.756863,4.370911,4.044235,4.290692,3.521360,3.826451,-43.440449,-125.320723
-12.031867,-33.921506,-0.117619,3.545882,3.474210,3.708952,4.345124,4.247479,4.239259,3.713884,3.482429,3.298646,3.259851,3.518265,3.938105,3.963092,4.136354,4.197177,3.607700,3.907959,4.358024,4.322908,4.296169,4.316143,3.965949,3.151514,4.089016,3.164400,3.759440,4.369622,4.045524,4.275872,3.422777,3.755574,-58.749406,-165.632309
-12.362478,-36.169320,-0.137017,3.483087,3.421278,3.660952,4.308301,4.222163,4.198821,3.684294,3.453826,3.228618,3.217768,3.475525,3.898653,3.935475,4.106436,4.162985,3.578061,3.835149,4.328385,4.300679,4.280060,4.299712,3.909247,3.128962,4.073552,3.080637,3.733667,4.352870,4.023938,4.251387,3.348679,3.718525,-60.363695,-176.607887
-12.856290,-36.831871,-0.200799,3.447251,3.358154,3.618540,4.304027,4.223807,4.164300,3.606704,3.456785,3.191796,3.152672,3.434100,3.862488,3.896351,4.098545,4.155423,3.488177,3.752031,4.286826,4.272650,4.253965,4.272006,3.813886,3.070006,4.021683,2.891526,3.713371,4.347393,3.986889,4.236890,3.400870,3.696618,-62.774711,-179.842914
-12.469604,-36.615923,-0.225457,3.383140,3.281550,3.585663,4.301726,4.221835,4.144902,3.594211,3.407140,3.144453,3.080342,3.411086,3.828625,3.869063,4.089340,4.137012,3.389272,3.748165,4.260408,4.253643,4.224326,4.243656,3.761695,3.125740,3.984956,2.759438,3.711438,4.341594,3.974003,4.217882,3.324517,3.608667,-60.886578,-178.788715
-13.267484,-38.044062,-0.321130,3.287468,3.276290,3.514649,4.286602,4.213944,4.124847,3.466319,3.374263,3.052725,3.007355,3.345989,3.770761,3.819748,4.071915,4.138327,3.359633,3.669878,4.222393,4.224648,4.210795,4.187599,3.670200,3.113820,3.961438,2.386049,3.673100,4.327741,3.958217,4.183088,3.218202,3.472391,-64.782402,-185.761809
-13.770701,-40.223316,-0.446721,3.209878,3.201987,3.460730,4.289233,4.202437,4.087038,3.367030,3.348619,3.006369,2.932724,3.282536,3.702705,3.797391,4.045285,4.128464,3.238176,3.632829,4.155382,4.205640,4.204996,4.148617,3.532313,3.094490,3.945652,2.016203,3.656025,4.307122,3.929222,4.154093,3.133795,3.406025,-67.239555,-196.403020
-13.618229,-40.624636,-0.524969,3.112233,3.141165,3.384455,4.285616,4.185998,4.050874,3.329222,3.305550,2.941272,2.855792,3.226974,3.641225,3.757281,4.030161,4.104463,3.102222,3.587082,4.032637,4.191142,4.166980,4.116400,3.393782,2.972712,3.893783,1.785854,3.626708,4.223359,3.891528,4.132830,3.082570,3.305187,-66.495414,-198.362590
-12.840521,-39.814027,-0.519380,2.936998,3.020177,3.319687,4.281671,4.157395,4.078490,3.332181,3.251961,2.870258,2.806805,3.159247,3.585992,3.725062,4.015695,4.088025,2.963691,3.570973,3.891528,4.181155,4.127031,4.101903,3.252996,2.923098,3.865111,1.707890,3.657314,4.222070,3.852224,4.099003,2.936951,3.245264,-62.697816,-194.404258
-12.476408,-38.033592,-0.426337,2.816997,2.959026,3.192782,4.258657,4.103148,4.174820,3.330537,3.136233,2.799243,2.792010,3.134918,3.567581,3.749062,3.998599,4.081778,2.853188,3.568396,3.799389,4.169235,4.089016,4.082895,3.208859,2.890560,3.816786,1.705313,3.664724,4.203707,3.789724,4.075163,2.886694,3.131539,-60.919816,-185.710711
-12.799056,-38.335626,-0.382939,2.761106,2.882422,3.073767,4.227424,4.052189,4.170875,3.257221,3.026095,2.763407,2.749270,3.174699,3.566923,3.748405,3.983476,4.045285,2.649902,3.481411,3.654736,4.112534,3.984956,3.960794,3.077416,2.848678,3.720780,1.662787,3.589659,4.087727,3.673422,4.031026,2.352221,2.949516,-62.495410,-187.185598
-12.455791,-38.621545,-0.381295,2.683844,2.853161,3.018204,4.209012,4.013723,4.142930,3.135904,2.962642,2.782476,2.682858,3.157603,3.550485,3.729665,3.958489,4.019312,2.436306,3.351901,3.601901,4.060343,3.911180,3.866399,2.844168,2.687273,3.676322,1.478187,3.528125,3.954351,3.529092,3.964982,2.113174,2.903124,-60.819109,-188.581605
-12.715970,-37.940780,-0.432913,2.602309,2.793325,2.971519,4.196190,4.015695,4.133724,3.079356,2.922861,2.735461,2.639789,3.093493,3.507087,3.721117,3.937119,4.012079,2.324837,3.269426,3.573551,4.021361,3.863178,3.819685,2.674709,2.594167,3.673422,1.358019,3.504285,3.920845,3.466592,3.915691,2.023290,2.781990,-62.089605,-185.257777
-11.830441,-36.910246,-0.418118,2.557267,2.737105,2.893929,4.161341,3.998270,4.118929,2.966587,2.789051,2.765708,2.592775,3.085931,3.531087,3.696788,3.899968,4.002873,2.076448,3.208537,3.526837,3.998165,3.839660,3.780381,2.578381,2.472067,3.649904,1.319359,3.454672,3.881863,3.397648,3.877031,1.705635,2.688884,-57.765652,-180.225898
-11.527044,-36.836059,-0.443104,2.446800,2.572062,2.730201,4.137669,3.959804,4.094271,2.851518,2.623022,2.669050,2.511897,2.947519,3.452511,3.646814,3.854269,3.953886,1.938883,3.181153,3.475935,3.954673,3.824518,3.729801,2.382505,2.313239,3.654736,1.092233,3.377996,3.831605,3.322906,3.836760,1.307761,2.463368,-56.284316,-179.863750
-11.203932,-34.340350,-0.398391,2.392882,2.520116,2.648008,4.112025,3.935804,4.069942,2.792668,2.454691,2.560884,2.562199,2.900833,3.462045,3.623800,3.824351,3.906872,1.990429,3.158924,3.464659,3.942108,3.816141,3.703706,2.399579,2.276834,3.631863,1.104153,3.359633,3.821296,3.298099,3.845459,0.964977,2.340301,-54.706738,-167.677703
-10.907440,-34.596273,-0.360911,2.352443,2.431677,2.549706,4.083093,3.886817,4.030819,2.814366,2.304771,2.468828,2.530637,2.868614,3.432456,3.586978,3.781939,3.843419,2.103187,3.157313,3.439208,3.901193,3.809376,3.659891,2.382505,2.206925,3.634118,1.115106,3.309053,3.786502,3.206926,3.780703,0.615106,2.291332,-53.259137,-168.927363
-8.501510,-32.050317,-0.376364,2.294579,2.412608,2.389265,4.070271,3.870707,4.001887,2.896230,2.127235,2.428060,2.636173,2.891299,3.471580,3.591910,3.757610,3.825008,2.058406,3.113498,3.431153,3.850935,3.785214,3.605123,2.302930,2.163432,3.616077,1.095132,3.280380,3.729801,3.079671,3.695652,0.556794,2.001383,-41.511141,-156.495750
-9.491436,-30.707996,-0.071920,2.174578,2.263346,2.145975,3.974599,3.797720,3.902927,2.720338,1.668270,2.295894,2.541486,2.801544,3.371962,3.494594,3.655691,3.732295,2.074515,2.950805,3.339336,3.763306,3.693396,3.505252,2.169231,2.089334,3.644105,1.016524,3.213692,3.638628,2.900869,3.544878,0.233018,1.586434,-46.345078,-149.941359
-9.534262,-31.053629,-0.094277,2.084494,2.132166,2.013480,3.901283,3.701719,3.763857,2.558254,1.511775,2.131509,2.466198,2.596391,3.287139,3.405825,3.539306,3.635307,2.022002,2.912467,3.295844,3.711438,3.582249,3.416978,1.960468,1.826447,3.591270,1.005248,3.180186,3.529414,2.656345,3.402803,0.014590,0.883792,-46.553934,-151.629070
-9.312846,-30.803667,-0.130113,1.959233,2.028603,1.881314,3.845721,3.672130,3.627417,2.309374,1.364814,1.964822,2.290634,2.539185,3.272673,3.388072,3.505772,3.561992,1.986241,2.874129,3.248808,3.650226,3.543267,3.346424,1.393779,1.492040,3.569040,0.860596,3.128318,3.440174,2.561307,3.204671,0.013946,0.370583,-45.472945,-150.408680
-8.789725,-32.656976,-0.180415,1.913862,1.948383,1.795833,3.757939,3.633664,3.442976,2.066741,1.288868,1.851067,2.062467,2.393211,3.244728,3.353880,3.415360,3.510046,1.986886,2.735598,3.174065,3.543267,3.448550,3.181475,1.221421,1.350609,3.564208,0.999771,3.034245,3.358022,2.408600,3.099001,0.013624,0.000093,-42.918559,-159.457926
-8.714710,-33.648766,-0.170552,1.796491,1.769532,1.631448,3.655362,3.566266,3.296345,1.679777,1.041631,1.564378,1.908931,2.192989,3.134261,3.311468,3.320345,3.456456,1.937272,2.833859,3.068073,3.435664,3.284890,2.789400,1.076447,1.229475,3.550033,0.886691,3.018459,3.281346,2.203059,3.008150,0.012335,0.000415,-42.552441,-164.300793
-8.251102,-34.755004,-0.180415,1.683393,1.528213,1.567337,3.596184,3.561005,3.177987,1.432541,0.932479,1.495665,1.712654,2.073645,3.060287,3.284838,3.280564,3.425552,1.866074,2.928897,3.024258,3.395071,3.188885,2.501384,0.690493,1.061949,3.525870,0.803573,2.974645,3.227545,2.100610,2.968846,0.012657,0.000737,-40.288766,-169.702262
-8.037857,-36.554926,-0.049892,1.625858,1.385855,1.547940,3.584019,3.527799,3.121110,1.378293,0.763161,1.387170,1.590022,1.994082,3.003410,3.235851,3.265111,3.402209,1.826447,2.863498,3.021359,3.390883,3.166011,2.357054,0.013302,1.058728,3.539079,0.821936,2.962403,3.213370,2.068716,2.950482,0.009436,0.000093,-39.247465,-178.491059
-8.195983,-38.645283,-0.036084,1.590351,1.256977,1.597584,3.571197,3.524183,3.036287,1.301032,0.704311,1.280319,1.387170,1.869478,2.955409,3.196398,3.248344,3.383140,1.836757,2.817106,3.031990,3.361888,3.182764,2.392492,0.012335,1.176640,3.541012,0.820003,2.951127,3.210470,1.987208,2.922132,0.012657,-0.000551,-40.019387,-188.697691
-7.813437,-39.323716,0.053342,1.548268,1.186620,1.600872,3.562978,3.518923,2.958368,1.270456,0.558336,0.959767,1.245798,1.821806,2.893929,3.165823,3.231248,3.347962,1.868651,2.674387,3.036823,3.363177,3.208537,2.401190,0.010724,1.689527,3.505896,0.787142,2.966269,3.205638,1.828702,2.977222,0.012980,0.000093,-38.151594,-192.010109
-7.179503,-39.879575,0.262770,1.561748,0.959767,1.691613,3.551471,3.497881,2.869600,1.217853,0.381786,0.718777,1.160647,1.783997,2.870915,3.147411,3.223029,3.320016,1.993007,2.410211,3.064529,3.389594,3.289078,2.551964,0.012335,2.385404,3.502352,0.715622,2.970135,3.221424,1.651512,2.963047,0.013302,0.000093,-35.055969,-194.724238
-7.441555,-44.344798,0.467267,1.468377,0.788806,1.898739,3.509059,3.431470,2.572062,1.056097,0.095425,0.172029,0.918671,1.639338,2.828175,3.076068,3.178316,3.268728,2.001061,2.249773,3.082570,3.399581,3.335470,2.666655,0.012335,2.715946,3.515883,0.539397,2.910856,3.194362,1.757182,2.953382,0.012335,-0.000229,-36.335891,-216.527559
-4.734506,-39.955857,0.244688,1.331279,0.612584,1.688654,3.434757,3.402209,2.140714,0.744421,0.085562,0.083918,0.485349,1.167880,2.613487,2.929108,3.083630,3.184234,1.858986,2.297131,3.064851,3.400226,3.339658,2.755250,0.012335,2.610920,3.475612,0.401188,2.873807,3.140560,1.564849,2.899580,0.012013,0.000093,-23.117473,-195.096805
