24.163236,-0.007809,3.021821,3.333167,3.611636,4.304685,2.954423,3.777994,2.650310,2.539514,2.627624,3.112890,3.533717,3.640897,3.589280,3.791474,3.593554,0.301639,2.536500,0.235918,2.154412,0.154088,0.765879,0.725287,0.002992,3.007828,0.011369,2.834825,2.012015,1.230442,1.899257,2.397646,2.511049
24.038129,-0.047262,3.030698,3.332181,3.619198,4.313233,2.955409,3.784898,2.667077,2.625323,2.648666,3.122754,3.531416,3.640239,3.586649,3.793117,3.598485,0.320647,2.532634,0.314204,2.153445,0.142812,0.760725,0.738495,0.002992,3.017171,0.011369,2.875418,2.023612,1.217877,1.902478,2.421165,2.521358
23.406520,-0.006166,3.033985,3.294372,3.597170,4.304027,2.938971,3.772734,2.660830,2.625981,2.768996,3.113877,3.536019,3.637938,3.579745,3.787528,3.582375,0.338366,2.576126,0.395067,2.178252,0.170196,0.824836,0.770390,0.279732,3.062596,0.011691,2.877995,2.040043,1.248805,1.891525,2.505250,2.407956
24.816396,0.020465,3.040890,3.252947,3.603088,4.308630,2.934368,3.763857,2.655570,2.641762,2.794640,3.118808,3.534046,3.635307,3.580731,3.788515,3.589608,0.364462,2.588046,0.400222,2.181796,0.163753,0.826769,0.820647,0.517812,3.090947,0.011691,2.865753,2.051641,1.204668,1.863496,2.580314,2.387982
24.710165,0.023095,3.091520,3.345003,3.652075,4.315863,2.943245,3.800350,2.654255,2.669050,2.801544,3.122096,3.535032,3.644184,3.580731,3.788843,3.584019,0.379281,2.556796,0.313237,2.146357,0.147000,0.786176,0.824836,0.402799,3.060019,0.012013,2.887338,2.044231,1.130893,1.901512,2.626706,2.497518
24.851503,0.085891,3.098753,3.401223,3.654705,4.312575,2.939628,3.800022,2.689762,2.630255,2.814038,3.131959,3.537662,3.645499,3.581718,3.783912,3.579088,0.363817,2.681152,0.354475,2.143458,0.153766,0.813560,0.945648,0.516846,3.048421,0.012335,2.977222,2.134115,1.192104,2.009437,2.744296,2.393780
25.656175,0.125343,3.135576,3.401551,3.647143,4.317178,2.940286,3.803638,2.722968,2.628611,2.847901,3.124069,3.537005,3.649773,3.582704,3.788186,3.579745,0.422451,2.756861,0.419874,2.179863,0.153121,0.829668,0.962400,0.604475,3.099323,0.012013,2.984954,2.162466,1.204991,2.014592,2.737531,2.407634
26.029328,0.110549,3.137877,3.435086,3.691527,4.322438,2.938642,3.805611,2.795626,2.715078,2.757489,3.124397,3.544238,3.653719,3.587307,3.795748,3.581718,0.474642,2.733987,0.392168,2.171809,0.169552,0.833212,1.016202,0.483985,3.089658,0.011369,2.991720,2.185984,1.075802,2.017169,2.771036,2.683085
25.959824,0.080959,3.157603,3.391688,3.709938,4.320466,2.936998,3.814488,2.822586,2.771955,2.588172,3.118808,3.543252,3.654047,3.591581,3.798378,3.581060,0.450802,2.733021,0.334500,2.154412,0.161498,0.837722,1.018779,0.522645,3.110277,0.012657,3.035212,2.214979,1.087078,2.028123,2.826771,2.682763
24.802467,0.086219,3.176343,3.381825,3.728678,4.319151,2.939299,3.817775,2.852504,2.799901,2.620720,3.103685,3.538649,3.652075,3.591252,3.797720,3.580731,0.458534,2.798742,0.373482,2.214334,0.161175,0.863495,1.108663,0.683727,3.126385,0.009436,3.057119,2.263948,1.105764,2.065172,2.861887,2.665366
24.267008,0.240085,3.275961,3.471580,3.785227,4.318822,2.941601,3.821063,2.933382,2.725927,2.919244,3.092178,3.542265,3.653061,3.583690,3.796734,3.584677,0.514268,2.832248,0.536820,2.315816,0.218843,0.955635,1.469810,0.997194,3.186952,0.012657,3.079349,2.300675,1.204024,2.060017,2.877995,2.679219
24.427046,0.304853,3.281221,3.516950,3.782926,4.316192,2.941272,3.820734,3.011300,2.670693,2.994533,3.076397,3.528457,3.650102,3.577773,3.794104,3.580074,0.506859,2.908279,0.533276,2.340301,0.222065,0.948225,1.594810,1.165686,3.195650,0.011691,3.077738,2.349644,1.302607,2.071293,2.918588,2.421809
25.854727,0.316360,3.304893,3.519251,3.765501,4.317178,2.936669,3.818762,3.020835,2.666748,2.989930,3.073109,3.531087,3.644842,3.577115,3.792131,3.580074,0.507503,2.948872,0.482052,2.333858,0.250737,0.995583,1.606731,1.188560,3.182442,0.013302,3.066784,2.343845,1.356408,2.084180,2.913756,2.262337
26.735484,0.207536,3.288454,3.537991,3.790816,4.316192,2.936340,3.804624,3.013273,2.755516,2.983355,3.066534,3.532402,3.646814,3.577115,3.794104,3.573499,0.474642,2.863176,0.461433,2.328703,0.238817,0.974642,1.514913,1.027800,3.173743,0.011691,3.055831,2.290043,1.189204,2.041654,2.878317,2.551964
27.616014,0.173015,3.277933,3.555745,3.815474,4.316520,2.946204,3.808898,3.023465,2.781489,2.961327,3.071465,3.531416,3.650431,3.581389,3.798707,3.578101,0.495905,2.800031,0.399578,2.234631,0.204023,0.946614,1.501705,1.012980,3.184052,0.013624,3.062596,2.315816,1.072903,1.991074,2.862853,2.643781
26.545415,0.172029,3.282536,3.554759,3.827310,4.314877,2.936669,3.770432,2.986642,2.779188,2.923847,3.036287,3.479470,3.645171,3.581718,3.797063,3.574485,0.468199,2.832248,0.416975,2.267169,0.154088,0.852542,1.506215,1.019423,3.180186,0.012657,3.113176,2.355765,1.064204,2.000094,2.846101,2.664399
26.823162,0.180248,3.196070,3.474210,3.797720,4.297781,2.909381,3.830269,3.035629,2.754859,2.889984,3.128343,3.525498,3.629061,3.559690,3.769446,3.567581,0.534243,2.993975,0.430828,2.323871,0.248482,0.985274,1.583857,1.087400,3.202738,0.012013,3.147648,2.423420,1.402800,2.074192,2.814529,2.526190
25.931418,0.204249,3.302920,3.496895,3.789501,4.298767,2.908395,3.836186,3.040561,2.784777,2.875518,3.153001,3.567252,3.625444,3.561005,3.772405,3.566594,0.585467,3.064851,0.472709,2.400868,0.358341,1.040042,1.719488,1.518135,3.221746,0.080634,3.166656,2.478188,1.661499,2.090301,2.829348,2.493974
26.601853,0.237784,3.336455,3.520566,3.793446,4.295150,2.903135,3.855584,3.083630,2.792010,2.868942,3.166151,3.576786,3.627088,3.560019,3.775035,3.569553,0.593199,3.095779,0.497838,2.531023,0.464333,1.054217,1.916654,1.791331,3.232055,0.021678,3.172454,2.610276,1.820970,2.127994,2.880250,2.520714
25.350903,0.251263,3.359797,3.545224,3.793117,4.292849,2.903792,3.862159,3.150042,2.854148,2.840997,3.175686,3.595855,3.639581,3.564293,3.774377,3.571855,0.585145,3.118331,0.730763,2.596100,0.488817,1.100287,2.060017,1.893458,3.270715,0.112851,3.218846,2.692428,1.861563,2.174064,2.926642,2.563239
25.849745,0.250606,3.371962,3.572841,3.786542,4.289233,2.898203,3.872351,3.172727,2.867299,2.926806,3.193768,3.555745,3.633335,3.554759,3.771090,3.566266,0.614462,3.151514,1.003959,2.664077,0.485918,1.131215,2.051641,2.060661,3.328383,0.325802,3.272326,2.775869,1.890236,2.188239,2.931475,2.675675
24.989572,0.296963,3.362428,3.552457,3.784569,4.283972,2.889655,3.853940,3.165165,2.818640,2.921546,3.203631,3.575800,3.637609,3.548512,3.759583,3.561334,0.695970,3.184697,1.003959,2.772647,0.750738,1.278122,2.176963,2.120906,3.349001,0.514913,3.275547,2.797132,1.857697,2.242685,2.974323,2.684052
23.722814,0.327210,3.351907,3.537662,3.776679,4.276082,2.878148,3.838159,3.143466,2.785435,2.959026,3.198371,3.560019,3.632020,3.534704,3.747747,3.562978,0.795519,3.220135,1.121228,2.801964,0.779732,1.444359,2.236886,2.179218,3.371875,0.598998,3.280380,2.849645,1.875416,2.258793,3.001707,2.675997
26.216579,0.325237,3.339742,3.518265,3.765172,4.266876,2.875189,3.837173,3.159576,2.788065,2.931409,3.195083,3.586321,3.615910,3.516950,3.731309,3.562649,0.914398,3.260728,1.162143,2.836758,0.782310,1.492684,2.428897,2.253316,3.420200,0.698547,3.292944,2.930830,1.888625,2.285855,2.985921,2.740753
25.646142,0.277236,3.340729,3.521553,3.777336,4.272136,2.886696,3.851967,3.152014,2.820613,2.885710,3.223029,3.591910,3.614266,3.538320,3.750706,3.575800,0.874771,3.233666,1.165686,2.812918,0.813238,1.485274,2.419554,2.203381,3.392171,0.658276,3.276192,2.926642,1.870584,2.300675,2.976578,2.714979
26.216138,0.328525,3.319687,3.507087,3.791474,4.264575,2.877490,3.830926,3.154316,2.768996,2.912669,3.235851,3.607691,3.607691,3.513991,3.735583,3.585334,0.930506,3.239465,1.213689,2.836436,0.804861,1.532310,2.476255,2.285211,3.419233,0.665686,3.269104,2.951127,1.916976,2.314206,2.954348,2.773936
29.296957,0.249291,3.294043,3.504457,3.801994,4.257671,2.859737,3.833227,3.161877,2.830476,2.871901,3.231248,3.596512,3.602759,3.514977,3.728678,3.579416,0.963044,3.225612,1.165686,2.841268,0.801640,1.552607,2.541977,2.267169,3.417300,0.561305,3.276192,2.966269,1.903123,2.335146,2.969168,2.782312
29.333522,0.234825,3.407140,3.561992,3.828296,4.272794,2.884723,3.883201,3.222371,2.907080,2.763078,3.284509,3.600458,3.648787,3.576786,3.790816,3.607362,0.960145,3.236243,1.195326,2.840946,0.821614,1.530377,2.586758,2.348999,3.471102,0.739784,3.307120,2.958859,1.865107,2.329025,2.925354,2.825160
29.098583,0.252578,3.405168,3.575142,3.819419,4.271150,2.878477,3.880242,3.237823,2.894587,2.824887,3.314098,3.600458,3.654047,3.575800,3.789501,3.611965,0.989462,3.241076,1.230119,2.859632,0.811627,1.590300,2.609309,2.431796,3.480123,0.808405,3.306798,2.962403,1.890880,2.345778,2.945972,2.808085
28.896232,0.294990,3.405825,3.587964,3.815474,4.262931,2.878806,3.876625,3.256563,2.861381,2.896559,3.319030,3.606376,3.650102,3.579088,3.782597,3.613609,1.109307,3.223679,1.232375,2.877351,0.805506,1.649256,2.622840,2.464013,3.464659,0.834501,3.314530,2.985276,1.909244,2.426964,2.948549,2.795521
28.954494,0.335100,3.413387,3.614595,3.816460,4.261945,2.860723,3.884844,3.270701,2.842312,2.923847,3.349934,3.602430,3.661609,3.586978,3.791474,3.621499,1.168586,3.243975,1.306795,2.915689,0.799707,1.718200,2.670198,2.562917,3.497520,0.791653,3.327094,3.039078,2.027156,2.433085,2.970457,2.833859
29.399223,0.311757,3.422593,3.623143,3.813172,4.261945,2.865655,3.884187,3.268070,2.864997,2.969546,3.357825,3.598485,3.670486,3.588951,3.794433,3.627746,1.231730,3.245908,1.342555,2.946939,0.782310,1.728831,2.668910,2.588046,3.533602,0.800029,3.334826,3.063885,2.052607,2.446938,2.903446,2.856732
29.430195,0.297949,3.415360,3.626759,3.816131,4.257342,2.874860,3.882214,3.265440,2.882093,2.980396,3.371304,3.605061,3.670486,3.591252,3.794761,3.622157,1.276511,3.290367,1.364140,3.029091,0.781343,1.808406,2.700804,2.589979,3.569040,0.812271,3.335470,3.066462,2.131216,2.526835,2.924387,2.840946
29.823250,0.316360,3.428839,3.633992,3.824679,4.258986,2.885710,3.883529,3.272344,2.870586,2.990588,3.377551,3.602759,3.700404,3.593225,3.801665,3.634979,1.306473,3.317107,1.383792,3.090624,0.792941,1.876383,2.728188,2.662144,3.571618,0.812271,3.349968,3.090947,2.227221,2.572260,2.948549,2.921165
29.746914,0.327538,3.439031,3.650102,3.834871,4.256684,2.892943,3.882543,3.257550,2.857107,2.990259,3.382483,3.609006,3.693829,3.592567,3.801994,3.632677,1.332890,3.333859,1.352542,3.131862,0.797452,1.885404,2.821294,2.701771,3.571618,0.821292,3.371553,3.074838,2.243974,2.576448,2.953704,2.906024
30.991117,0.333127,3.463360,3.652404,3.853940,4.253725,2.894587,3.885502,3.247358,2.863353,2.977437,3.390702,3.601773,3.695472,3.590923,3.806926,3.633335,1.433406,3.353512,1.413431,3.197583,0.901189,1.947904,2.865109,2.791333,3.564852,0.856086,3.414401,3.105444,2.218200,2.618008,2.949838,2.927931
31.717990,0.327867,3.475525,3.671472,3.881557,4.252410,2.911354,3.888132,3.247358,2.889984,2.965272,3.404182,3.620842,3.710596,3.598156,3.807255,3.634650,1.487852,3.399903,1.441460,3.321939,0.971743,2.115752,2.936307,2.872841,3.583860,0.996872,3.456282,3.145715,2.252994,2.722389,3.073227,2.929219
32.083724,0.314716,3.488018,3.692514,3.906215,4.252739,2.948505,3.900625,3.257550,2.912998,2.948176,3.429168,3.655362,3.734925,3.603417,3.818762,3.642540,1.564849,3.466592,1.645390,3.444040,1.079024,2.274901,3.063885,3.107055,3.602223,1.098354,3.482378,3.170521,2.295842,2.776513,3.082248,2.972068
31.761841,0.318333,3.488676,3.701390,3.921996,4.251095,2.950806,3.899968,3.256563,2.909381,2.922861,3.432127,3.669171,3.738870,3.604403,3.816789,3.638595,1.600932,3.489788,1.620906,3.471424,1.158921,2.341912,3.089014,3.150869,3.626708,1.113496,3.474968,3.191140,2.312595,2.813240,3.105122,3.003318
32.020752,0.304196,3.494922,3.714541,3.923311,4.253068,2.973163,3.902598,3.259194,2.937984,2.927792,3.428511,3.655362,3.754980,3.605061,3.829282,3.640239,1.599321,3.492043,1.679540,3.483344,1.245905,2.396036,3.092880,3.181153,3.632507,1.205635,3.478512,3.202738,2.315172,2.812918,3.103833,2.990753
33.053091,0.272962,3.493936,3.724076,3.937448,4.250438,2.985656,3.899639,3.246371,2.970533,2.949163,3.425880,3.650760,3.755966,3.605718,3.823036,3.637938,1.641524,3.517494,1.700158,3.515239,1.255893,2.464013,3.106088,3.204349,3.664079,1.223998,3.474002,3.204349,2.383149,2.849000,3.084503,2.984310
32.823069,0.261455,3.488347,3.725391,3.937119,4.246492,2.965272,3.894050,3.246371,2.981711,2.916943,3.415360,3.640239,3.745774,3.601773,3.813501,3.634650,1.657633,3.506540,1.691138,3.525870,1.230442,2.492685,3.111243,3.253318,3.664401,1.203702,3.487855,3.203705,2.395391,2.873807,3.087403,2.983343
33.020186,0.286771,3.489004,3.720788,3.944023,4.246164,2.961327,3.897338,3.253276,2.977108,2.983684,3.412730,3.618869,3.747090,3.601115,3.828625,3.638266,1.655700,3.505574,1.634759,3.528125,1.258792,2.479799,3.116076,3.269426,3.660535,1.140880,3.488177,3.207248,2.396358,2.899902,3.085148,2.956281
32.903656,0.307483,3.479799,3.713884,3.948297,4.241232,2.953437,3.897009,3.249330,2.981382,3.002095,3.403853,3.616896,3.730651,3.597828,3.831255,3.634321,1.646357,3.506540,1.670841,3.554865,1.296163,2.513626,3.134439,3.311308,3.654736,1.117039,3.483989,3.198228,2.375739,2.916977,3.090302,2.966591
33.537845,0.267702,3.481771,3.721445,3.960791,4.238931,2.982697,3.895036,3.241111,3.028396,3.003739,3.399579,3.617883,3.744131,3.600129,3.836186,3.634650,1.669231,3.552288,1.704347,3.585793,1.441460,2.538755,3.196295,3.394427,3.685664,1.168586,3.500741,3.217236,2.425675,2.926642,3.091591,2.949838
34.438121,0.260469,3.478813,3.724404,3.975256,4.233670,2.999465,3.896023,3.248673,3.046808,3.024780,3.393661,3.629718,3.773720,3.598485,3.837830,3.639581,1.733019,3.596747,1.784244,3.621231,1.689205,2.646036,3.238176,3.420200,3.695974,1.192748,3.514594,3.263627,2.526513,2.962725,3.130251,2.920843
35.022147,0.250277,3.477497,3.741829,3.977558,4.231369,3.022150,3.906215,3.231906,3.051739,3.046479,3.412072,3.651088,3.781282,3.603417,3.848351,3.647472,1.764269,3.608345,1.889914,3.647004,1.771035,2.715302,3.244620,3.510084,3.699840,1.280699,3.541334,3.271359,2.562917,2.973356,3.125418,2.885405
36.019163,0.256195,3.466977,3.723418,3.968023,4.217560,2.949163,3.892735,3.212179,3.039575,3.000122,3.431798,3.657006,3.772405,3.594540,3.840460,3.639910,1.842556,3.611566,1.950159,3.651837,1.952092,2.793588,3.224967,3.519427,3.702739,1.360274,3.540690,3.267171,2.566783,2.980444,3.131862,2.859954
37.197531,0.239427,3.460401,3.728021,3.973284,4.205067,2.987958,3.893721,3.205933,3.048123,3.001437,3.441990,3.661609,3.781939,3.597170,3.847036,3.645499,1.882182,3.622198,1.925352,3.667301,1.976576,2.805186,3.217236,3.555509,3.695652,1.361885,3.553576,3.274581,2.577737,2.977866,3.118975,2.831926
35.626756,0.228578,3.467634,3.756624,3.973284,4.188957,2.963957,3.892735,3.204289,3.049109,3.006040,3.440675,3.653061,3.778652,3.606376,3.847693,3.653719,1.912788,3.634762,1.916009,3.671489,2.100288,2.819683,3.203060,3.592558,3.695652,1.215300,3.537468,3.264594,2.570327,2.967557,3.131539,2.771358
34.671256,0.229235,3.459415,3.753007,3.968352,4.197177,2.988615,3.890105,3.195412,3.050095,3.029054,3.422921,3.634650,3.768788,3.603088,3.852625,3.652732,1.826125,3.640883,1.945004,3.648937,2.023935,2.800353,3.180831,3.624131,3.711115,1.275223,3.559375,3.328060,2.517814,2.936307,3.095135,2.854477
34.427561,0.210495,3.457114,3.753336,3.952900,4.192903,2.962313,3.886160,3.199686,3.054040,2.973492,3.430154,3.636294,3.757610,3.600786,3.852625,3.642212,1.815171,3.639273,2.074515,3.650870,2.054862,2.802931,3.166978,3.633474,3.717237,1.235918,3.552610,3.334826,2.460147,2.919877,3.125418,2.882505
34.475965,0.203591,3.451196,3.748733,3.937448,4.206054,2.945546,3.888132,3.183905,3.031355,2.931738,3.421278,3.618869,3.749391,3.602102,3.859529,3.637280,1.784888,3.625419,2.072582,3.639595,2.070649,2.782634,3.101578,3.639595,3.713048,1.285532,3.553254,3.341914,2.431796,2.907634,3.138627,2.952093
33.463863,0.234825,3.452840,3.765829,3.934160,4.213944,3.014917,3.882214,3.186864,3.003081,2.830805,3.411086,3.593554,3.766816,3.604403,3.862159,3.649445,1.805184,3.575806,2.188239,3.615432,2.141847,2.752995,3.089658,3.646038,3.720458,1.329024,3.572584,3.337725,2.405056,2.870263,3.122841,2.984954
30.971496,0.226276,3.438702,3.744459,3.908845,4.196848,2.985985,3.857885,3.170754,3.001437,2.802202,3.393990,3.516292,3.740185,3.590266,3.845721,3.633664,1.907955,3.615110,2.081280,3.661180,2.196937,2.760727,3.031346,3.627997,3.695974,1.299385,3.571296,3.328060,2.579348,2.911823,3.100612,2.789077
30.446552,0.228578,3.392017,3.660294,3.913119,4.162327,2.888997,3.843091,3.221385,2.986642,2.911025,3.353222,3.585992,3.719473,3.551471,3.819419,3.613937,1.877994,3.664401,2.052930,3.721747,2.358987,2.873485,3.209826,3.617043,3.677610,1.291653,3.550355,3.302287,2.619941,2.965302,3.090624,2.571938
29.051126,0.221345,3.401880,3.643855,3.907858,4.148190,2.879463,3.836186,3.204618,3.025766,2.934039,3.323961,3.622485,3.719473,3.538320,3.815474,3.618540,1.867362,3.669878,2.043265,3.716914,2.399902,2.891848,3.216269,3.604156,3.634118,1.297130,3.559698,3.347713,2.611886,2.974967,3.093846,2.356409
29.042295,0.181563,3.392675,3.633006,3.900625,4.163642,2.856120,3.819748,3.187193,3.054369,2.843298,3.280892,3.629390,3.711911,3.531087,3.813172,3.620842,1.790687,3.652803,2.086113,3.728835,2.332247,2.852866,3.216591,3.599646,3.664401,1.241395,3.564530,3.367687,2.623162,2.961436,3.083215,2.284889
29.167663,0.121727,3.379852,3.625116,3.888790,4.148190,2.820942,3.792789,3.179631,3.105000,2.960998,3.231906,3.621828,3.706979,3.528128,3.816460,3.621828,1.779089,3.652803,2.062272,3.744621,2.320327,2.866397,3.183730,3.606412,3.671167,1.162787,3.570329,3.377352,2.624129,2.962403,3.068717,2.178252
29.352857,0.146385,3.382483,3.626759,3.878598,4.183040,2.869929,3.787528,3.181932,3.091192,3.007684,3.229604,3.624129,3.692514,3.523525,3.815145,3.633664,1.878638,3.643461,2.142169,3.776193,2.402801,2.929542,3.177287,3.599324,3.679543,1.032310,3.630252,3.394104,2.654734,2.975289,3.075483,2.146680
28.811787,0.146714,3.374263,3.624129,3.870050,4.184026,2.833435,3.761227,3.172727,3.081657,3.134918,3.237166,3.612951,3.664897,3.514649,3.807912,3.625773,1.882504,3.655381,2.268780,3.811953,2.520069,3.039078,3.098679,3.618976,3.685020,1.049063,3.655703,3.413112,2.684696,3.005895,3.124774,2.102221
27.215554,0.072411,3.377551,3.617883,3.859200,4.191916,2.844613,3.770103,3.167795,3.156946,3.183247,3.243084,3.596184,3.681007,3.518594,3.825008,3.644842,1.887659,3.715626,2.279090,3.882185,2.669554,3.167300,3.135405,3.617365,3.687275,1.259759,3.670523,3.447584,2.740108,3.079349,3.131862,2.174708
