16.447296,-0.162990,0.024410,0.024410,0.024081,1.045905,0.239756,3.485717,0.600748,0.189125,1.787614,0.000410,0.000410,0.000410,-0.000576,2.050960,2.094029,0.746872,1.087722,0.004603,1.329991,0.006858,0.468199,1.686305,0.005570,2.864142,1.181150,0.655377,0.002670,0.000093,2.352221,0.011691,-0.000551
18.058975,-0.804755,0.028356,0.027698,0.028027,1.063001,0.364690,3.529114,0.603707,0.840094,2.013809,0.001396,0.000410,-0.000576,0.026054,2.096330,2.093700,0.715944,1.435339,0.005570,1.269101,0.005570,0.348031,1.805507,0.007181,2.772003,1.129282,0.304539,0.002348,-0.000874,2.304218,0.010080,-0.000551
20.660348,-0.479269,0.027040,0.027698,0.027040,1.065632,0.385731,3.490977,0.619817,0.507048,2.066741,0.000739,0.000081,0.000410,0.052356,2.132824,2.084166,0.657954,1.522968,0.006214,1.284887,0.006214,0.143456,1.708535,0.007503,2.683407,1.023611,0.003315,-0.001196,-0.000229,2.316461,0.011047,0.000093
22.229086,-0.556531,0.029671,0.029671,0.029342,1.293142,0.685900,3.539306,0.626721,0.584638,2.118029,0.001067,0.000739,-0.000576,0.064192,2.205811,2.093700,0.577091,1.480120,0.006858,1.321936,0.006214,0.000093,1.674063,0.005570,2.612853,1.029733,0.010402,0.000415,0.000093,2.343845,0.008469,0.000415
22.727234,-0.634450,0.032301,0.031314,0.031314,1.310238,0.864752,3.561005,0.744421,0.667160,2.152879,0.001725,0.000739,0.001067,0.137179,2.256771,2.057535,0.501704,1.403766,0.006858,1.303573,0.006214,-0.000551,1.688883,0.006536,2.553575,0.972387,0.003637,-0.000551,-0.000551,2.122195,0.008791,0.000093
24.735979,-0.433899,0.030328,0.030986,0.030328,1.374348,0.879218,3.517279,0.752312,0.464308,2.057864,0.000081,0.000739,0.001396,0.179591,2.239017,2.055234,0.359629,1.255893,0.005570,1.135403,0.005570,-0.000551,1.546163,0.006536,2.494618,0.922129,0.003315,0.000737,-0.000229,2.003638,0.007181,0.000737
24.735979,-0.571326,0.030986,0.032630,0.031972,1.408869,1.016316,3.563964,0.750997,0.602721,2.055563,-0.000576,0.000410,0.001396,0.117782,2.237373,2.064111,-0.000229,1.024578,0.004603,1.060983,0.005248,0.000415,1.259114,0.004925,2.419554,0.734307,0.002348,-0.000229,0.000093,2.014270,0.009114,0.000093
30.045072,-1.175611,0.033616,0.033945,0.033945,1.453911,1.146509,3.579416,0.804915,1.211606,1.864546,0.000410,-0.000248,0.000081,0.195372,2.231455,2.076933,0.000093,0.678895,0.003315,1.018135,0.005248,0.000737,1.238818,0.004281,2.351255,0.623160,0.002992,0.000415,0.000415,1.967234,0.007181,0.000093
30.045072,-1.062184,0.033616,0.032301,0.032630,1.474295,1.142893,3.577444,0.825957,1.092920,1.789258,0.000410,0.000081,-0.000248,0.244688,2.230469,2.081536,-0.000229,0.575158,0.002670,0.934050,0.003637,0.000415,1.210467,0.004925,2.282633,0.565170,0.002992,-0.001196,-0.000874,1.932440,0.006858,0.000093
32.076548,-1.087829,0.033945,0.032958,0.032958,1.473308,1.136975,3.571197,0.877574,1.122180,1.812929,0.000081,-0.000248,0.000410,0.287428,2.214359,2.075946,0.000737,0.631214,0.002026,0.996550,0.004281,-0.000551,1.168264,0.004925,2.232376,0.463366,0.000093,0.000093,0.000415,1.944360,0.006536,0.000415
32.883581,-1.091445,0.034931,0.034273,0.033616,1.480870,1.060700,3.599800,0.887108,1.126454,1.995726,0.001725,0.001396,0.001067,0.277894,2.215017,2.066741,-0.000551,0.597387,0.002992,0.796485,0.004281,0.000415,1.137336,0.003959,2.207891,0.426962,0.001059,0.000415,0.000093,1.979476,0.009114,-0.000229
32.208056,-1.120048,0.034273,0.034602,0.033616,1.451938,0.922616,3.630047,0.863766,1.152099,2.061481,0.001396,0.001067,0.000410,0.246989,2.227839,2.059837,-0.000229,0.596098,0.002348,0.700480,0.003315,0.000415,1.161820,0.003959,2.225610,0.113173,0.000737,0.000093,-0.000551,2.036499,0.007503,-0.000551
32.127501,-1.123994,0.033616,0.033616,0.033616,1.460815,0.776312,3.637280,0.843053,1.155715,2.149591,-0.000248,0.000410,0.001725,0.267702,2.217976,2.059508,0.001059,0.594488,0.002026,0.614462,0.002348,-0.000551,1.161820,0.004925,2.237852,0.096420,-0.000874,-0.000551,-0.000551,2.075159,0.015235,-0.000229
32.048587,-1.152926,0.032630,0.033287,0.033945,1.449637,0.732586,3.639581,0.821025,1.187277,2.148276,0.000081,0.000081,0.001396,0.184194,2.186414,2.046686,0.000093,0.598354,0.002348,0.588044,0.002992,0.000093,1.177929,0.003959,2.149579,0.061304,-0.000874,-0.000551,-0.000874,2.007182,0.009114,0.000093
32.800464,-1.226242,0.032958,0.033287,0.032630,1.422020,0.705626,3.637609,0.800313,1.259607,2.147947,0.000410,0.001067,-0.000576,0.163481,2.161756,2.028275,0.000093,0.629926,0.002670,0.626060,0.002992,-0.000551,1.177929,0.004603,2.167298,0.053895,0.000093,-0.001840,-0.000551,2.001383,0.007825,-0.000551
32.800464,-1.234133,0.033287,0.033616,0.064192,1.414130,0.636913,3.618869,0.763161,1.270456,2.213044,0.002382,0.000410,-0.000248,0.154275,2.140386,2.025973,0.000093,0.789075,0.003637,0.650866,0.002348,-0.000551,1.172774,0.004281,2.110919,0.046807,0.000093,-0.000229,-0.000551,1.941138,0.007503,-0.000551
32.393832,-1.421205,0.034602,0.034273,0.085891,1.443061,0.661242,3.613609,0.730613,1.455555,2.206140,0.001725,0.001067,0.000410,0.175317,2.110796,2.047343,0.000737,0.752026,0.003959,0.647967,0.002992,-0.001196,1.188560,0.004603,2.038110,0.008469,-0.000874,-0.001518,0.000093,1.917620,0.008147,-0.000551
32.334779,-1.407068,0.034602,0.034931,0.083918,1.474295,0.627050,3.611965,0.698722,1.443390,2.306415,0.001396,0.000081,0.000410,0.103973,2.070357,2.081536,-0.000229,0.777477,0.002992,0.667619,0.003637,0.000093,1.178895,0.004281,2.031344,0.008147,-0.001518,-0.001196,-0.000874,1.940494,0.016201,-0.000551
32.177001,-1.401807,0.033616,0.034931,0.114165,1.469034,0.605680,3.600458,0.696749,1.437144,2.291620,0.002711,0.000739,0.000739,0.077014,2.023014,2.058193,0.000415,0.837400,0.003315,0.651511,0.003315,-0.000229,1.185016,0.004603,2.002027,0.007825,-0.000551,-0.000551,-0.000229,1.938883,0.008147,-0.000229
32.177001,-1.461644,0.035260,0.034273,0.150659,1.480213,0.603049,3.628732,0.694119,1.496651,2.291949,-0.000248,0.001396,0.001067,0.054329,1.982575,2.061152,0.001059,0.953702,0.004925,0.656343,0.002670,-0.000229,1.203058,0.004281,1.972710,0.009114,0.000415,-0.000229,-0.000874,1.909888,0.007503,0.000415
31.740191,-1.493864,0.034273,0.034931,0.156577,1.494021,0.621789,3.628074,0.694777,1.529857,2.306415,0.000081,-0.000248,0.000081,0.000081,1.945424,2.037480,0.000093,1.088689,0.004925,0.785531,0.002992,0.000415,1.223354,0.005570,1.871228,0.006858,0.239784,0.001382,-0.000229,1.883793,0.007825,0.000415
32.014102,-1.512933,0.035260,0.034602,0.152960,1.509145,0.583323,3.599471,0.687873,1.548268,2.344553,0.001396,0.001396,0.001067,0.001067,1.881643,1.958246,-0.000229,1.322903,0.006214,0.884114,0.003315,0.000415,1.416975,0.005570,1.863496,0.005892,0.355119,0.001704,0.000737,1.902156,0.007503,0.000093
32.014102,-1.505700,0.034273,0.034931,0.205235,1.520652,0.567213,3.612951,0.655324,1.540707,2.249209,0.000739,0.001067,0.000410,0.001067,1.855012,1.944767,0.000415,1.469166,0.006858,0.986240,0.004281,-0.000551,1.570004,0.005892,1.849965,0.007825,0.106730,0.000415,-0.000229,1.940494,0.008147,-0.000229
30.337441,-1.520166,0.033616,0.035260,0.273291,1.543666,0.539925,3.629390,0.490938,1.555830,2.273867,0.001725,0.000410,-0.000905,0.000081,1.801422,1.921753,0.001059,1.519102,0.006214,0.927606,0.004281,0.000093,1.730442,0.007503,1.831280,0.008147,0.303895,0.001382,-0.000551,2.046808,0.007503,0.000737
30.337441,-1.501097,0.033287,0.033945,0.299264,1.538076,0.476801,3.593554,0.455760,1.532816,2.284059,0.002054,0.000081,0.001725,-0.000576,1.727120,1.931616,0.000415,1.544230,0.006858,0.844810,0.003315,0.000093,1.804540,0.006536,1.754927,0.006214,0.557116,0.002670,0.000415,2.031989,0.007503,-0.000229
30.044917,-1.516221,0.035589,0.033945,0.430444,1.504870,0.392635,3.563635,0.422225,1.548268,2.361649,0.001396,0.000739,0.000410,-0.000248,1.689311,1.913862,0.000093,1.621550,0.007503,0.732374,0.004603,0.000737,1.841589,0.007181,1.643780,0.006214,0.551317,0.001704,-0.000551,2.037143,0.008469,-0.000874
29.703801,-1.449808,0.033616,0.033287,0.397567,1.490076,0.342333,3.580731,0.250277,1.484487,2.425430,0.000410,0.000739,0.000410,0.001067,1.667612,1.914520,0.000093,1.525223,0.006858,0.354797,0.001704,-0.000229,1.889914,0.007181,1.519102,0.004925,1.142168,0.005570,-0.000874,1.929218,0.006858,-0.000551
29.703801,-1.425150,0.033287,0.032630,0.472527,1.495665,0.334771,3.587636,0.200303,1.459829,2.423129,0.000081,0.000081,0.001067,0.001396,1.663667,1.907287,0.000737,1.655378,0.008147,0.245583,0.000415,-0.000551,1.892169,0.007503,1.524578,0.005248,1.324836,0.005892,-0.000229,1.908599,0.007181,-0.000229
31.074953,-1.421862,0.032958,0.032958,0.520199,1.469363,0.285784,3.580074,0.155590,1.455555,2.486910,0.000739,0.000081,0.000410,0.000081,1.632105,1.881314,0.000415,1.820970,0.007825,0.320003,0.000737,0.000415,1.870906,0.007825,1.553895,0.007503,1.473676,0.005892,-0.000874,1.930185,0.009114,0.000093
31.222204,-1.469863,0.033616,0.032301,0.578392,1.509802,0.346607,3.573499,0.035917,1.506514,2.472445,0.000739,-0.000576,-0.000248,-0.000248,1.622242,1.851067,0.000415,1.898934,0.008469,0.350609,0.001382,-0.000229,1.951447,0.008469,1.547774,0.006858,1.493006,0.005570,-0.000229,2.006216,0.008147,0.000093
31.304000,-1.509316,0.033287,0.033616,0.642831,1.541364,0.366991,3.574485,0.036246,1.548268,2.504664,0.000739,-0.000248,0.000081,0.001067,1.602187,1.847450,0.000737,1.956924,0.008147,0.467232,0.001704,-0.000229,1.936628,0.008147,1.528122,0.005248,1.481086,0.006214,-0.001196,2.045520,0.008469,0.000415
31.591599,-1.504056,0.033945,0.033616,0.751654,1.513090,0.327210,3.526813,0.036246,1.541035,2.543788,0.001725,0.000739,0.000410,0.044794,1.587392,1.842519,0.000415,2.067105,0.008791,0.542297,0.002348,0.000415,2.054218,0.009758,1.503316,0.004281,1.620584,0.006858,-0.000229,2.034566,0.008469,0.000093
