-6.590568,-50.388657,-0.281019,2.126906,2.627296,2.905107,3.623143,4.023257,1.993754,1.331279,2.030576,2.317922,2.291620,2.433321,2.922532,3.139521,3.214809,3.101712,2.615430,4.122199,3.339658,4.233668,3.503963,4.058410,3.656347,2.925354,4.053256,3.156346,4.249777,4.221104,3.838049,3.740755,3.382506,3.306475,-32.180609,-246.038191
-6.632631,-49.671460,-0.301075,2.113755,2.590802,2.894915,3.595526,4.011421,1.743230,1.259607,1.992767,2.307730,2.266963,2.436937,2.939628,3.108616,3.151028,3.024122,2.639593,4.122843,3.338692,4.227869,3.496553,4.055511,3.653770,2.833859,4.034570,3.141527,4.238501,4.226581,3.837082,3.726902,3.346746,3.293911,-32.385992,-242.536266
-7.448194,-48.082352,-0.257019,2.096330,2.538856,2.864011,3.544238,3.993996,1.644270,1.172482,1.847122,2.236058,2.250853,2.443184,2.958039,3.048123,3.048123,2.944231,2.596745,4.103513,3.331604,4.222070,3.479478,4.049390,3.605445,2.863820,4.002998,3.111243,4.239467,4.224003,3.827417,3.712404,3.249130,3.264916,-36.368137,-234.776863
-7.239117,-46.630502,-0.425351,2.025973,2.319895,2.670365,3.479141,3.947968,1.306292,0.946945,1.787285,2.131509,2.264661,2.210743,2.833764,2.977766,3.009656,2.767352,2.592557,4.091593,3.335792,4.217882,3.484955,4.043591,3.459826,2.646680,4.016529,3.133795,4.231091,4.214983,3.828706,3.713371,3.286179,3.252996,-35.347176,-227.688180
-7.721288,-47.661321,-0.458886,1.994411,2.288661,2.565158,3.399250,3.903256,1.125139,0.816094,1.719887,2.082193,2.306415,2.106522,2.791024,2.892614,2.911683,2.500061,2.592234,4.079995,3.340947,4.209184,3.478512,4.038114,3.418589,2.573227,4.023294,3.127996,4.226581,4.206929,3.822907,3.687920,3.270715,3.236243,-37.701637,-232.721051
-7.557738,-46.710237,-0.492092,1.977315,2.247236,2.445157,3.350921,3.872351,0.870012,0.620803,1.685037,2.042412,2.256442,2.019069,2.695680,2.800558,2.771955,2.137098,2.531667,4.063243,3.330316,4.220137,3.456927,4.044235,3.388305,2.439528,3.985923,3.120586,4.220137,4.192109,3.802611,3.687275,3.239465,3.200805,-36.902926,-228.077117
-7.547049,-40.152341,-0.554887,1.959561,2.187071,2.331730,3.247029,3.834214,0.522171,0.429787,1.585420,1.965808,2.082193,1.848108,2.549706,2.712447,2.607241,1.882300,2.532312,4.032637,3.332893,4.203385,3.442107,4.032959,3.356089,2.354476,3.919557,3.128318,4.212083,4.179867,3.773293,3.641206,3.186308,3.208859,-36.850836,-196.056250
-7.304623,-24.821228,-0.602559,1.958904,2.159454,2.243949,3.080013,3.766816,0.449842,0.380799,1.542679,1.879999,1.869478,1.549912,2.024658,2.480006,2.238031,1.575885,2.595456,4.010730,3.328060,4.140885,3.416012,3.964982,3.300032,2.249773,3.917302,3.020715,4.178578,4.142173,3.736244,3.562275,3.076449,3.214336,-35.667156,-121.197191
-7.328048,-12.965778,-0.594998,2.036823,2.235729,2.203181,2.852504,3.711911,0.438663,0.422554,1.559775,1.753093,1.649530,1.205688,1.847122,2.187729,1.708709,1.237908,2.581925,3.808410,3.230122,3.986567,3.268460,3.672133,3.181153,2.128638,3.953706,2.912145,4.047134,4.042302,3.550999,2.998163,2.745585,3.111243,-35.781258,-63.309500
-5.613834,-2.585810,-1.276545,2.140714,2.440882,2.937656,2.872230,3.727363,0.571159,0.642502,2.343237,1.784984,1.430568,1.081084,1.762627,2.152221,1.357581,1.086344,2.526190,3.680510,3.194040,3.919235,3.174387,3.545844,2.975933,2.081280,3.956928,2.884438,3.865755,3.944686,3.529414,2.466268,2.712724,3.075483,-27.411164,0.000000
-4.578444,9.555880,-1.477425,2.249538,2.644063,3.029054,2.893271,3.775035,0.978178,1.050837,2.602309,1.870136,1.508487,1.177085,1.788929,2.254469,1.415773,1.439116,2.701771,3.596102,3.146037,3.833861,3.074194,3.428576,2.751384,2.148935,3.973681,3.009439,3.679221,3.896683,3.580316,2.083857,2.599644,3.137661,-22.355473,46.659602
-4.423196,15.888283,-1.701978,2.454691,2.712776,3.348619,3.027739,3.825666,1.163606,1.171825,3.018862,2.030905,1.494021,1.212593,1.806683,2.335018,1.582132,1.512432,2.730766,3.590948,3.127996,3.833861,2.999129,3.375097,2.664722,2.141203,3.966593,3.015560,3.592558,3.749131,3.530058,1.719488,2.509760,3.224645,-21.597441,77.579637
-5.040218,18.030256,-1.673703,2.473760,2.742366,3.356181,3.048780,3.850981,1.214565,1.237579,3.011300,2.090741,1.539392,1.316156,1.842519,2.398800,1.793203,1.581803,2.695327,3.531025,3.082570,3.800678,2.887982,3.327094,2.388626,1.997839,3.954995,2.981088,3.399581,3.536502,3.331926,1.647001,2.372840,3.272004,-24.610219,88.038285
-5.699969,19.968202,-1.611894,2.435293,2.725598,3.306537,3.075411,3.870379,1.266182,1.279333,2.982368,2.091727,1.628817,1.421691,1.866519,2.427732,1.895451,1.629475,2.716912,3.578383,3.122841,3.812598,2.921488,3.322906,2.471745,2.055507,3.980124,2.982377,3.381862,3.533602,3.320973,1.638947,2.378317,3.358344,-27.831852,97.500777
-5.522099,21.108448,-1.583948,2.424444,2.693707,3.263139,3.089548,3.884844,1.343115,1.270456,2.962971,2.130851,1.633420,1.498953,1.927342,2.463568,2.003946,1.687996,2.711436,3.601257,3.116398,3.796812,2.910534,3.313885,2.518136,2.101576,3.970459,2.974001,3.361888,3.536824,3.321617,1.629604,2.348999,3.382829,-26.963191,103.068437
-5.702860,22.911099,-1.468548,2.393868,2.659187,3.208234,3.082315,3.876954,1.352320,1.317142,2.860723,2.116385,1.725476,1.553529,2.069700,2.492171,2.029590,1.714627,2.671809,3.547133,3.081604,3.788757,2.882505,3.308086,2.518136,2.085790,3.967237,2.967879,3.326127,3.540045,3.313241,1.520390,2.423098,3.300032,-27.846238,111.870629
-5.338101,25.951782,-1.524769,2.387950,2.655899,3.218426,3.129329,3.883858,1.431883,1.396705,2.931080,2.153208,1.666626,1.595611,2.175893,2.554966,2.137098,1.845478,2.695005,3.550677,3.059052,3.785536,2.886371,3.289401,2.496551,1.965945,3.961438,2.979155,3.296810,3.570007,3.286823,1.410532,2.278767,3.384439,-26.064766,126.717723
-5.717031,27.851595,-1.651347,2.383019,2.708502,3.278591,3.174371,3.908845,1.500596,1.420047,3.059630,2.153208,1.683722,1.578187,2.213702,2.605268,2.175235,2.002959,2.703059,3.550033,3.053253,3.788113,2.885083,3.274581,2.473033,1.705957,3.981413,2.983665,3.295522,3.582571,3.276514,1.242040,2.285855,3.510084,-27.915195,135.994180
-4.760406,26.979303,-1.676005,2.374471,2.706530,3.274646,3.186206,3.914763,1.546296,1.431883,3.068506,2.157810,1.694900,1.589036,2.211071,2.623679,2.226852,2.019069,2.704992,3.563886,3.057441,3.783281,2.874774,3.272004,2.579670,1.488174,3.983668,2.983343,3.284246,3.591592,3.253318,1.262014,2.235597,3.557442,-23.243977,131.734719
-5.833747,31.698551,-1.633922,2.377101,2.696666,3.251303,3.121439,3.910160,1.503555,1.431226,3.023794,2.162742,1.671229,1.532816,2.159454,2.602638,2.197592,1.996713,2.638626,3.508473,3.020070,3.775871,2.844490,3.263950,2.525224,1.388625,3.974003,2.961114,3.256540,3.549710,3.240754,1.316782,2.219811,3.476901,-28.485207,154.778273
-3.740643,30.650413,-1.683566,2.374142,2.737763,3.264125,3.118808,3.911804,1.473637,1.412157,3.068178,2.178523,1.637037,1.501254,2.106522,2.608885,2.248223,1.992110,2.643781,3.449839,3.000096,3.734956,2.844168,3.247841,2.538111,1.301962,3.973036,2.978189,3.230122,3.537146,3.224001,1.101898,2.189528,3.536502,0.000000,149.660074
-4.123655,35.000733,-1.677320,2.360334,2.713763,3.231248,3.117165,3.926270,1.435828,1.353636,3.043520,2.202195,1.722517,1.522953,2.233757,2.657871,2.292607,2.034192,2.619618,3.453061,2.969490,3.728835,2.829670,3.284568,2.430830,0.838367,3.981413,2.996552,3.189529,3.430187,3.223034,1.224320,2.225610,3.521038,-20.134957,170.901816
-3.941251,35.583361,-1.692443,2.455020,2.893271,3.450867,3.242097,3.954873,1.690626,1.435828,3.169110,2.195948,1.747833,1.636050,2.321867,2.712447,2.399786,2.209428,2.824838,3.487210,3.136694,3.802933,2.945328,3.367365,2.534889,0.011691,4.014918,3.063563,3.223357,3.542623,3.222068,1.056795,1.889914,4.012985,0.000000,173.746914
-4.243631,36.220988,-1.695074,2.466855,2.936669,3.519580,3.272344,3.965393,1.814902,1.409527,3.224344,2.213044,1.778408,1.726462,2.511568,2.757818,2.480993,2.286689,2.875418,3.556476,3.131539,3.816464,3.022648,3.382829,2.545198,0.010724,4.031026,3.117042,3.242364,3.547455,3.228189,1.152155,1.872839,4.138629,-20.720844,176.860398
-5.009128,36.997223,-1.672059,2.466527,2.950478,3.505772,3.316728,3.970654,2.026631,1.341800,3.210864,2.243949,1.764600,1.791559,2.567459,2.756503,2.569103,2.379731,2.934696,3.589659,3.166333,3.812920,3.015560,3.387017,2.638626,0.010724,4.048101,3.115431,3.312274,3.626708,3.213047,1.081279,1.643780,4.156349,-24.458414,180.650555
-5.735924,36.373769,-1.618798,2.466855,2.918916,3.495580,3.288125,3.987421,2.058522,1.340813,3.190809,2.241647,1.787614,1.794189,2.558911,2.790695,2.589158,2.398471,2.944361,3.629930,3.178253,3.809376,3.049065,3.394749,2.715946,0.012657,4.071941,3.104478,3.351579,3.650870,3.226578,1.087078,1.570970,4.172457,-28.007469,177.606523
-4.503530,37.574569,-1.573098,2.374471,2.832449,3.422921,3.231577,3.970325,2.021042,1.329306,3.107630,2.267949,1.790902,1.722188,2.502034,2.806476,2.563185,2.369868,2.890882,3.600290,3.150225,3.790368,3.016204,3.383795,2.699515,0.009436,4.055511,3.096746,3.349001,3.645071,3.201449,1.082246,1.542620,4.127031,-21.989852,183.469359
-5.163662,39.013513,-1.557975,2.311018,2.802859,3.408456,3.179960,3.960133,1.794518,1.351663,3.039575,2.189044,1.752764,1.646571,2.412608,2.779845,2.577323,2.315949,2.857377,3.585149,3.132184,3.790368,3.007184,3.393460,2.561629,0.011691,4.031348,3.078704,3.324194,3.604801,3.156346,1.086756,1.410532,4.190820,-25.212973,190.495535
-2.837305,39.916716,-1.644771,2.363292,2.841654,3.515635,3.205933,3.982818,1.914848,1.417417,3.114534,2.175893,1.633749,1.670571,2.496116,2.783133,2.616446,2.295237,2.937918,3.615110,3.233666,3.823873,3.077416,3.428254,2.570649,0.010724,4.074518,3.112532,3.326127,3.624131,3.175676,1.091911,1.330635,4.231413,0.000000,194.905809
-4.901444,41.874115,-1.559290,2.339950,2.840668,3.487032,3.180617,3.992024,1.915835,1.443061,3.063575,2.279127,1.725476,1.695229,2.547076,2.799243,2.662474,2.319566,2.908601,3.620587,3.214336,3.839015,3.070006,3.457249,2.514593,0.010724,4.070975,3.099001,3.282957,3.521360,3.162467,1.276189,1.243328,4.249454,-23.933051,204.463551
-3.577205,41.831420,-1.731239,2.469814,2.855463,3.681007,3.221385,4.032791,2.209428,1.560433,3.271029,2.337977,1.793861,1.752764,2.664118,2.879792,2.789380,2.425759,2.978189,3.634440,3.249774,3.865433,3.110277,3.484955,2.566461,0.011047,4.103191,3.154413,3.311630,3.563886,3.180509,1.394424,1.010725,4.316143,0.000000,204.255191
-4.164286,42.361051,-1.652004,2.515514,2.963628,3.701062,3.330537,4.051860,2.284059,1.632105,3.308180,2.431019,1.886903,1.810957,2.734475,2.918258,2.887354,2.641433,3.009117,3.742043,3.274259,3.864789,3.100934,3.487855,2.626062,0.011369,4.110923,3.250419,3.364787,3.611566,3.219813,1.493328,0.988818,4.342883,-20.333395,206.840832
-5.235035,43.898325,-1.583619,2.508281,2.976451,3.704349,3.353880,4.070929,2.379074,1.681750,3.292071,2.473760,1.929314,1.838245,2.852833,2.938642,3.033985,2.691406,3.074838,3.748487,3.291011,3.856734,3.099967,3.484311,2.741719,0.011369,4.150227,3.221424,3.391849,3.679543,3.228833,1.501383,0.917619,4.354481,-25.561727,214.347227
-6.166100,45.131062,-1.579016,2.498089,2.960341,3.658321,3.342044,4.073230,2.368553,1.630132,3.276290,2.456006,1.921424,1.819505,2.862367,2.951793,3.047465,2.679242,3.057441,3.733345,3.257184,3.847714,3.088369,3.462726,2.740431,0.010724,4.123488,3.144426,3.453061,3.714981,3.206282,1.553573,1.072258,4.331929,-30.107930,220.366332
-5.300233,43.049469,-1.484987,2.486582,2.965601,3.635636,3.347962,4.071586,2.431019,1.681750,3.264783,2.519788,1.957589,1.864218,2.927792,2.948176,3.104014,2.720338,3.072583,3.730445,3.265238,3.829995,3.076771,3.444684,2.811629,0.012657,4.136052,3.098679,3.512661,3.785858,3.138305,1.454346,0.994617,4.344171,-25.880219,210.202363
-6.444271,48.622496,-1.423178,2.456664,2.966916,3.595526,3.312783,4.065668,2.462253,1.649859,3.189823,2.469814,1.933588,1.818518,2.961327,2.967903,3.119795,2.701598,3.038111,3.714659,3.273292,3.822585,3.099645,3.443396,2.829026,0.012013,4.132508,2.991075,3.531347,3.794234,3.116076,1.507826,1.179539,4.337084,-31.466234,237.414594
0.925955,44.542729,-1.424493,2.562857,2.993875,3.609663,3.369003,4.087038,2.571076,1.859944,3.402866,2.518144,1.900054,1.845807,2.959354,2.953437,3.193111,2.796284,3.071295,3.723358,3.273292,3.833861,3.092557,3.469169,2.857054,0.011691,4.130253,2.996874,3.539723,3.828706,3.107699,1.234308,1.072258,4.349970,0.000000,217.493949
1.860797,46.557809,-1.320271,2.591131,2.967245,3.752021,3.422593,4.127477,2.764064,1.990795,3.405168,2.593761,2.094358,2.048330,2.967574,3.081657,3.335797,2.941601,3.182442,3.772971,3.355767,3.872843,3.214980,3.556798,2.877029,0.012013,4.132830,3.042300,3.612533,3.853191,3.193073,2.029411,1.169874,4.416659,0.000000,227.332977
3.542871,42.961810,-1.371231,2.589816,3.101055,3.946653,3.523525,4.180409,3.045492,2.264990,3.449223,2.606583,2.087782,2.255784,3.121767,3.097109,3.458429,3.100068,3.244620,3.790690,3.448228,3.889595,3.229478,3.589015,2.746552,0.011691,4.174068,3.114787,3.600290,3.851580,3.094490,1.770391,0.470776,4.503966,0.000000,209.774234
3.144408,42.209304,-1.237420,2.585542,3.121767,3.946325,3.598814,4.203423,3.131302,2.438581,3.384784,2.634857,2.140714,2.463896,3.254591,3.229275,3.510375,3.183905,3.252674,3.808410,3.473035,3.937598,3.297455,3.614144,2.750418,0.011691,4.164725,3.005895,3.617687,3.853835,3.106411,2.357054,1.154733,4.508154,0.000000,206.100164
5.709796,40.526303,-1.228544,2.581925,3.154316,3.961448,3.641554,4.205396,3.229933,2.585542,3.412401,2.717708,2.132824,2.511240,3.321660,3.296016,3.550485,3.230262,3.252352,3.817430,3.475612,3.935665,3.321617,3.621553,2.954993,0.011369,4.182444,3.022648,3.662468,3.862211,3.130573,2.280378,1.116395,4.518463,27.879973,197.882371
5.874200,41.500256,-1.180214,2.613487,3.177330,3.956845,3.674431,4.215259,3.282208,2.701269,3.378866,2.789380,2.176222,2.609213,3.357167,3.326920,3.570868,3.325934,3.257506,3.813564,3.477223,3.926000,3.320329,3.617365,2.960470,0.012657,4.214338,3.090947,3.679543,3.846425,3.137661,2.380250,1.401511,4.525551,28.682652,202.637926
5.673123,43.938756,-1.189420,2.601980,3.203303,3.977229,3.692514,4.222163,3.323633,2.738420,3.370976,2.834750,2.270908,2.693379,3.381496,3.369332,3.596184,3.358154,3.251385,3.801000,3.474968,3.920201,3.307764,3.611566,2.937274,0.012013,4.210150,3.211437,3.674711,3.830639,3.136694,2.374773,1.683406,4.524584,27.700883,214.544672
6.265078,44.382868,-1.167392,2.646364,3.203631,3.988078,3.702377,4.229067,3.368345,2.774585,3.347633,2.865655,2.297209,2.734475,3.378866,3.389716,3.617554,3.389387,3.244297,3.760407,3.463048,3.910536,3.291334,3.603190,2.911178,0.012013,4.205962,3.275547,3.660858,3.809698,3.122519,2.311950,1.723354,4.534249,30.591125,216.713098
6.156961,46.196732,-1.143062,2.655241,3.238481,3.998928,3.712240,4.233341,3.394318,2.770311,3.321660,2.853819,2.341265,2.759462,3.393003,3.404510,3.664239,3.394318,3.225934,3.729479,3.439852,3.909570,3.290367,3.593203,2.869941,0.012335,4.194042,3.350934,3.661180,3.792301,3.119619,2.201448,1.690171,4.536826,30.063281,225.569859
6.415944,47.656066,-0.999389,2.642419,3.220399,4.004517,3.731309,4.243533,3.439360,2.868614,3.269385,2.861052,2.417869,2.874532,3.413387,3.424894,3.701062,3.457114,3.270071,3.686631,3.459504,3.907314,3.304220,3.607700,2.880250,0.012980,4.211439,3.392816,3.676966,3.782958,3.101256,2.215945,1.703058,4.549713,31.327824,232.695750
6.802435,48.262059,-0.929360,2.602309,3.224344,4.002873,3.743144,4.243862,3.473881,2.870258,3.225001,2.865326,2.472445,2.926149,3.419963,3.434757,3.727692,3.491963,3.266849,3.706927,3.484955,3.913113,3.315174,3.606089,2.882828,0.011691,4.201774,3.434375,3.689853,3.775871,3.139916,2.300353,1.725932,4.551002,33.214965,235.654453
7.246709,49.373590,-0.895825,2.588172,3.237166,4.002544,3.750377,4.256027,3.499854,2.903792,3.230590,2.893929,2.551350,3.002095,3.454812,3.470264,3.740843,3.542923,3.263950,3.763306,3.492043,3.921168,3.338048,3.608022,2.908601,0.012980,4.232058,3.477545,3.657636,3.750098,3.152802,2.338690,1.910532,4.558412,35.384383,241.082215
