17.102225,-16.399522,-0.070934,3.006040,2.960998,3.487361,3.156946,4.013065,3.434428,3.091192,3.150699,3.096452,2.677926,3.265769,3.430154,3.204289,3.491635,3.786542,3.368653,4.054866,3.589337,4.021683,3.326772,3.696618,3.981090,4.045846,4.269429,3.832894,4.350615,4.156671,3.875742,3.951773,3.565497,4.207895,83.506965,-80.075980
16.483442,-19.145700,0.216413,3.005054,2.928779,3.394647,3.125055,4.010106,3.442648,3.133274,2.894258,3.140178,2.743352,3.263796,3.484730,3.208563,3.580731,3.787200,3.335792,4.079995,3.596424,4.035536,3.359311,3.778770,3.946619,3.981090,4.278127,3.815497,4.389919,4.188887,3.894750,3.956284,3.608989,4.052289,80.485754,-93.484898
16.099216,-21.743064,0.170714,2.971848,2.936998,3.327249,3.192782,4.012079,3.463360,3.113548,2.918916,3.080671,2.745653,3.257878,3.504128,3.232892,3.651746,3.786542,3.291656,4.098681,3.562597,4.075163,3.372197,3.860923,3.904737,3.903771,4.252032,3.819363,4.424068,4.205318,3.918912,3.974969,3.621231,3.846103,78.609527,-106.167535
16.599711,-23.599401,0.101343,2.940286,2.987958,3.282536,3.277276,4.034106,3.471251,3.100397,2.964615,3.015903,2.742694,3.265769,3.513662,3.329551,3.691856,3.795090,3.256862,4.122843,3.522326,4.190820,3.417945,3.997521,3.926322,3.842559,4.234957,3.811309,4.437599,4.304223,3.930833,3.963693,3.714015,3.806799,81.053285,-115.231664
15.188714,-25.454144,-0.006494,2.963628,3.013930,3.388729,3.440346,4.087367,3.514977,3.120123,3.081657,3.031684,2.723297,3.248344,3.537662,3.412401,3.751035,3.807583,3.223679,4.156349,3.482378,4.244300,3.445973,4.060021,3.923745,3.913758,4.225614,3.764595,4.438244,4.325808,3.942108,3.995588,3.747842,3.853835,74.163535,-124.287855
14.070150,-25.436008,-0.060084,2.983355,3.043520,3.403195,3.540293,4.106436,3.518265,3.112890,3.122754,3.069822,2.688118,3.224015,3.537662,3.437059,3.764186,3.811200,3.143782,4.187599,3.452416,4.271362,3.444684,4.076129,3.910214,3.897649,4.229802,3.741721,4.437599,4.313888,3.942430,3.995910,3.750742,3.839660,68.702039,-124.199055
13.158290,-26.572085,-0.105455,2.983684,3.077054,3.400236,3.582047,4.121888,3.508731,3.089877,3.144781,3.086918,2.695023,3.216125,3.539964,3.465662,3.774706,3.808570,3.132506,4.199197,3.475935,4.279416,3.456927,4.083217,3.877353,3.875742,4.238179,3.740433,4.438244,4.308089,3.933410,3.964660,3.766528,3.838693,64.249598,-129.746375
12.811826,-26.420782,-0.092304,2.985656,3.109603,3.421606,3.663253,4.148519,3.546868,3.096452,3.123740,3.099082,2.739078,3.205275,3.544895,3.526484,3.789172,3.805939,3.140560,4.224326,3.481089,4.296491,3.480767,4.102225,3.889595,3.863822,4.239467,3.738177,4.435989,4.308089,3.928577,3.989145,3.774582,3.837727,62.557918,-129.007691
12.789735,-25.933961,-0.146880,2.967245,3.106644,3.415688,3.689883,4.165286,3.586978,3.085931,3.145110,3.048123,2.757818,3.191138,3.536019,3.539964,3.790816,3.794761,3.141849,4.234635,3.470780,4.317431,3.510406,4.110279,3.900871,3.837727,4.228836,3.732378,4.433089,4.300035,3.922456,3.982057,3.723358,3.826773,62.449770,-126.630906
12.987237,-26.500463,-0.162661,2.939299,3.088561,3.418647,3.725719,4.171204,3.597170,3.041218,3.135904,3.048780,2.745325,3.188179,3.536019,3.566266,3.785884,3.801337,3.120908,4.231735,3.483344,4.316465,3.522971,4.106735,3.889917,3.832894,4.234957,3.724646,4.431800,4.296813,3.908925,3.969815,3.732056,3.839660,63.414176,-129.396629
12.605043,-26.080384,-0.142935,2.922861,3.093822,3.410099,3.741500,4.175149,3.612622,3.001437,3.094479,3.008999,2.726256,3.184563,3.532402,3.551800,3.785227,3.792789,3.111887,4.218527,3.476579,4.325163,3.527803,4.110923,3.885729,3.835471,4.225292,3.716914,4.429545,4.292625,3.897005,3.947907,3.728512,3.817108,61.547871,-127.345777
12.824261,-25.772156,-0.152798,2.903792,3.040561,3.415360,3.746103,4.172190,3.618540,3.001766,3.081000,2.939299,2.745982,3.176015,3.514320,3.556731,3.774049,3.789172,3.098034,4.229158,3.459182,4.324519,3.542945,4.103191,3.876386,3.822907,4.222715,3.704672,4.426968,4.284571,3.882830,3.950807,3.728190,3.808410,62.618441,-125.840629
11.753202,-26.007907,-0.139318,2.914970,3.036616,3.441990,3.740843,4.179423,3.633992,3.021821,3.047136,2.914970,2.744996,3.168124,3.503142,3.556074,3.779638,3.776350,3.095135,4.243978,3.445007,4.331607,3.534569,4.112212,3.895394,3.803899,4.214983,3.683731,4.421169,4.282638,3.880575,3.938564,3.741077,3.805832,57.388621,-126.991566
11.150575,-26.366504,-0.150497,2.899189,3.023794,3.448894,3.759912,4.199478,3.666541,2.986642,3.031684,2.901162,2.734146,3.143466,3.491635,3.572841,3.781610,3.751364,3.093524,4.252032,3.437919,4.333218,3.546167,4.110279,3.886051,3.773293,4.203385,3.671489,4.426001,4.280060,3.875420,3.940175,3.737211,3.797134,54.446289,-128.742777
10.946123,-26.367081,-0.170552,2.850202,3.007026,3.426538,3.803309,4.204081,3.647801,2.905765,2.976451,2.877162,2.694036,3.119795,3.441661,3.575142,3.776350,3.751035,3.068073,4.252676,3.451128,4.327419,3.559053,4.102869,3.854801,3.719814,4.205318,3.624453,4.413437,4.266851,3.850291,3.924389,3.717559,3.780381,53.447652,-128.745754
10.412929,-25.508149,-0.180086,2.835737,2.993875,3.425552,3.835858,4.209670,3.657006,2.900504,2.968560,2.902148,2.729215,3.106644,3.438374,3.578759,3.772405,3.759912,3.052931,4.269751,3.453383,4.330962,3.558409,4.102225,3.868332,3.683087,4.187921,3.615110,4.411182,4.275550,3.846425,3.916657,3.692108,3.766206,50.844152,-124.551281
10.340099,-25.349545,-0.251101,2.797270,3.018204,3.425552,3.855255,4.220848,3.657664,2.910696,2.961656,2.900176,2.743023,3.084616,3.422264,3.588622,3.766816,3.741500,3.050354,4.272650,3.457571,4.329674,3.563886,4.101903,3.890884,3.647971,4.180189,3.597391,4.409249,4.281349,3.839337,3.907959,3.689208,3.771038,50.488949,-123.776879
9.812937,-24.615952,-0.262937,2.771297,3.008999,3.430483,3.856899,4.224793,3.660952,2.881765,2.954752,2.902806,2.747626,3.072452,3.417332,3.589280,3.759583,3.745446,3.039722,4.264596,3.455316,4.328063,3.576128,4.102547,3.888629,3.610922,4.183410,3.583538,4.405705,4.281027,3.838371,3.899905,3.677288,3.760085,47.914719,-120.195082
9.829115,-23.143348,-0.290883,2.771626,3.005054,3.425223,3.852954,4.220519,3.650760,2.918258,2.973492,2.907737,2.763078,3.065547,3.413058,3.588951,3.757281,3.726377,3.058086,4.265241,3.459182,4.327096,3.574839,4.098037,3.886696,3.594814,4.181478,3.589337,4.404094,4.273939,3.832572,3.893783,3.668267,3.756541,47.993598,-113.004699
8.299830,-20.506050,-0.285622,2.765380,3.013273,3.417990,3.834214,4.218876,3.644513,2.853819,2.960998,2.913984,2.771626,3.074424,3.404510,3.572512,3.749720,3.712240,3.051320,4.253643,3.460471,4.315176,3.561308,4.089660,3.880575,3.560342,4.170202,3.576450,4.394751,4.261697,3.828384,3.879608,3.674389,3.753641,40.526395,-100.127098
4.896812,-22.039482,-0.296143,2.756832,3.029383,3.425223,3.825008,4.219533,3.631691,2.775900,2.950149,2.904450,2.761434,3.060945,3.393990,3.548512,3.736569,3.690541,3.078060,4.238501,3.470458,4.307122,3.558409,4.079995,3.863500,3.559053,4.153771,3.560342,4.388308,4.259764,3.838693,3.859634,3.647004,3.750420,23.910230,-107.614641
-4.984277,-18.286633,-0.264581,2.687132,3.026753,3.376236,3.757610,4.199149,3.524512,2.707516,2.873545,2.885381,2.751900,3.085274,3.392017,3.508731,3.703363,3.644513,3.100289,4.187921,3.481733,4.236890,3.520393,4.031993,3.820652,3.576128,4.178578,3.531991,4.358669,4.242367,3.820974,3.798745,3.627030,3.767172,-24.337367,-89.290426
-7.658061,-16.363133,-0.216251,2.649323,3.004725,3.328893,3.669828,4.172848,3.454483,2.621707,2.817654,2.822914,2.697324,3.040232,3.323304,3.442976,3.690212,3.639910,3.130573,4.101903,3.446940,4.115756,3.432764,3.899582,3.790046,3.656992,4.169880,3.507829,4.280382,4.197908,3.754930,3.617687,3.413757,3.804866,-37.393066,-79.897883
-8.074836,-16.957258,-0.202772,2.570418,2.989273,3.316071,3.683966,4.175149,3.366702,2.419841,2.784448,2.771626,2.615789,2.982040,3.323304,3.447908,3.698431,3.663253,3.105444,4.077740,3.439530,4.101903,3.379607,3.854479,3.762662,3.534891,4.141851,3.409568,4.246233,4.199197,3.735278,3.482700,3.357700,3.743010,-39.428043,-82.799039
-7.699690,-18.774559,-0.171867,2.545432,2.953108,3.309824,3.741829,4.193889,3.226316,2.348498,2.738749,2.823243,2.591131,2.922203,3.310811,3.466319,3.702705,3.705993,3.085792,4.095781,3.443718,4.145717,3.451128,3.923101,3.746232,3.482056,4.135730,3.401192,4.218204,4.195331,3.739466,3.642172,3.398937,3.704028,-37.595969,-91.672668
-7.670303,-19.564960,-0.170552,2.516500,2.931080,3.292728,3.759912,4.188629,3.096452,2.144331,2.672337,2.823572,2.555952,2.840339,3.293386,3.444949,3.702377,3.693829,3.044555,4.086439,3.411824,4.164081,3.469813,3.940820,3.723036,3.358344,4.164725,3.347390,4.209184,4.189532,3.690497,3.712726,3.378640,3.647971,-37.452598,-95.532277
-8.269829,-19.978370,-0.169566,2.552336,2.930423,3.275632,3.825666,4.193231,2.887682,1.807011,2.616446,2.785763,2.493815,2.790037,3.252618,3.449881,3.698103,3.699747,3.008472,4.079995,3.406669,4.175356,3.513306,3.939531,3.671811,3.313563,4.164403,3.277480,4.193398,4.203385,3.691463,3.745265,3.566141,3.614144,-40.380047,-97.550883
-8.342860,-20.858375,-0.226114,2.595405,2.928450,3.275632,3.855255,4.206054,2.758475,1.493363,2.680557,2.794969,2.472773,2.753544,3.250646,3.454812,3.691198,3.691856,3.003640,4.097392,3.406669,4.207573,3.526837,3.991078,3.633474,3.398293,4.156671,3.244297,4.174068,4.217560,3.705961,3.771038,3.577095,3.612211,-40.736738,-101.847551
-6.224822,-23.347281,-0.243868,2.597049,2.939957,3.278591,3.858543,4.216574,2.653597,1.458185,2.698310,2.788722,2.443841,2.695351,3.253276,3.458100,3.683308,3.708952,2.997196,4.132508,3.415045,4.229802,3.546811,4.019750,3.666657,3.374452,4.150550,3.248808,4.188243,4.228192,3.733023,3.782314,3.573551,3.608022,-30.394672,-114.000359
-7.492759,-23.481958,-0.205731,2.590145,2.935354,3.266427,3.856570,4.206054,2.632556,1.426952,2.651296,2.790037,2.444828,2.740722,3.231577,3.433771,3.652404,3.647801,2.990431,4.156026,3.417300,4.229480,3.545200,4.019428,3.693074,3.356411,4.149583,3.274581,4.216594,4.230125,3.733023,3.789402,3.575484,3.605123,-36.585922,-114.658180
-3.824299,-27.023381,-0.194552,2.576994,2.936340,3.263468,3.857228,4.207697,2.588501,1.414787,2.640775,2.792668,2.475732,2.744667,3.226645,3.417332,3.632677,3.633664,2.991075,4.143784,3.418267,4.231413,3.547777,4.022328,3.711438,3.376063,4.143784,3.278447,4.231091,4.231413,3.745265,3.781348,3.557442,3.599968,0.000000,-131.950023
-7.829701,-27.246606,-0.203100,2.567788,2.926477,3.245056,3.849995,4.206054,2.560884,1.387499,2.613487,2.746640,2.436937,2.736119,3.249988,3.402866,3.592567,3.585005,2.981088,4.157959,3.421489,4.233346,3.545522,4.019750,3.706283,3.302287,4.137341,3.271681,4.235924,4.231735,3.740110,3.772971,3.538112,3.586115,-38.230969,-133.039941
-2.890873,-29.193016,-0.194552,2.557925,2.921217,3.233221,3.861831,4.195862,2.540500,1.323717,2.598035,2.746968,2.444499,2.728557,3.213166,3.400894,3.574156,3.565279,2.974967,4.146361,3.421166,4.229158,3.537146,4.019750,3.733023,3.422455,4.129287,3.325161,4.258153,4.220782,3.734956,3.748487,3.466914,3.582571,0.000000,-142.544105
-5.991700,-27.950982,-0.226772,2.493157,2.926149,3.190480,3.847693,4.183697,2.483952,1.321087,2.538199,2.752886,2.390581,2.725269,3.205933,3.352236,3.537005,3.491963,2.948872,4.130575,3.418267,4.220460,3.527481,4.010407,3.723036,3.386050,4.112856,3.313885,4.252032,4.217882,3.721747,3.734956,3.487855,3.549388,-29.256137,-136.479359
-3.914095,-28.482011,-0.256033,2.464883,2.923518,3.188508,3.853611,4.184683,2.433321,1.386184,2.545432,2.713434,2.391896,2.681214,3.182919,3.314098,3.518594,3.434428,2.960147,4.123488,3.416012,4.218849,3.524904,4.004608,3.722069,3.408924,4.105124,3.299066,4.253320,4.218527,3.714659,3.718203,3.422133,3.547777,0.000000,-139.072441
-4.250666,-28.488386,-0.261293,2.449431,2.894915,3.151357,3.836515,4.170217,2.310360,1.411171,2.478034,2.668392,2.370197,2.697324,3.151028,3.306208,3.481771,3.377880,2.927609,4.118655,3.391527,4.208539,3.518460,3.993333,3.717559,3.381540,4.074841,3.298743,4.235279,4.215627,3.707572,3.714337,3.398615,3.494942,-20.755074,-139.103199
-4.492339,-28.502797,-0.447707,2.400115,2.821271,3.101712,3.814816,4.155094,1.952328,1.391773,2.470472,2.588829,2.364279,2.617433,3.044506,3.268728,3.444620,3.332838,2.890560,4.106413,3.370586,4.200485,3.520071,3.983990,3.701128,3.324194,4.092238,3.293589,4.209184,4.213694,3.684376,3.692430,3.373164,3.448873,-21.935281,-139.173645
-4.731219,-29.075730,-0.374062,2.378416,2.794640,3.087246,3.796076,4.133066,1.834628,1.362512,2.409649,2.580610,2.333374,2.584555,3.012944,3.248673,3.412401,3.301605,2.877351,4.107379,3.373808,4.197586,3.520393,3.980768,3.701128,3.302287,4.101903,3.280702,4.196297,4.212083,3.685664,3.669878,3.349323,3.431798,-23.101598,-141.971117
-5.096844,-29.090118,-0.409898,2.376443,2.777544,3.051739,3.788843,4.120244,1.590351,1.329964,2.396498,2.578309,2.299182,2.553651,2.985985,3.219741,3.385442,3.249330,2.867364,4.090949,3.362532,4.193720,3.523937,3.980446,3.690175,3.262339,4.096748,3.276514,4.194364,4.214016,3.676644,3.653448,3.335470,3.406025,-24.887039,-142.041562
-5.315847,-29.906335,-0.414501,2.324826,2.752557,3.035958,3.767145,4.091970,1.459500,1.211606,2.351457,2.586199,2.277154,2.494801,2.928450,3.195083,3.332181,3.190480,2.845134,4.077740,3.361244,4.196941,3.519427,3.982057,3.678899,3.234632,4.092560,3.291656,4.192109,4.219815,3.663757,3.643461,3.303898,3.385406,-25.956121,-146.027180
-5.573714,-30.760623,-0.439488,2.308059,2.745982,3.021163,3.746761,4.081778,1.362184,1.068590,2.335018,2.537870,2.258414,2.516829,2.923847,3.155959,3.284180,3.130644,2.839657,4.027482,3.350290,4.191142,3.512984,3.978191,3.679221,3.171488,4.084183,3.285857,4.185343,4.223037,3.656669,3.626708,3.263627,3.354800,-27.215207,-150.198336
-6.670406,-32.470009,-0.484201,2.266305,2.703899,2.985985,3.735254,4.063038,1.100153,0.991000,2.272223,2.521103,2.241976,2.411951,2.874860,3.129329,3.222700,3.112562,2.807763,4.015562,3.347713,4.186632,3.508473,3.972070,3.674389,3.124774,4.070008,3.292622,4.176001,4.213372,3.639273,3.617365,3.207248,3.330638,-32.570539,-158.545113
-8.183412,-36.537494,-0.469078,2.216332,2.675296,2.934697,3.701719,4.038709,1.028152,0.866396,2.219948,2.452718,2.221263,2.326141,2.886039,3.084287,3.175686,3.018533,2.785212,3.989789,3.333537,4.192753,3.507829,3.975936,3.660858,3.113820,4.057766,3.274581,4.179222,4.217238,3.636695,3.628963,3.201772,3.299388,-39.957871,-178.405730
-8.305389,-37.304071,-0.456913,2.169646,2.615460,2.888669,3.673774,4.009120,0.941356,0.808861,2.118358,2.390909,2.240990,2.259072,2.864011,3.055684,3.092178,2.964944,2.771681,4.079995,3.315496,4.201774,3.495909,3.984956,3.635729,3.100612,4.041013,3.261372,4.189854,4.236246,3.678577,3.622842,3.185019,3.246230,-40.553680,-182.148758
-8.300067,-37.219202,-0.434228,2.141372,2.555624,2.857107,3.634321,3.989065,0.775984,0.706284,2.025973,2.332388,2.155509,2.209099,2.792010,3.016232,2.994204,2.852175,2.710147,4.132186,3.304542,4.206284,3.505574,3.994299,3.605767,3.030702,4.028449,3.230766,4.193075,4.248166,3.683731,3.621553,3.172132,3.222068,-40.527883,-181.734520
-8.671348,-38.117778,-0.508201,2.096001,2.484280,2.810750,3.561663,3.957832,0.587268,0.566556,1.943123,2.257428,2.158468,2.127892,2.794969,2.959026,2.937656,2.653269,2.650869,4.130897,3.286823,4.192109,3.474002,3.977224,3.561631,2.881539,4.009441,3.214980,4.184055,4.249132,3.651515,3.599968,3.090302,3.155380,-42.340609,-186.121973
-8.364961,-38.792954,-0.524969,2.070029,2.451732,2.717050,3.462045,3.915091,0.513295,0.513295,1.859615,2.229154,2.090412,2.079234,2.741708,2.898861,2.788722,2.284059,2.612853,4.131220,3.279736,4.203063,3.470136,3.982701,3.542623,2.854155,3.998809,3.231089,4.177934,4.272006,3.653126,3.595136,3.059052,3.169877,-40.844391,-189.418516
-8.643246,-39.211639,-0.489133,2.053590,2.386964,2.619734,3.292399,3.832570,0.526117,0.495212,1.755066,2.195948,2.087782,2.007233,2.684502,2.816997,2.626967,1.941808,2.629928,4.121877,3.298421,4.224970,3.479478,3.992366,3.536824,2.784889,3.994299,3.288112,4.185021,4.275550,3.650548,3.584182,3.089014,3.179864,-42.203191,-191.462918
-7.963228,-39.717719,-0.648259,2.038795,2.353429,2.608885,3.248015,3.790158,0.408745,0.405457,1.737641,2.114741,1.996384,1.910246,2.541815,2.699297,2.581268,1.831341,2.663111,4.129931,3.310019,4.239145,3.474002,3.991722,3.544878,2.821294,3.994299,3.302932,4.184055,4.274906,3.644105,3.559375,3.040044,3.186308,-38.882836,-193.933961
-8.757733,-36.368301,-0.713685,2.033206,2.347511,2.566802,3.194097,3.743802,0.199317,0.269346,1.757696,2.079234,1.989808,1.753751,2.411622,2.588501,2.388937,1.652489,2.695005,4.116722,3.309053,4.217560,3.467558,3.974647,3.537790,2.851900,3.998487,3.303254,4.178900,4.259442,3.626386,3.524582,2.984632,3.166656,-42.762289,-177.579734
-8.916308,-30.579917,-0.880701,2.007562,2.315292,2.516171,3.135247,3.674431,0.121727,0.121069,1.818847,1.970411,1.871122,1.578844,2.078577,2.471129,1.999014,1.275717,2.702737,4.095137,3.297777,4.204996,3.439208,3.961116,3.518138,2.846423,3.966915,3.277480,4.155704,4.241078,3.585793,3.468203,2.955637,3.182764,-43.536691,-149.315785
-8.477596,-16.784789,-1.004320,1.989151,2.296223,2.467842,2.825216,3.584019,0.117453,0.116795,1.828053,1.922410,1.710024,1.218839,1.795504,2.155180,1.354293,0.844368,2.649258,4.030382,3.265238,4.156349,3.368009,3.892817,3.376707,2.669554,3.944686,3.258151,4.108024,4.215949,3.585471,3.365432,2.845779,3.156668,-41.394559,-81.957168
-5.424870,0.933629,-1.688169,2.037480,2.353429,2.724941,2.670365,3.540293,0.120412,0.119425,2.305100,1.843176,1.343444,0.663543,1.456541,1.597584,0.893684,0.694777,2.594490,3.920523,3.206282,4.040369,3.276192,3.747520,3.284568,2.542943,3.906026,3.210792,4.027804,4.169880,3.556798,2.945650,2.850289,3.173743,-26.488430,0.000000
-4.431925,12.010208,-1.699676,2.247236,2.600336,3.071794,2.783791,3.654047,0.582008,0.750997,2.729872,2.179509,1.328649,0.788148,1.562406,1.824436,0.888424,0.893355,2.490108,3.714337,3.107377,3.835471,3.018459,3.426965,2.995263,2.284889,3.900871,3.088691,3.645716,3.989145,3.327416,2.337079,2.554863,3.112854,-21.640105,58.643738
-4.854534,17.677458,-1.814747,2.328772,2.681214,3.301934,2.833764,3.715856,0.871656,1.122838,3.032013,2.232770,1.236264,0.818395,1.620269,2.042412,1.183332,1.111660,2.485598,3.478190,2.940817,3.661180,2.776513,3.127996,2.606410,1.972388,3.886374,2.940817,3.339658,3.728512,3.202738,1.500416,1.996551,3.199516,-23.703855,86.315848
-4.880215,21.072705,-1.883461,2.367895,2.707187,3.383469,2.856120,3.732624,1.049522,1.225086,3.081986,2.258086,1.245470,0.919328,1.623557,2.169646,1.274073,1.308265,2.514593,3.441141,2.900547,3.625419,2.718845,3.098679,2.545520,1.899579,3.862533,2.930830,3.310341,3.699195,3.170844,1.362851,1.850610,3.408602,-23.829367,102.894309
-6.158713,24.828653,-1.684553,2.373813,2.748283,3.348619,2.970861,3.771419,1.123495,1.274073,3.045492,2.281757,1.389143,1.085358,1.675832,2.273538,1.319115,1.423664,2.485275,3.435342,2.871874,3.606734,2.722067,3.115431,2.466268,1.654411,3.873165,2.967879,3.266849,3.676966,3.181153,1.254604,1.741396,3.537468,-30.071715,121.233902
-5.968914,22.006575,-1.668772,2.392882,2.723626,3.407469,2.982697,3.791802,1.134345,1.277032,3.045164,2.279127,1.440102,1.163277,1.689311,2.303785,1.458185,1.476925,2.554863,3.477545,2.934052,3.615110,2.771681,3.135728,2.517492,1.413109,3.932121,3.014271,3.264594,3.685020,3.187918,1.138302,1.581924,3.689530,-29.145012,107.453906
-4.867040,28.166445,-1.425150,2.314963,2.570090,3.203960,2.882093,3.800679,1.086673,1.153742,2.823572,2.261702,1.523939,1.162290,1.671886,2.262360,1.399992,1.492377,2.530379,3.511373,2.881539,3.623486,2.773291,3.167300,2.507183,1.673741,3.918912,3.023292,3.275225,3.661502,3.204349,1.276511,1.417942,3.624453,-23.764875,137.531574
-3.649819,30.769018,-1.697704,2.409978,2.717050,3.428839,3.000122,3.836844,1.175770,1.313525,3.116507,2.242633,1.600872,1.258621,1.785970,2.370854,1.683722,1.579830,2.705314,3.537146,3.025225,3.684698,2.861565,3.249452,2.333536,0.451124,3.944363,3.071295,3.193717,3.659569,3.291978,1.275223,1.169552,4.065498,0.000000,150.239512
-3.749084,33.831749,-1.789432,2.476061,2.915628,3.532731,3.072452,3.889447,1.458514,1.483829,3.297331,2.255456,1.657092,1.449966,2.073645,2.504993,1.969753,1.723175,2.818395,3.552932,3.109310,3.754286,2.962080,3.317429,2.375417,0.010402,4.035214,3.190174,3.205638,3.627675,3.290689,1.265880,0.946614,4.179867,0.000000,165.194258
-3.792457,34.774362,-1.871625,2.505979,3.000122,3.629718,3.236508,3.916406,1.492377,1.536761,3.385113,2.279127,1.650845,1.500268,2.195948,2.593761,2.104878,1.819505,2.860598,3.664724,3.168266,3.785214,3.047776,3.329349,2.459180,0.011047,4.072585,3.216591,3.195006,3.632185,3.272326,0.960789,0.627348,4.207573,0.000000,169.796520
-4.391201,35.320644,-1.849926,2.499075,3.007355,3.626102,3.259194,3.920352,1.466404,1.457199,3.380839,2.294579,1.657092,1.557474,2.321867,2.602309,2.175564,1.919451,2.885405,3.666334,3.179864,3.784247,3.032635,3.353512,2.460147,0.010402,4.073874,3.205315,3.196295,3.629608,3.264594,1.171163,0.781665,4.208217,-21.441172,172.464016
-4.617180,36.123040,-1.850912,2.459622,2.958368,3.589608,3.234536,3.913119,1.486788,1.545967,3.321331,2.285045,1.658736,1.528871,2.289977,2.618748,2.186085,1.933917,2.845456,3.636373,3.155702,3.764595,3.000096,3.303898,2.442750,0.012013,4.063243,3.187918,3.177287,3.603834,3.246553,1.138302,0.763302,4.193720,-22.544980,176.382164
-4.656345,35.318808,-1.839077,2.424444,2.906422,3.547526,3.220727,3.901941,1.468377,1.502569,3.281221,2.280771,1.625530,1.483829,2.190359,2.616117,2.159454,1.927671,2.806474,3.614144,3.145715,3.771360,3.002351,3.301321,2.418587,0.011047,4.060021,3.169877,3.153769,3.602223,3.251385,0.932439,1.019746,4.176967,-22.735977,172.455086
-5.658626,35.762948,-1.821323,2.418855,2.886367,3.536019,3.203303,3.912461,1.505857,1.405253,3.268070,2.314963,1.602187,1.432870,2.168002,2.629926,2.192989,1.985534,2.855121,3.597713,3.166978,3.774904,3.024258,3.299710,2.459502,0.009758,4.056799,3.139271,3.190818,3.613821,3.246553,0.923096,0.946292,4.178900,-27.629941,174.624008
-5.408028,34.857475,-1.804226,2.409978,2.879792,3.509388,3.202645,3.909502,1.490405,1.464103,3.249002,2.312662,1.586077,1.449966,2.224551,2.610200,2.223565,2.005589,2.843846,3.624775,3.149903,3.764595,2.997196,3.289401,2.473678,0.010724,4.052289,3.082892,3.181797,3.625742,3.261372,1.042297,1.103508,4.168913,-26.406574,170.202324
-5.260072,35.652255,-1.735184,2.406690,2.869271,3.472566,3.209549,3.924297,1.593968,1.376650,3.190152,2.335018,1.665311,1.490405,2.302141,2.688447,2.315621,2.077262,2.904091,3.608667,3.144426,3.748809,3.019748,3.309697,2.461757,0.010402,4.044557,3.073550,3.230122,3.642494,3.256540,1.044874,0.882181,4.161181,-25.683766,174.083266
-5.439952,35.692409,-1.867022,2.405046,2.925162,3.501498,3.255906,3.947311,1.714627,1.415116,3.289112,2.361977,1.746518,1.542350,2.472445,2.702584,2.406690,2.186414,2.940817,3.598035,3.185019,3.762662,3.034245,3.347390,2.550997,0.010402,4.055188,3.090624,3.235599,3.645071,3.267493,1.105441,1.099642,4.197264,-26.562348,174.279223
-5.393931,35.177044,-1.785158,2.398800,2.939299,3.494594,3.268728,3.968681,1.769203,1.522953,3.279906,2.439239,1.742244,1.604488,2.554966,2.743681,2.556610,2.292935,2.961758,3.630896,3.195006,3.764273,3.045199,3.347068,2.608665,0.011369,4.067109,3.108988,3.291656,3.660535,3.279736,1.209179,1.065171,4.196297,-26.337617,171.763035
-5.483428,36.210111,-1.750965,2.404060,2.925491,3.472566,3.276290,3.977887,1.939835,1.461473,3.272016,2.463568,1.802080,1.621584,2.608556,2.759133,2.631570,2.355402,2.961436,3.604156,3.192751,3.749453,3.036501,3.337081,2.686629,0.012335,4.049067,3.092235,3.315818,3.646038,3.266527,1.385403,1.138302,4.182122,-26.774676,176.807316
-5.253311,37.878350,-1.669429,2.421485,2.969218,3.517279,3.306208,4.005175,2.080220,1.567995,3.301934,2.520116,1.845478,1.745531,2.663789,2.784120,2.691077,2.440882,2.984310,3.625742,3.225290,3.753964,3.061630,3.341914,2.769425,0.012013,4.075163,3.103833,3.352223,3.669234,3.237532,1.426962,1.225931,4.216916,-25.651023,184.952680
-5.547247,37.633919,-1.680279,2.412937,2.989273,3.562649,3.366373,4.042326,2.145975,1.619941,3.336783,2.522089,1.901040,1.792874,2.745325,2.828832,2.781489,2.544445,2.964980,3.696618,3.196617,3.737211,3.006539,3.314207,2.784889,0.011691,4.072908,3.104800,3.352867,3.678255,3.204993,1.330313,1.265235,4.248810,-27.086223,183.759574
-5.744762,38.758735,-1.545810,2.409649,2.988286,3.549498,3.423250,4.063696,2.282086,1.627173,3.330866,2.559569,1.947726,1.793861,2.821599,2.863682,2.911025,2.598035,2.999452,3.724324,3.169555,3.726902,2.980122,3.301643,2.855444,0.011047,4.082895,3.188563,3.426965,3.729479,3.224967,1.377993,1.268457,4.268140,-28.050629,189.251828
-6.936032,39.747106,-1.369916,2.419512,3.045821,3.558046,3.427524,4.072244,2.367567,1.834628,3.315742,2.539514,1.964164,1.873095,2.927464,2.916943,3.018204,2.749599,3.000740,3.733023,3.155380,3.706605,2.950482,3.288112,2.906668,0.012335,4.096748,3.175032,3.468525,3.789080,3.226578,1.527800,1.272001,4.268140,-33.867328,194.077828
-7.277934,39.323056,-1.233804,2.429047,3.009985,3.534046,3.435415,4.076847,2.420827,1.860601,3.276290,2.615131,2.010850,1.865533,2.955080,2.929765,3.039575,2.800558,2.983988,3.726257,3.145715,3.696618,2.967879,3.272648,2.912467,0.012657,4.105446,3.151836,3.499775,3.801644,3.216591,1.546486,1.387014,4.275228,-35.536684,192.007133
