8.808752,39.329069,-1.570468,1.338512,2.211729,2.917601,3.892735,3.897667,3.613609,2.856120,2.439896,2.081864,1.945753,2.674968,3.431470,3.537334,3.682650,3.779967,2.680508,1.893780,3.127673,3.291656,3.148292,2.476577,0.617361,3.598035,3.650226,0.792619,2.383471,2.722067,2.510727,2.083857,0.008147,-0.001196,43.011328,192.036402
8.129032,40.028787,-1.422520,1.418732,2.288333,2.976779,3.936133,3.906543,3.713555,2.921217,2.508609,2.097974,2.092385,2.834750,3.452840,3.548841,3.709610,3.808570,2.756539,1.919875,3.175032,3.300999,3.146681,2.482054,1.516846,3.615110,3.674389,0.827091,2.389592,2.704348,2.504283,2.189850,0.008791,0.000093,39.692461,195.453000
7.901037,40.494277,-1.369259,1.494021,2.343566,2.998478,3.960462,3.914105,3.808570,2.981711,2.593761,2.083837,2.185756,2.916943,3.477497,3.564622,3.730322,3.839803,2.766848,1.950481,3.186308,3.329993,3.161179,2.502995,1.742362,3.624775,3.652159,0.841588,2.441461,2.727544,2.533922,2.283600,0.009436,0.000415,38.579227,197.726102
7.550723,41.388272,-1.268325,1.569638,2.519130,3.055684,3.999914,3.933831,3.861831,3.162206,2.648008,2.097645,2.297209,2.966916,3.496895,3.576457,3.754651,3.858543,2.888949,2.116718,3.224967,3.365110,3.163756,2.588691,2.008793,3.676644,3.678255,0.973032,2.674387,2.826449,2.569038,2.330636,0.009436,0.000093,36.868695,202.091230
7.140191,42.172225,-1.216708,1.569638,2.587186,3.019848,3.993668,3.924955,3.882543,3.084287,2.604282,2.213044,2.362635,3.003081,3.502155,3.557389,3.749720,3.858214,2.835791,2.119296,3.218202,3.350290,3.137661,2.546487,2.045842,3.657958,3.681154,1.002349,2.685985,2.870263,2.572260,2.306796,0.009758,0.000415,34.863980,205.919090
6.447835,42.307543,-1.165419,1.609091,2.635844,3.046479,3.999257,3.916406,3.917393,3.159576,2.629268,2.272223,2.384005,3.064232,3.518265,3.567909,3.761884,3.865118,2.854477,2.108986,3.247841,3.367687,3.140238,2.591590,2.194038,3.639917,3.670200,1.205957,2.725933,2.942106,2.602544,2.430830,0.009758,-0.000229,28.802707,206.579887
5.898845,42.375556,-1.201913,1.664653,2.738420,3.039903,3.999914,3.932845,3.968352,3.225001,2.740722,2.229154,2.519459,3.111904,3.524183,3.572183,3.765829,3.873995,2.829026,2.253639,3.287468,3.416334,3.154091,2.616075,2.807763,3.576128,3.700162,1.337078,2.779413,3.005573,2.637338,2.480121,0.009436,-0.000229,28.802707,206.911773
5.334481,43.897527,-1.235119,1.746518,2.787736,3.054369,3.999914,3.927585,4.002873,3.253276,2.876833,2.228825,2.556281,3.166809,3.532402,3.578759,3.767473,3.886817,2.893137,2.450804,3.327738,3.488177,3.180509,2.800353,2.953704,3.644427,3.737855,1.420519,2.828382,3.118331,2.753639,2.711436,0.010724,0.469165,26.047402,214.343258
5.054498,44.500828,-1.255832,1.812929,2.880778,3.105658,4.001229,3.928571,4.054490,3.332838,3.030369,2.272552,2.638145,3.228947,3.549498,3.615581,3.775035,3.891091,2.947261,2.528446,3.371231,3.527803,3.210148,2.910856,3.184052,3.733345,3.742366,1.422130,2.941140,3.239787,2.854155,2.726577,0.011691,0.789075,24.680168,217.289062
5.256115,45.437628,-1.225585,1.859286,2.964615,3.165165,4.000243,3.910160,4.085395,3.378537,3.054369,2.283730,2.671351,3.270372,3.558704,3.624458,3.783254,3.896351,2.973356,2.556796,3.393782,3.564208,3.255251,2.994619,3.396360,3.715948,3.781670,1.440493,3.002673,3.353512,2.874129,2.897325,0.010402,1.485919,25.664418,221.863543
4.872934,47.374258,-1.153912,2.024329,3.060616,3.259522,3.996955,3.891091,4.113998,3.431798,3.127685,2.322525,2.797270,3.308509,3.587636,3.634979,3.788186,3.911804,2.979155,2.692428,3.413757,3.587404,3.313885,3.080637,3.617365,3.734634,3.762984,1.583857,3.101900,3.430831,2.914078,2.946616,0.012335,1.899579,23.793648,231.319586
4.101106,47.846823,-1.118733,2.107508,3.167466,3.417332,3.993010,3.880242,4.136025,3.510703,3.146425,2.489212,2.844942,3.333496,3.620184,3.636623,3.795419,3.932516,2.971101,2.849000,3.424710,3.629930,3.350290,3.156024,3.805188,3.752353,3.801322,2.015880,3.162467,3.472713,2.932763,3.065173,0.012980,2.088046,20.024824,233.626918
3.654156,48.449259,-1.079938,2.117700,3.283194,3.457771,3.987421,3.864132,4.139642,3.532731,3.197056,2.517157,2.892285,3.370647,3.670815,3.639910,3.792789,3.937777,2.985276,3.035856,3.419556,3.655059,3.365754,3.184052,3.894428,3.747520,3.802611,2.147002,3.245264,3.544878,2.983665,3.111887,0.012657,2.075159,0.000000,236.568754
1.759497,47.934707,-0.979991,2.078577,3.334482,3.525169,3.979530,3.880242,4.143916,3.599471,3.311797,2.529979,2.907080,3.383140,3.689883,3.636294,3.804953,3.935146,3.001707,3.059697,3.410535,3.676322,3.399259,3.217880,3.934376,3.716592,3.790368,2.234953,3.255251,3.590303,3.027802,3.195650,0.013624,2.105442,0.000000,234.056039
-1.386569,44.787461,-0.919168,2.344553,3.369003,3.576786,3.946982,3.891420,4.160683,3.651746,3.428839,2.707516,2.982697,3.444949,3.787528,3.662595,3.830926,3.929229,3.080315,3.244297,3.443074,3.778448,3.493009,3.360599,4.037147,3.712726,3.781348,2.623484,3.318718,3.652159,3.101578,3.216269,0.341588,2.113819,0.000000,218.688543
-6.278640,41.519150,-0.877414,2.526692,3.363743,3.582704,3.908516,3.876625,4.159368,3.648458,3.458100,2.729544,3.044835,3.481443,3.831255,3.659965,3.841775,3.927913,3.157635,3.262339,3.518138,3.852546,3.581927,3.459504,4.043913,3.489143,3.841915,2.709180,3.365110,3.670845,3.153125,3.398937,0.604797,2.244296,-30.657602,202.730199
-12.833849,27.610279,-0.337240,2.937984,3.509717,3.681007,3.958160,3.945338,4.225780,3.726377,3.476840,2.849216,3.158590,3.543909,3.920680,3.774706,3.958818,3.977558,3.195973,3.457571,3.705316,3.999132,3.781670,3.752031,4.066142,3.352867,3.886374,2.898936,3.430187,3.930833,3.438563,3.777159,1.317426,2.813884,-62.665074,134.815957
-24.112915,6.993334,-0.154113,3.370647,3.503470,3.815474,4.054490,3.990380,4.231369,3.770432,3.499525,2.864340,3.381496,3.588951,3.988407,3.866105,4.052518,4.055805,3.303898,3.811309,4.029093,4.202740,4.090305,4.120588,4.066786,3.094168,3.920845,3.057764,3.633796,4.196297,3.817430,4.089982,2.594812,3.474002,-132.150941,34.147125
-27.064477,-4.763828,-0.124524,3.399250,3.386099,3.754980,4.224793,4.104463,4.205067,3.699747,3.460730,3.216453,3.465990,3.604403,3.977558,3.940078,4.108737,4.128464,3.467880,3.775549,4.302290,4.254609,4.252032,4.215305,3.737855,2.577415,3.996232,2.970457,3.685664,4.225936,3.871554,4.147006,3.401514,3.860278,-132.150941,-23.260844
-28.757093,-2.536394,-0.098222,3.514977,3.522210,3.788515,4.352356,4.220191,4.211971,3.742487,3.429826,3.395305,3.475525,3.638924,4.001887,3.979859,4.157395,4.201779,3.504607,3.755574,4.350615,4.263630,4.318076,4.240756,3.803899,2.965624,4.041980,2.740431,3.670200,4.264274,3.903126,4.185343,3.532958,3.975614,-140.415367,0.000000
-26.288522,-5.477912,-0.111373,3.501498,3.490648,3.759583,4.351699,4.211643,4.216574,3.738870,3.417661,3.349934,3.456456,3.616239,3.992353,3.974928,4.151149,4.188300,3.475935,3.733023,4.355125,4.260408,4.321297,4.254931,3.812598,3.107055,4.057444,2.702415,3.662468,4.281993,3.921490,4.197586,3.546489,3.976258,-128.361777,-26.747391
-23.982976,-1.917535,-0.123866,3.466977,3.461716,3.681335,4.340521,4.191259,4.223807,3.736240,3.412730,3.355523,3.441990,3.558704,3.948297,3.951256,4.137012,4.163971,3.417623,3.813886,4.309055,4.266851,4.285215,4.233024,3.795845,3.078704,4.043913,2.571616,3.654092,4.265241,3.886374,4.180189,3.413112,3.955639,-117.104418,0.000000
-18.982501,-8.240698,-0.102167,3.429497,3.384455,3.601115,4.309288,4.143258,4.224793,3.725391,3.361770,3.293386,3.420949,3.522868,3.924626,3.918379,4.104135,4.146546,3.348035,3.720136,4.263308,4.249777,4.239790,4.227547,3.799711,3.043266,3.971425,3.041655,3.627675,4.245266,3.851902,4.167624,3.471746,3.910858,-92.688172,-40.237668
-17.289733,-11.307892,-0.147209,3.397277,3.403524,3.605061,4.291863,4.146217,4.258328,3.751364,3.396291,3.235851,3.394976,3.490977,3.899310,3.884844,4.083422,4.153121,3.321939,3.824196,4.164081,4.260086,4.192109,4.185343,3.796812,3.007828,3.965304,2.995586,3.621553,4.220782,3.815819,4.129931,3.377352,3.820330,-82.351562,-55.214242
-16.865595,-11.869406,-0.114661,3.411086,3.379852,3.579416,4.276410,4.131094,4.271150,3.736569,3.376894,3.232234,3.383469,3.480785,3.895036,3.878598,4.074216,4.139971,3.349323,3.804221,4.156349,4.262663,4.186632,4.185666,3.813886,3.008472,3.950485,3.105122,3.610600,4.233991,3.833861,4.126387,3.373486,3.836760,-82.351562,-57.956152
-17.866790,-14.220488,-0.124195,3.332509,3.263468,3.501498,4.238273,4.104135,4.257013,3.720459,3.314756,3.174699,3.321660,3.465990,3.870379,3.853611,4.066326,4.111696,3.295522,3.789402,4.120588,4.245589,4.169880,4.164081,3.787791,2.965302,3.906670,2.909245,3.561308,4.233024,3.817108,4.089660,3.262983,3.774260,-85.490348,-69.435762
-17.508429,-16.146440,-0.193566,3.311139,3.214152,3.497224,4.244191,4.110381,4.247150,3.679691,3.301934,3.127028,3.263796,3.442648,3.847365,3.834214,4.058764,4.113011,3.209181,3.727224,4.114467,4.236568,4.153771,4.146361,3.733989,2.950805,3.924067,2.535211,3.553899,4.244944,3.798100,4.093526,3.277158,3.727868,-85.490348,-78.840211
-17.037649,-17.975573,-0.259978,3.238810,3.184234,3.445607,4.235972,4.100189,4.240903,3.672130,3.285824,3.073438,3.186535,3.416017,3.830269,3.813830,4.042983,4.095915,3.154091,3.746232,4.089982,4.231413,4.142818,4.132830,3.694041,2.932119,3.902160,2.313561,3.538435,4.249132,3.786502,4.071619,3.213692,3.683409,-83.191449,-87.771387
-16.960033,-20.122079,-0.295157,3.197056,3.184234,3.407469,4.230054,4.090655,4.234328,3.646157,3.243741,2.979409,3.134261,3.386757,3.800022,3.796076,4.027202,4.082764,3.183086,3.739144,4.064853,4.215627,4.133153,4.116400,3.648293,2.971745,3.834827,2.041009,3.511373,4.248166,3.756541,4.054222,3.112532,3.621876,-82.812434,-98.252359
-16.615879,-21.609888,-0.394775,3.147411,3.085603,3.357496,4.214273,4.086381,4.227752,3.642869,3.218426,2.946861,3.061602,3.370976,3.776679,3.789172,4.010764,4.069614,3.102222,3.766850,4.032959,4.197264,4.166658,4.096426,3.599002,2.987854,3.829028,1.824514,3.496875,4.253643,3.748487,4.035536,3.011694,3.562919,-81.132164,-105.517156
-16.505715,-25.238822,-0.527270,3.051082,3.034314,3.319030,4.200793,4.069285,4.217232,3.619855,3.207905,2.880778,3.030698,3.326920,3.733610,3.768788,4.000243,4.055148,3.094813,3.737855,3.988822,4.177934,4.157315,4.070330,3.550999,3.061952,3.816786,1.691138,3.471102,4.254287,3.699517,4.006541,2.871230,3.459182,-78.428949,-123.236633
-16.062218,-27.081594,-0.588751,2.963628,2.949820,3.243084,4.219204,4.087038,4.214602,3.561005,3.223029,2.848887,2.984012,3.280564,3.700404,3.761884,4.000243,4.063038,3.018137,3.729479,3.948229,4.149905,4.132186,4.039080,3.476579,3.109310,3.833538,1.551318,3.456927,4.244944,3.630574,3.969815,2.831281,3.361244,-78.428949,-132.234285
-15.905549,-28.439201,-0.624587,2.770969,2.887682,3.195083,4.221506,4.066326,4.209341,3.537005,3.181932,2.792996,2.947847,3.263139,3.664239,3.747418,3.989065,4.058435,2.898292,3.700162,3.902804,4.136696,4.108668,4.015562,3.427287,3.074838,3.813564,1.402800,3.435986,4.228514,3.572262,3.927289,2.586113,3.258473,-77.663973,-138.863090
-15.763303,-28.509116,-0.545682,2.665104,2.764064,3.091849,4.209670,4.052518,4.207040,3.492621,3.058643,2.737434,2.897546,3.231906,3.638595,3.738870,3.968023,4.040024,2.822583,3.659247,3.830317,4.127676,4.066142,3.988178,3.345457,3.026513,3.789724,1.214333,3.417300,4.207573,3.486566,3.883152,2.190172,3.114465,-76.969441,-139.204898
-15.225470,-28.672814,-0.587436,2.550692,2.695680,3.039903,4.172190,4.032463,4.185341,3.442976,3.006369,2.779188,2.840997,3.195083,3.613937,3.717171,3.934818,4.006161,2.736887,3.593203,3.771038,4.110923,4.023294,3.937920,3.202738,2.950805,3.751386,1.055506,3.385728,4.168591,3.387983,3.829672,1.785532,2.954671,-74.343121,-140.004105
-14.683053,-29.034719,-0.647601,2.451074,2.609542,2.937656,4.137012,3.986106,4.152793,3.339085,2.867627,2.712447,2.772941,3.118808,3.575471,3.670815,3.897667,3.972955,2.643137,3.515883,3.726257,4.082573,3.974325,3.880897,3.109310,2.838047,3.724324,0.934050,3.337081,4.108668,3.220779,3.777159,1.387658,2.726255,-71.694477,-141.771191
-14.257852,-30.490170,-0.676533,2.363950,2.573377,2.812723,4.105450,3.966051,4.142930,3.256563,2.790037,2.639131,2.710804,3.091849,3.557060,3.640897,3.867748,3.943037,2.519103,3.498164,3.710149,4.071619,3.964338,3.862533,2.962403,2.763304,3.696618,0.928573,3.309697,4.082895,3.084503,3.752675,0.917941,2.697582,-67.363578,-156.216945
-13.796060,-31.993262,-0.672259,2.302141,2.537541,2.749927,4.086710,3.946653,4.115642,3.115192,2.665104,2.625652,2.665104,3.004396,3.545882,3.622157,3.831584,3.900297,2.417943,3.467236,3.698873,4.054866,3.948229,3.833861,2.809374,2.604477,3.665046,0.952413,3.298421,4.064853,3.001385,3.710793,0.652799,2.614786,-67.363578,-156.216945
-13.170996,-33.446487,-0.600915,2.276168,2.409320,2.654255,4.054490,3.903584,4.084408,2.995190,2.492500,2.540829,2.645378,2.934697,3.510703,3.603745,3.803638,3.849995,2.358664,3.443396,3.685020,4.030382,3.910214,3.791335,2.671165,2.537788,3.632185,0.915686,3.283602,4.031993,2.855121,3.627030,0.330956,2.513948,-64.311609,-163.313070
-12.160450,-34.310587,-0.531216,2.220277,2.252497,2.558583,4.025558,3.861173,4.038380,2.931738,2.257099,2.532938,2.633542,2.897546,3.463360,3.553115,3.755966,3.800022,2.306474,3.362854,3.648937,3.991722,3.884763,3.725291,2.554541,2.448871,3.636051,0.889269,3.260406,4.002675,2.711436,3.564208,0.016201,2.368974,-59.376965,-167.532348
-12.564012,-35.133331,-0.508201,2.129207,2.146303,2.480006,3.950270,3.800350,3.958489,2.787736,2.088111,2.385978,2.550035,2.823243,3.400236,3.484073,3.684623,3.755966,2.248484,3.310986,3.628319,3.974969,3.872198,3.683087,2.473355,2.437917,3.608989,0.886369,3.235921,3.983023,2.638304,3.476257,0.015235,2.030378,-61.347945,-171.549219
-12.263977,-36.190320,-0.331650,2.051289,2.047343,2.412279,3.883529,3.736898,3.857556,2.643734,1.790573,2.283730,2.404060,2.785435,3.360126,3.423908,3.596184,3.669171,2.178896,3.247197,3.617687,3.961760,3.853513,3.634440,2.430830,2.494940,3.596102,1.118006,3.198550,3.969170,2.552608,3.412468,0.015879,1.688238,-59.882484,-176.710578
-12.365809,-36.896861,-0.310609,1.879670,1.810957,2.373484,3.808241,3.667527,3.702377,2.515185,1.620598,2.027946,2.266963,2.663132,3.323633,3.376565,3.517936,3.577444,2.165687,3.189207,3.574839,3.940175,3.825484,3.588370,2.320005,2.819039,3.574195,1.333857,3.194684,3.933410,2.252350,3.373808,0.014590,1.054217,-60.380066,-180.160414
-12.492066,-38.315509,-0.300746,1.851396,1.637694,2.351457,3.746761,3.639253,3.589937,2.305100,1.514076,1.714955,1.982575,2.535240,3.301276,3.339085,3.463360,3.548512,2.291332,3.179542,3.573873,3.932765,3.821296,3.590625,2.268136,2.948227,3.557765,1.404733,3.191140,3.905381,2.256216,3.331282,0.013946,0.338044,-60.996215,-187.087371
-12.410850,-38.646926,-0.462173,1.718243,1.489747,2.305758,3.665883,3.603088,3.441661,2.132166,1.508158,1.557145,1.848437,2.299511,3.227960,3.305221,3.375907,3.489991,2.288432,3.193073,3.568396,3.925678,3.814208,3.586115,2.094489,3.115431,3.542623,1.416331,3.182442,3.870588,2.179863,3.262339,0.012980,-0.000229,-60.599836,-188.705629
-12.676858,-40.624794,-0.538777,1.572926,1.297416,2.255784,3.577444,3.579416,3.350592,1.734024,1.374019,1.363499,1.654462,2.084166,3.106973,3.258207,3.299632,3.438702,2.322582,3.169233,3.550677,3.908603,3.806477,3.572906,1.711756,3.360599,3.560342,1.297774,3.170844,3.829672,2.151512,3.226900,0.013624,-0.000874,-61.898609,-198.363086
-12.544122,-41.848389,-0.401679,1.563392,1.185633,2.192331,3.547197,3.573827,3.245385,1.511117,1.201743,1.256319,1.522295,1.996055,3.021163,3.228947,3.299961,3.421606,2.328381,3.151836,3.533924,3.901838,3.800033,3.565819,1.368006,3.434697,3.535535,1.249449,3.158601,3.808087,2.039399,3.193073,0.012980,-0.000551,-61.250711,-204.338039
-12.018496,-43.604063,-0.379323,1.528542,1.089632,2.186414,3.533060,3.555087,3.145439,1.306950,1.074508,1.115934,1.431554,2.053919,2.959683,3.201659,3.276290,3.405168,2.315816,3.087081,3.538435,3.894428,3.806154,3.564208,1.121550,3.392816,3.497842,1.281021,3.170521,3.793912,2.069038,3.190496,0.012657,-0.000229,-58.683922,-212.910539
-12.133236,-44.410179,-0.341842,1.512432,0.898944,2.203181,3.515306,3.538320,3.038259,1.249415,0.996261,0.778285,1.351992,1.934246,2.928779,3.173713,3.258536,3.373606,2.363819,3.002673,3.536179,3.876064,3.798422,3.541978,0.832245,3.367043,3.517816,1.172774,3.161823,3.752353,2.116074,3.139916,0.013624,-0.000551,-59.244508,-216.846547
-10.230461,-44.514274,-0.346774,1.451609,0.760202,2.196934,3.481771,3.516950,2.982368,1.204702,0.877245,0.702339,1.255662,1.820820,2.897874,3.156288,3.229604,3.347633,2.413110,2.962403,3.541334,3.848680,3.795523,3.529414,0.341588,3.392494,3.526837,1.190171,3.160534,3.701450,2.356731,3.132184,0.013302,0.000093,-58.854082,-217.355043
-12.053341,-48.956639,-0.218224,1.405910,0.658941,2.225866,3.433771,3.479799,2.842312,1.097522,0.684585,0.662557,1.039987,1.702791,2.812723,3.107630,3.204618,3.321002,2.426319,2.620263,3.517816,3.826773,3.786502,3.500419,0.019423,3.382506,3.577739,0.743328,3.142171,3.611244,2.520069,3.155058,0.014268,-0.000229,-58.854082,-239.046246
-10.926992,-49.693249,-0.491434,1.312539,0.507706,2.120988,3.397277,3.463689,2.511568,1.018288,0.735873,0.498500,1.002179,1.464760,2.775243,3.067849,3.181604,3.268070,2.414399,2.359953,3.502030,3.808732,3.793590,3.489465,0.017490,3.343847,3.555509,0.949836,3.143137,3.564530,2.274579,3.086114,0.011047,0.000415,-53.354387,-242.642926
-10.569570,-48.762941,-0.632806,1.269799,0.469239,2.157810,3.358154,3.463032,2.342909,0.911438,0.825957,0.471869,0.815765,1.240538,2.725598,3.042862,3.158261,3.243413,2.347711,2.825482,3.475290,3.774904,3.792623,3.464337,0.016201,3.144748,3.516205,1.047452,3.135405,3.646682,1.955958,3.060663,0.012657,-0.000551,-51.609129,-238.100195
-8.076437,-52.505727,-0.768918,1.054453,0.448855,2.025316,3.387085,3.442976,2.370197,0.843711,0.914725,0.406772,0.676694,1.144208,2.673652,3.003081,3.143137,3.231248,2.232698,2.613175,3.446295,3.660535,3.752031,3.374452,0.016201,3.101578,3.455960,1.123161,3.157635,3.621231,1.430828,2.963369,0.011691,-0.000551,-39.435484,-256.375793
-3.693076,-51.968025,-1.031280,0.845354,0.400197,1.833642,3.364729,3.383469,2.207455,0.607323,1.136317,0.066822,0.403814,0.983767,2.446472,2.862038,3.093164,3.186864,1.990107,2.211435,3.358344,3.536502,3.591914,3.209826,0.014268,3.041011,3.447584,0.854797,2.999774,3.500097,1.082246,2.857377,0.012013,0.000093,-18.032512,-253.749969
1.283117,-43.829445,-0.812645,0.487322,0.060246,2.267291,3.361113,3.430483,1.841204,0.281510,0.872314,0.061233,0.001396,0.756586,2.228168,2.741708,3.025766,3.091849,2.060984,1.902800,3.375741,3.450161,3.555509,3.102222,0.013624,3.119942,3.514272,0.498482,2.877995,3.414079,0.940493,2.784889,0.011047,-0.000229,0.000000,-214.010875
4.880722,-31.085659,-0.713685,0.272962,0.058274,2.337648,3.378866,3.497881,1.534131,0.073726,0.771709,0.326881,0.000081,0.538610,2.066083,2.603624,2.970861,3.032670,2.182118,1.720777,3.359955,3.373164,3.399903,2.972068,0.012980,3.387017,3.539723,0.466910,2.666332,3.277803,0.699191,2.669232,0.009436,-0.001196,23.831848,-151.785340
11.202086,-22.888379,-0.588093,0.052685,0.051370,2.297538,3.335797,3.423908,0.931821,0.052356,0.638886,0.054000,0.001067,0.340032,1.840546,2.430362,2.875518,2.947519,2.241396,1.665687,3.301643,3.323550,3.261694,2.774902,0.011369,3.450161,3.542623,0.664720,2.519103,3.204027,0.685338,2.435662,0.009436,-0.000229,54.697809,-111.759504
17.574573,-13.169375,-0.331322,0.051041,0.047424,2.270908,3.280564,3.399579,0.621132,0.048411,0.380799,0.048739,0.000410,0.346936,1.739285,2.391238,2.814366,2.866641,2.227865,1.129604,3.277480,3.377996,3.275225,2.782956,0.011369,3.594814,3.515561,1.129926,2.596100,3.113498,1.471743,2.241718,0.008469,-0.000551,85.813305,-64.303672
27.080563,3.311059,-0.317842,0.103644,0.053013,2.601323,3.382483,3.556731,0.852587,0.084904,0.371265,0.052685,0.000739,0.586282,1.934575,2.586528,2.958697,3.045164,2.227221,0.715622,3.234632,3.304220,3.141204,2.617041,0.011047,3.724969,3.430187,1.143779,2.332891,2.842235,2.446938,1.382504,0.005248,-0.000229,132.229324,16.167199
26.214613,1.066397,-0.498010,0.290387,0.062548,3.051082,3.516621,3.663253,1.512761,0.474828,0.564254,0.062548,-0.000576,0.897958,2.367567,2.942258,3.156617,3.218755,2.251383,0.708534,3.214980,3.377674,3.110599,2.620263,0.011047,3.744299,3.525226,1.291653,2.148935,2.343201,2.464979,1.576125,0.005248,-0.000551,128.001117,0.000000
23.838198,3.481994,-0.017673,0.204906,0.058931,2.896230,3.516292,3.679363,1.601858,0.636255,0.078658,0.060246,0.069123,0.953192,2.460280,3.013273,3.181932,3.257878,2.231087,0.785854,3.195328,3.378963,3.114465,2.596423,0.011047,3.765884,3.505574,1.369617,2.141525,2.261048,2.448871,1.805184,0.006858,-0.000551,116.397484,17.002125
23.668576,8.124297,-0.645300,0.276579,0.064849,2.560884,3.573827,3.693829,1.745531,0.752312,0.711544,0.064520,0.185509,0.981466,2.556939,3.090205,3.208563,3.264125,2.217878,0.972709,3.171810,3.352867,3.115753,2.543587,0.011691,3.727224,3.507507,1.216266,2.190172,2.223033,2.418265,1.804218,0.006858,-0.000229,114.031613,39.669641
23.353699,11.091879,-1.058239,0.431759,0.176303,2.531952,3.608019,3.728678,2.024001,1.016645,1.129742,0.069781,0.350552,0.991329,2.680557,3.225659,3.244070,3.305879,2.184373,0.931472,3.142815,3.328705,3.100289,2.482698,0.010080,3.724002,3.544556,1.009114,2.193394,2.050352,2.436951,1.728831,0.007181,-0.001196,114.031613,54.159547
23.408464,13.448953,-0.911935,0.301894,0.219372,2.400772,3.607033,3.740185,2.039453,1.006124,0.981795,0.069452,0.366991,1.059385,2.780503,3.238152,3.274317,3.308509,2.113497,0.884436,3.135083,3.307120,3.070328,2.446293,0.011047,3.741399,3.536824,0.953702,2.194360,1.993651,2.425031,1.674707,0.004281,-0.000551,113.330633,65.668922
23.210104,17.091871,-1.056266,0.328525,0.398224,2.419841,3.628732,3.764514,2.156824,1.177414,1.128756,0.072740,0.428800,1.181688,2.862038,3.315085,3.330208,3.362099,2.144102,0.949191,3.131539,3.281346,3.048743,2.448226,0.011047,3.763951,3.553576,0.958856,2.192749,1.964978,2.407956,1.520390,0.006214,-0.000551,113.330633,83.456363
22.092263,18.523161,-1.107884,0.127974,0.546829,2.535569,3.663253,3.780953,2.271894,1.366786,1.183003,0.305511,0.550775,1.490405,2.934368,3.399907,3.389387,3.417332,2.217556,0.887336,3.126385,3.253640,3.044877,2.453703,0.012013,3.773616,3.557442,0.957568,2.194038,1.932440,2.422775,1.675352,0.007181,-0.000229,107.872609,90.445332
21.427229,20.103117,-1.230516,0.251263,0.669790,2.560884,3.685609,3.804624,2.432663,1.408540,1.308923,0.506719,0.594830,1.665969,2.992232,3.421935,3.423908,3.418647,2.362530,0.992361,3.124452,3.251063,3.039722,2.446293,0.011047,3.799389,3.587404,0.976575,2.163110,1.965945,2.437595,1.813561,0.007825,0.000415,104.625180,98.159590
20.964687,21.845915,-1.453425,0.172358,0.774668,2.498417,3.715528,3.798707,2.542473,1.526241,1.536761,0.580035,0.684256,1.755723,3.032342,3.435415,3.458429,3.445935,2.405056,0.995583,3.105766,3.226256,3.028124,2.451770,0.012013,3.789724,3.592558,0.932761,2.134760,2.007182,2.453059,1.887659,0.007503,0.000415,102.366465,106.669582
20.189958,23.586336,-1.474466,0.257510,1.027494,2.603295,3.786542,3.813501,2.825216,1.774134,1.592652,0.695763,0.866725,1.923068,3.134261,3.470922,3.528786,3.491306,2.450804,0.935016,3.097390,3.225612,3.026513,2.447582,0.011047,3.780059,3.580638,0.895712,2.107698,2.062917,2.527801,1.935983,0.005892,-0.000229,98.583750,115.167668
20.355410,24.980203,-1.656278,0.376854,1.276703,2.668063,3.844406,3.849008,2.958039,1.934575,1.781696,1.069248,1.111660,1.996713,3.230919,3.483087,3.590266,3.514649,2.524902,1.083212,3.094490,3.206282,3.020392,2.444683,0.010724,3.764273,3.599968,0.823547,2.131860,2.200159,2.535855,1.942105,0.007503,0.000093,99.391887,121.973578
18.975262,26.885642,-1.498138,0.418937,1.523610,2.706530,3.888790,3.860187,3.215138,2.085810,1.834300,1.254018,1.254675,2.127235,3.279906,3.530758,3.640897,3.561992,2.595778,1.138624,3.094813,3.206926,3.021037,2.449515,0.012013,3.781670,3.628641,0.874771,2.297453,2.296809,2.546487,1.896035,0.007825,0.000415,92.652453,131.277320
18.264901,28.843177,-1.343943,0.472527,1.716599,2.768339,3.887146,3.866433,3.274646,2.154523,1.711010,1.296429,1.381581,2.202195,3.311797,3.542594,3.656020,3.560019,2.630250,1.253637,3.094168,3.192751,3.001062,2.437273,0.012013,3.774904,3.612533,0.833212,2.328381,2.316139,2.535211,1.834179,0.007181,0.000093,89.184262,140.836055
17.452387,30.992353,-1.519508,0.615543,1.871779,2.756503,3.881886,3.866762,3.344674,2.546089,1.924383,1.448651,1.534131,2.285045,3.360784,3.552128,3.674760,3.606376,2.708858,1.338367,3.091913,3.195006,2.997196,2.438239,0.011047,3.766528,3.614144,0.810982,2.388304,2.338368,2.542621,1.900545,0.007503,-0.000229,85.216504,151.329926
16.603188,32.222817,-1.611565,0.741134,2.017425,2.788722,3.894708,3.877283,3.416675,2.650967,2.097974,1.514405,1.577200,2.402087,3.396949,3.552128,3.693829,3.649116,2.723678,1.435983,3.116720,3.241398,2.992364,2.456925,0.011691,3.721425,3.639273,0.772323,2.361886,2.398291,2.548742,1.862530,0.007181,0.000415,81.070152,157.338117
16.010122,34.177493,-1.411999,0.616529,2.053919,2.740393,3.861831,3.881228,3.436401,2.580939,1.870136,1.557145,1.591666,2.448115,3.399907,3.547197,3.691856,3.664568,2.712080,1.378638,3.079671,3.200805,2.989142,2.406345,0.010724,3.726257,3.615432,0.642168,2.345778,2.395069,2.534245,1.768135,0.006536,0.000093,78.174453,166.882465
