-56.392668,0.182879,2.744338,2.976451,3.045492,4.090326,0.036246,1.976000,2.632227,2.693050,3.033328,3.129000,3.196398,3.810871,3.571855,3.789830,2.659844,-0.000229,3.068717,2.332569,3.414723,3.376385,3.280058,1.998806,2.222066,1.877027,0.008147,2.248162,3.076449,2.079347,3.008472,2.692750,1.828380
-55.774806,0.273620,2.641433,2.907409,2.946861,4.067970,0.033945,1.884273,2.519130,2.539843,2.998149,3.061602,3.152014,3.775693,3.558046,3.771090,2.650638,-0.000229,3.037467,2.287466,3.364787,3.355122,3.221101,1.874450,2.141525,1.755893,0.007181,2.190494,3.018137,2.085790,2.971423,2.608987,1.720133
-56.238329,0.237126,2.452718,2.801873,2.765051,3.990709,0.032301,1.675832,2.257757,2.396827,2.970204,2.962642,2.978752,3.648458,3.419305,3.710925,2.402087,0.000415,3.032312,1.168264,3.302287,2.978511,3.053253,1.502349,1.723032,1.613174,0.005892,2.012015,2.765237,1.963045,2.906990,2.508471,1.382181
-56.873550,0.247318,2.349155,2.746311,2.680885,3.968023,0.032301,1.687339,2.144988,2.302799,2.970533,2.940615,2.916614,3.616567,3.390702,3.684623,2.318251,-0.000229,3.017493,0.596098,3.301321,2.802286,2.997519,1.380893,1.561950,1.498805,0.006536,1.994618,2.680830,1.937594,2.854155,2.431152,1.155055
-57.338607,0.207536,2.296223,2.688776,2.608227,3.944023,0.031972,1.698846,2.143345,2.283072,2.976451,2.915957,2.835408,3.573827,3.365387,3.671472,2.271237,0.000093,2.942428,0.146356,3.262661,2.714979,2.960792,1.288753,1.431473,1.440815,0.005570,1.951770,2.613497,1.897646,2.819683,2.338046,1.059050
-57.441480,0.183536,2.234743,2.665433,2.576336,3.936790,0.030328,1.686024,2.068385,2.240003,2.965272,2.925820,2.791024,3.576786,3.358482,3.653061,2.292278,-0.000229,2.852544,0.014590,3.230122,2.675997,2.945328,1.214655,1.262014,1.218521,0.003959,1.872517,2.588046,1.860275,2.766204,2.262659,0.985274
-57.312160,0.164139,2.197592,2.637488,2.532938,3.925612,0.030328,1.641968,1.990466,2.166359,2.939628,2.874860,2.726913,3.559361,3.335468,3.635307,2.257757,0.000737,2.810985,0.013302,3.224323,2.641204,2.943717,1.117362,1.135403,1.146356,0.003959,1.810339,2.565172,1.825159,2.735276,2.185339,0.836111
-56.628612,0.153947,2.145646,2.580610,2.498746,3.903584,0.029999,1.615338,1.876382,2.121646,2.935025,2.826531,2.609871,3.541608,3.283851,3.593554,2.235401,0.000093,2.745907,0.013624,3.138949,2.588368,2.894103,0.840622,1.088367,1.062271,0.002348,1.791653,2.557763,1.777156,2.644425,2.121551,0.691781
-57.554935,0.211153,2.115399,2.539185,2.448444,3.903584,0.029671,1.595611,1.675174,2.044056,2.877819,2.775571,2.580610,3.525827,3.291413,3.598814,2.210743,-0.000229,2.764915,0.012013,3.142493,2.527801,2.870585,0.703702,0.986240,1.039075,0.003637,1.715622,2.532312,1.759115,2.541010,2.024579,0.579346
-59.973330,0.142111,2.031562,2.454362,2.341265,3.870379,0.028027,1.515720,1.368759,1.953972,2.849216,2.683844,2.306744,3.417004,3.179960,3.536676,2.066741,0.000093,2.715302,0.012980,3.167300,2.070971,2.656345,0.173740,0.332889,1.005892,0.004925,1.481408,2.431796,1.605442,2.350610,1.867362,0.359951
-62.153509,0.159864,1.951342,2.401101,2.229811,3.818433,0.027698,1.461144,1.296429,1.910246,2.729872,2.569761,2.255784,3.368017,3.149055,3.499854,1.976986,-0.000229,2.715302,0.012013,3.193395,1.911177,2.556796,0.012980,-0.000229,0.848354,0.002992,1.413431,2.362530,1.496872,2.294231,1.771357,0.168263
-64.623119,0.143755,1.927013,2.399129,2.300826,3.811857,0.027040,1.437144,1.305306,1.901698,2.721982,2.493486,2.260058,3.397935,3.148069,3.497224,2.063782,-0.000229,2.703381,0.012335,3.195006,1.909566,2.595134,0.012980,0.000415,0.782310,0.002992,1.420841,2.358342,1.547774,2.308729,1.814205,0.212722
-63.246276,0.171043,1.919123,2.396827,2.360334,3.835858,0.027698,1.456212,1.286566,1.864218,2.715406,2.473431,2.249209,3.391688,3.134261,3.499854,2.112769,0.000415,2.691139,0.012657,3.278447,1.902156,2.695972,0.014268,-0.000551,0.701769,0.002348,1.419875,2.363175,1.555506,2.320327,1.807440,0.188237
-56.709987,0.076028,1.913533,2.434307,2.442526,3.858872,0.028356,1.498624,1.268155,1.939506,2.790695,2.431348,2.245592,3.374921,3.141494,3.499525,2.115728,0.000737,2.693072,0.012657,3.340303,1.885404,2.746874,0.013624,-0.000229,0.531021,0.002348,1.482053,2.331925,1.519424,2.262337,1.812272,0.071936
-48.626031,-0.079153,1.952328,2.588501,2.552336,3.951914,0.028684,1.560433,1.404266,2.109152,2.865655,2.577323,2.285374,3.349277,3.141822,3.519251,2.153208,-0.000551,2.673098,0.012013,3.376063,1.833213,2.828704,0.012335,-0.001518,0.471098,0.001704,1.465300,2.256860,1.504604,2.217234,1.751705,0.189526
-38.557986,-0.253403,1.972055,2.690420,2.674310,3.999585,0.029999,1.658736,1.415445,2.292278,2.878806,2.646036,2.340607,3.311468,3.147411,3.498210,2.462581,0.000415,2.628639,0.011691,3.430831,1.821615,2.859954,0.013624,-0.000551,0.399255,0.001059,1.339333,2.139914,1.345455,2.168909,1.720133,0.472709
-15.948992,-0.268197,2.080220,2.926806,2.863353,4.026545,0.033287,2.010192,1.934246,2.565158,2.898203,2.719023,2.482636,3.341386,3.204289,3.482758,2.588829,0.000093,2.642170,0.012335,3.476257,1.815494,2.828382,0.012335,-0.000229,0.357696,0.003315,1.409888,2.073870,1.333857,2.148935,1.834179,1.069037
16.401203,-0.127154,2.210743,2.798257,2.794969,4.038709,0.117453,2.567131,2.132824,2.521431,2.843298,2.692392,2.426088,3.278920,3.132946,3.411086,2.594090,0.000093,2.521036,0.011691,3.459826,1.650223,2.690495,0.011369,-0.000229,0.306150,0.001382,1.210145,1.936950,1.355442,2.052607,1.835790,2.262337
35.850953,0.386717,2.224880,2.577980,2.585542,3.987092,0.157563,2.481979,1.979288,1.969753,2.870586,2.428718,2.168989,3.099411,2.937656,3.187850,2.440225,-0.000229,2.408922,0.011047,3.266205,0.562915,2.057118,0.010402,-0.000551,0.148933,0.000093,0.819037,1.298418,0.666653,1.181795,1.091588,2.600933
43.973785,1.033412,2.390252,2.639131,2.262360,3.930544,0.111864,2.194304,1.969753,1.424979,2.703242,2.032549,1.753422,2.880778,2.788394,3.077383,2.223236,-0.000229,1.271679,0.005570,2.368652,0.011047,0.778122,0.003637,0.000093,0.523611,0.003315,-0.000874,-0.000551,-0.000551,-0.000874,0.466588,2.440172
50.961179,1.316156,2.620720,2.756503,2.171290,3.954544,0.155262,2.203510,1.996713,1.356595,2.705872,2.028932,1.809313,2.891956,2.817654,3.062589,2.326799,0.000093,0.858663,0.003959,1.829669,0.009114,0.364784,0.000737,0.451124,1.090300,0.004281,0.000737,0.000093,-0.000229,-0.000874,0.650222,2.109631
53.083764,1.395718,2.749927,2.868614,2.281428,3.985120,0.223646,2.327128,2.097974,1.351663,2.759790,2.129865,1.827724,2.960341,2.868285,3.093822,2.420170,0.000415,0.819037,0.002992,1.816782,0.008791,0.410853,0.001704,0.428572,1.090622,0.003959,-0.000551,0.000093,0.000093,-0.000229,0.795519,2.134437
57.060625,1.397033,2.790366,2.921546,2.489869,3.993010,0.428143,2.407348,2.114741,1.375663,2.852175,2.299840,1.925698,3.017876,2.912669,3.162535,2.454691,0.000093,0.625738,0.003315,1.726898,0.008147,0.380248,0.001382,0.488173,1.194037,0.004925,0.000415,-0.000874,-0.000551,-0.000551,1.135403,2.587402
57.496908,1.372704,2.939628,2.996177,2.617433,4.020298,0.634940,2.558583,2.118687,1.435828,2.911683,2.532281,2.164057,3.061273,2.988286,3.230919,2.569761,0.000093,0.633792,0.001704,1.686305,0.007825,0.308405,0.001704,0.752026,1.216588,0.004281,-0.000551,0.120905,0.000093,0.000093,1.101898,2.799709
60.521451,1.312539,2.945546,2.992232,2.516500,4.035093,0.911766,2.595405,2.154852,1.523939,2.958697,2.584555,2.274853,3.059958,3.010643,3.260180,2.715406,0.000415,0.721421,0.003315,1.604798,0.007503,0.280699,0.000737,0.666975,1.205635,0.004603,-0.000551,0.050673,-0.001196,-0.000874,1.184372,2.388626
58.602496,1.297416,2.940286,3.080342,2.651625,4.031805,0.977849,2.681543,2.214030,1.532816,2.962971,2.626309,2.313977,3.070808,3.031355,3.269057,2.744009,-0.000229,0.611562,0.002670,1.422130,0.007181,0.044552,0.000737,0.615106,1.223998,0.004603,-0.000551,0.064848,0.000093,0.000415,1.099642,2.435662
60.314954,1.246785,2.971519,3.053712,2.670365,4.056463,1.050179,2.641433,2.143016,1.597913,2.970204,2.715406,2.378416,3.087246,3.069493,3.306537,2.795298,0.000415,0.552606,0.002026,1.240107,0.005570,-0.000874,-0.000874,0.620905,1.212078,0.005892,-0.000551,0.048418,-0.000229,-0.000551,1.040042,2.270391
63.260869,1.266840,2.936669,3.096123,2.628940,4.087696,1.097522,2.623679,2.199893,1.568323,2.985656,2.755188,2.391896,3.158590,3.089219,3.327578,2.831134,-0.000551,0.507181,0.001704,1.237207,0.006858,-0.000229,0.000415,0.497194,1.227542,0.004281,-0.000551,0.077413,-0.000229,0.000737,1.021356,2.371873
63.774575,1.304977,3.065547,3.123740,2.713434,4.089340,1.175770,2.720009,2.185427,1.639996,2.999465,2.839024,2.572391,3.219412,3.151685,3.428182,2.882093,0.000415,0.544230,0.002670,1.256859,0.005248,-0.000551,-0.000229,0.683083,1.271679,0.012335,0.000415,0.267812,0.000737,-0.000874,1.062271,2.604477
63.998449,1.146838,3.127356,3.188179,2.696666,4.098217,1.263881,2.852833,2.222907,1.834300,3.006040,2.906094,2.686475,3.261824,3.220727,3.496237,2.935025,-0.000551,0.547774,0.002026,1.286498,0.006536,-0.000874,0.000093,0.704990,1.336434,0.066137,-0.000229,0.314204,0.002348,0.000415,1.192748,2.532956
63.169339,1.031439,3.182590,3.245714,2.826531,4.112683,1.313525,2.877162,2.264990,1.963835,3.008013,2.969218,2.835737,3.294372,3.276618,3.527142,2.959683,-0.001196,0.568392,0.002670,1.181150,0.005248,-0.001196,-0.001196,0.853508,1.380248,0.224642,0.001704,0.369938,0.000415,-0.000874,1.254604,2.562917
64.293051,1.002179,3.227960,3.231906,2.823243,4.117943,1.319115,2.933053,2.212387,1.979945,3.005382,3.029054,2.881765,3.330866,3.312126,3.539306,2.986971,0.000093,0.595776,0.002026,1.230764,0.005248,0.000093,0.000093,0.840622,1.376382,0.348998,0.000737,0.387980,0.000737,-0.000874,1.205635,2.433729
63.871708,0.974233,3.198042,3.192453,2.841326,4.126820,1.296101,2.894587,2.169646,1.965479,3.031027,3.036944,2.910368,3.349277,3.299304,3.557718,2.984012,0.000415,0.514913,0.002026,1.201769,0.005570,0.000093,0.000093,0.929861,1.407955,0.362529,0.002026,0.382825,0.001704,0.000093,1.295519,2.533922
63.170429,1.023878,3.158590,3.163192,2.794640,4.114984,1.275717,2.847901,2.171290,1.881643,3.025437,3.043191,2.904121,3.339742,3.259194,3.538320,2.942258,-0.000551,0.464011,0.001704,1.265235,0.006536,0.187593,0.000737,0.817748,1.528122,0.433727,0.001704,0.330312,0.001059,0.000093,1.255893,2.501706
62.555249,1.139276,3.132946,3.171412,2.771955,4.098217,1.219168,2.759462,2.156495,1.742244,3.006040,3.031684,2.883080,3.331523,3.259194,3.517607,2.926806,0.000415,0.140557,0.000415,1.052929,0.004281,-0.000229,-0.000551,0.751382,1.394101,0.480119,0.001704,0.233663,0.000415,-0.000551,1.207246,2.340301
63.361602,1.209634,3.037602,3.081328,2.700283,4.083093,1.161962,2.705543,2.183783,1.621256,2.988286,3.037931,2.871244,3.304235,3.195412,3.516292,2.889984,0.000093,0.040041,0.000093,1.148934,0.005892,0.115428,0.000093,0.686949,1.458212,0.457245,0.002026,0.133469,0.001059,0.000093,1.205635,2.229476
60.973117,1.204373,3.077054,3.149055,2.763078,4.098217,1.216209,2.770640,2.104221,1.620927,2.992232,3.053712,2.935025,3.335468,3.179631,3.514649,2.869929,-0.000229,0.062593,-0.000229,1.191460,0.005248,0.303895,0.001059,0.636047,1.551962,0.502026,0.002992,-0.000551,-0.001196,-0.000551,1.193393,2.155378
61.773394,0.991329,3.140178,3.183576,2.783791,4.097559,1.288210,2.917601,2.264661,1.882958,2.992232,3.103027,3.006369,3.333496,3.208892,3.538649,3.027410,0.000415,0.111240,-0.000551,1.192748,0.004925,0.267812,0.001704,0.697580,1.684050,0.611884,0.001704,0.107052,0.000737,-0.000229,1.281988,2.119296
61.756550,0.999220,3.186864,3.210864,2.889984,4.117614,1.351334,2.993547,2.325155,1.900054,3.041218,3.116836,3.077054,3.361770,3.226974,3.584677,3.097109,-0.000551,0.068070,-0.000551,1.269746,0.006214,0.415364,0.001382,0.818392,1.623483,0.400866,0.002026,0.220132,0.000737,0.000737,1.326125,2.304863
60.322546,0.950890,3.162535,3.176672,2.961656,4.118272,1.390787,3.012944,2.387293,1.947397,3.048780,3.127028,3.103027,3.374592,3.219084,3.588622,3.142151,-0.000874,0.083534,0.000093,1.304540,0.006858,0.454346,0.001382,1.004604,1.683728,0.553573,0.002348,0.196614,0.000093,-0.001196,1.341589,2.210146
58.426186,1.003165,3.182261,3.208234,2.969875,4.130107,1.376650,2.970533,2.417211,1.928328,3.038588,3.136233,3.133932,3.368674,3.203303,3.584019,3.128672,-0.000874,0.045196,0.000093,1.250094,0.005892,0.441137,0.001382,0.895390,1.678251,0.467877,0.002348,0.236240,0.000415,-0.000229,1.297130,2.140236
60.390371,0.887108,3.156617,3.181604,2.965930,4.123861,1.333252,2.965272,2.342251,2.002959,3.057328,3.144781,3.130315,3.398592,3.185878,3.580731,3.109603,0.000093,0.358663,0.001704,1.330313,0.005892,0.499127,0.001704,1.064526,1.755893,0.580312,0.002670,0.282954,0.000093,-0.000874,1.323869,2.311950
61.607257,0.955822,3.169768,3.198700,2.937656,4.125505,1.388485,2.964944,2.366909,1.949369,3.037931,3.149384,3.125055,3.378209,3.166151,3.586321,3.081986,0.000737,0.004603,-0.000551,1.307439,0.005892,0.467554,0.002348,0.745583,1.683406,0.392490,0.001382,0.264268,0.000415,0.000093,1.288109,2.147002
60.574747,0.867382,3.132288,3.169110,2.913655,4.112354,1.366458,2.984999,2.319237,2.007233,3.015574,3.144781,3.096781,3.400236,3.177001,3.595526,3.128014,0.000093,0.000415,-0.001196,1.186305,0.006536,0.397645,0.001704,0.999449,1.679540,0.453701,0.001704,0.284887,0.000737,0.000093,1.299707,2.135726
59.880119,0.964699,3.154644,3.199028,3.082644,4.126820,1.419390,2.965930,2.417869,1.979616,3.028396,3.168453,3.154316,3.428839,3.211522,3.619198,3.153329,0.000415,0.028766,0.000415,1.277478,0.005892,0.456923,0.001059,0.989462,1.729798,0.453701,0.002670,0.386691,0.001704,0.000737,1.251382,2.041009
57.303791,0.822998,3.242755,3.241111,3.159905,4.142272,1.437801,3.068835,2.484280,2.135783,3.049438,3.210535,3.172398,3.459086,3.275303,3.657664,3.186535,0.000415,0.413753,0.002992,1.288753,0.004925,0.467877,0.001382,1.255570,1.745906,0.447258,0.002348,0.503637,0.001704,-0.000551,1.285854,2.161821
58.028365,0.755271,3.321660,3.304893,3.194754,4.151149,1.525912,3.126370,2.503678,2.312333,3.060616,3.255577,3.228947,3.529443,3.322975,3.685938,3.208234,-0.000229,0.425995,0.001059,1.366717,0.006858,0.490428,0.267812,1.494939,1.799708,0.416975,0.203379,0.610274,0.002992,0.037142,1.382826,2.126705
55.999031,0.804915,3.309496,3.255906,3.159247,4.135697,1.444377,3.088561,2.537212,2.264661,3.068506,3.294701,3.249330,3.544238,3.321331,3.694157,3.228289,0.000415,0.473353,0.001382,1.476576,0.007503,0.583534,0.269101,1.423741,1.818393,0.113817,0.254603,0.633470,0.003315,0.099642,1.401833,2.130894
57.342757,0.779600,3.272016,3.256892,3.222042,4.137669,1.409527,3.055027,2.607241,2.236387,3.037931,3.349606,3.239139,3.525169,3.277933,3.674431,3.212837,-0.000229,0.491395,0.001704,1.530377,0.007503,0.598354,0.301639,1.417942,1.853509,0.117683,0.275544,0.650866,0.002992,0.502670,1.402156,2.115107
55.734970,0.741134,3.281550,3.309824,3.333825,4.148519,1.497309,3.055027,2.639789,2.314634,3.046150,3.386099,3.256235,3.562978,3.292728,3.687253,3.242426,-0.000229,0.592877,0.002348,1.514913,0.008147,0.583534,0.441459,1.602220,1.846099,0.008791,0.260402,0.660531,0.001704,0.483663,1.433406,2.216267
56.557101,0.640529,3.292728,3.323304,3.345660,4.144573,1.476596,3.032999,2.623022,2.427732,3.039575,3.396620,3.260509,3.581060,3.283194,3.693171,3.228289,0.000737,0.595776,0.003315,1.389913,0.005892,0.502993,0.725287,1.786499,1.938883,0.372838,0.341910,0.854153,0.002670,0.450480,1.493006,2.077092
54.984345,0.710229,3.291742,3.346318,3.363414,4.143258,1.467062,3.114206,2.629926,2.338635,3.049438,3.408456,3.272016,3.587964,3.341058,3.707966,3.217111,0.000415,0.579668,0.002026,1.336434,0.006214,0.458534,0.725287,1.786499,1.901834,0.271678,0.335467,1.053573,0.004281,0.073869,1.432761,2.038110
53.685575,0.655982,3.312454,3.381825,3.403853,4.142272,1.470349,3.094808,2.672995,2.426088,3.056013,3.413387,3.275303,3.590595,3.334811,3.700075,3.245714,-0.000229,0.606730,0.001382,1.372839,0.005892,0.564526,1.273290,2.106731,2.086435,0.255570,0.322902,1.330635,0.005892,0.607374,1.974643,2.318394
53.934970,0.601406,3.343030,3.398921,3.402866,4.146546,1.453911,3.049109,2.686475,2.493815,3.072123,3.433113,3.275961,3.612622,3.336126,3.700075,3.245385,0.000093,0.748160,0.002348,1.360918,0.007503,0.519745,1.337078,2.064205,2.200803,0.407632,0.923740,1.355442,0.005892,0.604152,2.036177,2.284889
53.251685,0.584967,3.358482,3.391688,3.416346,4.165615,1.468377,3.120123,2.679570,2.479349,3.065876,3.443305,3.294043,3.632348,3.347633,3.700075,3.253933,-0.000551,0.749449,0.002992,1.273934,0.007181,0.474320,1.209501,1.924708,2.064850,0.264913,0.787787,1.251382,0.004603,0.549707,1.889270,2.099643
54.072088,0.496527,3.360126,3.405168,3.439689,4.175807,1.480541,3.118151,2.731516,2.617761,3.098096,3.454483,3.297660,3.642540,3.360784,3.702705,3.252947,0.000415,0.850609,0.003637,1.549063,0.006536,0.605441,1.295519,2.050674,2.232698,0.123160,0.902155,1.406022,0.005892,0.625415,1.998806,2.104476
52.542282,0.426828,3.358154,3.371633,3.462703,4.181396,1.480213,3.137220,2.833764,2.691406,3.104671,3.459086,3.304564,3.640897,3.339742,3.699089,3.260837,0.001382,0.903444,0.002992,1.643457,0.007503,0.808083,1.286498,2.101576,2.199193,0.008791,0.930184,1.560339,0.005892,0.688560,2.048741,2.184373
55.058553,0.365347,3.361770,3.409113,3.481771,4.186985,1.487446,3.119466,2.803517,2.772941,3.120123,3.459086,3.302920,3.642869,3.348948,3.697445,3.305550,-0.000551,1.046163,0.004925,1.790043,0.009436,0.916008,1.479475,2.234631,2.316783,0.036498,1.075802,1.789720,0.006536,0.835145,2.134760,2.376384
53.832150,0.425841,3.371304,3.417990,3.493936,4.186327,1.462788,3.090534,2.801216,2.746968,3.157932,3.459744,3.304564,3.645171,3.337112,3.692842,3.311139,0.000093,1.071292,0.004603,1.730120,0.008147,0.881214,1.559372,2.265881,2.333858,0.011047,1.071614,1.785210,0.006858,0.826124,2.106409,2.357698
53.775472,0.434061,3.361441,3.416675,3.481771,4.173834,1.453582,3.116507,2.801216,2.709160,3.153658,3.453497,3.305879,3.634650,3.329551,3.686596,3.320345,0.000093,1.010725,0.004281,1.497194,0.006536,0.628315,1.787465,2.388626,2.506861,0.217877,1.312272,1.837079,0.007503,0.848998,2.156989,2.279090
54.294106,0.373238,3.350263,3.404510,3.485388,4.179423,1.451609,3.110918,2.776887,2.735790,3.170425,3.451196,3.308838,3.628732,3.342044,3.683308,3.310811,-0.001518,1.105119,0.002026,1.530055,0.008791,0.619939,1.829347,2.406667,2.536178,0.127670,1.361563,1.849321,0.008147,0.847065,2.238497,2.264914
53.640304,0.380471,3.382811,3.417004,3.516292,4.203752,1.558789,3.143466,2.875847,2.779845,3.196398,3.462374,3.319687,3.639910,3.344674,3.697116,3.371962,-0.002807,1.422130,0.006214,1.638947,0.008791,0.770390,1.959502,2.452737,2.561307,0.135080,1.514269,1.970133,0.007503,0.934050,2.379927,2.298420
54.423856,0.364361,3.353880,3.424565,3.539635,4.219533,1.708051,3.130644,2.843627,2.842641,3.221056,3.480128,3.327578,3.643527,3.356839,3.705664,3.404182,0.042619,1.629926,0.007181,1.685339,0.006858,0.832568,2.023290,2.556152,2.596745,0.113173,1.604153,1.997195,0.008469,1.038753,2.427608,2.479799
54.084520,0.353840,3.375250,3.454155,3.608348,4.228081,1.829697,3.237823,2.888011,2.881436,3.241440,3.493278,3.335140,3.646486,3.393003,3.712569,3.463032,0.215944,1.801641,0.007503,1.694360,0.007503,0.820647,2.184695,2.662144,2.646036,0.232696,1.723354,2.133793,0.008791,1.054539,2.518459,2.465946
54.557328,0.308470,3.384455,3.465333,3.631362,4.238602,1.895122,3.253933,2.889326,2.924505,3.265769,3.497552,3.341386,3.638924,3.393990,3.714870,3.494922,0.367039,1.952736,0.008791,1.831924,0.008791,0.839011,2.315172,2.705959,2.700160,0.314848,1.821937,2.280700,0.010080,1.480764,2.631216,2.532634
54.327547,0.286113,3.424894,3.469278,3.620842,4.239259,1.954301,3.248344,2.922532,2.949491,3.258536,3.487361,3.339414,3.641883,3.368345,3.703692,3.491963,0.400866,2.148935,0.009114,1.915687,0.008791,0.911820,2.317427,2.728188,2.721423,0.293907,1.838045,2.356409,0.010080,1.549707,2.719490,2.659245
53.297070,0.286442,3.408127,3.467963,3.631033,4.229725,1.923397,3.205933,2.916285,2.926149,3.247687,3.480785,3.335468,3.626759,3.366702,3.682650,3.472895,0.646678,2.142814,0.008469,1.876705,0.008469,0.878315,2.344167,2.797132,2.749129,0.338688,1.882182,2.412144,0.008791,1.777478,2.764271,2.748807
53.306547,0.288414,3.357496,3.434757,3.613280,4.223150,1.825751,3.178973,2.877162,2.907080,3.227303,3.461388,3.305550,3.614924,3.328893,3.658650,3.463360,0.662464,1.917620,0.008469,1.788432,0.009436,0.865106,2.295520,2.798420,2.737531,0.257825,1.874450,2.384438,0.011047,1.770068,2.798098,2.692750
53.058513,0.269674,3.342044,3.416346,3.580403,4.215588,1.741257,3.157275,2.900833,2.896559,3.218755,3.446922,3.296345,3.594869,3.307523,3.644842,3.468621,0.745905,1.946293,0.009436,1.843200,0.009436,0.887980,2.346422,2.857377,2.733665,0.358985,1.913754,2.417299,0.010080,1.837079,2.820005,2.791655
51.930350,0.261784,3.337770,3.394976,3.599143,4.202437,1.777093,3.174371,2.912011,2.891628,3.214809,3.456785,3.304564,3.599471,3.285495,3.639253,3.463689,0.831279,1.942105,0.007503,1.916976,0.012013,0.970132,2.362208,2.862853,2.788111,0.400544,1.983664,2.546165,0.010080,1.901512,2.834825,2.799065
50.603466,0.235811,3.368017,3.390702,3.567909,4.190601,1.774792,3.141165,2.942587,2.902148,3.211193,3.451196,3.292071,3.572841,3.270043,3.618211,3.438045,0.848031,1.958535,0.009114,2.026512,0.189204,1.144746,2.387337,2.932119,2.799387,0.322258,2.038432,2.648291,0.081923,1.952092,2.884438,2.679541
49.501987,0.220687,3.358811,3.442976,3.545882,4.201779,1.781367,3.207248,2.961327,2.917272,3.210207,3.453168,3.294701,3.594211,3.257878,3.630047,3.430483,0.895712,1.999128,0.009436,2.106409,0.289075,1.256859,2.342556,2.956604,2.863498,0.347065,2.022002,2.754606,0.541008,2.027156,2.936307,2.710147
47.087802,0.226934,3.351249,3.414045,3.540621,4.189615,1.783997,3.200015,2.927464,2.911354,3.200672,3.445278,3.277605,3.578101,3.264125,3.638924,3.417990,0.948547,2.029089,0.008469,2.238497,0.284887,1.339333,2.459824,2.947905,2.834825,0.327090,2.086757,2.734632,0.625738,2.189850,2.928575,2.696938
46.254841,0.217071,3.355852,3.390702,3.524512,4.214602,1.835943,3.219741,2.925162,2.911683,3.198042,3.439031,3.260509,3.602102,3.294701,3.644184,3.441990,1.055506,2.063561,0.009758,2.235275,0.333212,1.339656,2.511049,3.038111,2.810985,0.306472,2.125095,2.712402,0.576446,2.236242,2.953060,2.701771
