-24.924879,-0.075537,2.930751,3.139850,3.333496,3.831584,0.058603,1.252703,1.513419,2.826531,2.849874,2.673652,2.230140,3.005382,3.181932,3.874981,2.635844,1.169552,1.785210,3.202094,2.201770,2.287788,1.755249,0.065170,0.910209,3.791335,2.091912,0.958212,1.598354,1.884437,2.805830,2.289077,2.570649
-25.829485,-0.076852,2.994533,3.173713,3.359469,3.885831,0.060575,1.230017,1.599557,2.939957,2.855134,2.685488,2.327128,3.041876,3.251632,3.891420,2.828504,1.261369,1.851898,3.261694,2.321293,2.291976,1.905700,0.606730,1.358663,3.825162,2.091267,0.747838,1.491395,1.932118,2.832570,2.337079,2.589657
-26.618779,-0.106441,3.090205,3.230919,3.395962,3.925283,0.062548,1.419719,1.647557,3.032342,2.881765,2.730859,2.347840,3.103027,3.322646,3.941064,2.919244,1.338045,1.924386,3.294877,2.387015,2.426319,2.034244,0.602219,1.376382,3.901193,2.093522,0.832568,1.595777,1.958213,2.897969,2.361564,2.722067
-26.198180,-0.099537,3.136891,3.282536,3.437387,3.951585,0.062219,1.547282,1.694900,3.052068,2.898203,2.745982,2.464225,3.157932,3.379852,3.975585,2.961656,1.357375,1.929218,3.284568,2.368007,2.372518,2.025223,0.623160,1.388625,3.906992,2.133793,1.177606,1.705635,1.946615,2.897325,2.361242,2.725289
-27.216812,-0.099866,3.139192,3.271358,3.430154,3.975256,0.061890,1.515720,1.699832,3.041876,2.909381,2.746311,2.463896,3.165494,3.390044,3.979202,2.997492,1.322903,1.931795,3.277158,2.363497,2.352221,2.013625,0.597065,1.302607,3.894750,2.119618,1.176640,1.654089,1.947259,2.892493,2.350610,2.706603
-27.228630,-0.109071,3.108288,3.242097,3.396949,3.937119,0.060246,1.382896,1.650845,3.033657,2.899847,2.745325,2.446472,3.162535,3.371304,3.952571,2.946861,1.286820,1.934373,3.251063,2.322904,2.366074,1.951770,0.549707,1.355764,3.870910,2.121229,1.157954,1.502671,1.936628,2.837402,2.341590,2.629283
-26.598034,-0.125510,3.105658,3.231577,3.395962,3.984133,0.062219,1.433198,1.675832,3.040890,2.904778,2.744996,2.448115,3.153329,3.416675,3.952242,2.970204,1.298418,1.933728,3.258473,2.368007,2.384116,2.020713,0.615750,1.328380,3.885407,2.110275,1.087400,1.616396,1.954991,2.859310,2.341268,2.647969
-26.709196,-0.128140,3.116178,3.247029,3.407469,3.992353,0.062877,1.438130,1.669256,3.048123,2.897217,2.753873,2.451732,3.155631,3.414045,3.946982,2.987958,1.307117,1.928896,3.262983,2.388948,2.413110,2.041654,0.613173,1.416653,3.886374,2.094811,1.034887,1.617684,1.958535,2.886371,2.340623,2.684374
-27.858986,-0.129455,3.115849,3.252947,3.417332,4.011421,0.063205,1.468377,1.676489,3.050424,2.899189,2.757489,2.469814,3.171412,3.431798,3.960133,3.017218,1.367684,1.971422,3.264272,2.440172,2.393458,2.079991,0.609629,1.434372,3.887018,2.108986,1.042619,1.659243,1.934050,2.896681,2.348033,2.683085
-27.709055,-0.117291,3.133274,3.262152,3.435086,4.020298,0.061890,1.538405,1.688654,3.054698,2.899518,2.763078,2.481979,3.199028,3.447579,3.962106,3.042205,1.361241,1.995906,3.264594,2.453703,2.392170,2.113174,0.698869,1.452736,3.889595,2.089012,1.031666,1.601254,1.918587,2.894103,2.345134,2.676642
