-12.541967,8.749630,-0.631491,1.893150,2.090741,2.030905,2.918258,3.478484,0.103973,0.102987,1.315827,1.619612,1.639009,1.139934,1.960876,2.622693,2.155180,0.919657,2.381860,3.545200,3.080315,3.890884,3.038434,3.502996,2.632827,1.544230,3.786824,2.677608,3.454027,3.805832,3.482056,2.029734,2.535211,3.353834,-61.240293,42.722602
-12.477576,11.582025,-0.712041,1.855998,2.067070,1.972383,2.869929,3.495580,0.102987,0.102329,1.321087,1.595611,1.523939,0.992973,1.875067,2.518472,1.907287,0.810833,2.588368,3.616721,3.145393,3.898294,3.102867,3.511373,2.671487,1.217233,3.866722,2.754284,3.535857,3.803899,3.500741,1.811628,2.242363,3.695007,-60.925770,56.552703
-12.522304,11.706136,-0.663054,1.863560,2.092056,1.999343,2.886039,3.544567,0.102658,0.102987,1.321416,1.604488,1.576543,1.104098,1.895451,2.552007,2.044056,0.830888,2.599644,3.649904,3.157635,3.895394,3.106088,3.516527,2.646036,1.612530,3.875742,2.775869,3.540045,3.796812,3.508795,1.857697,2.171164,3.685020,-61.144051,57.158930
-11.951752,15.440709,-0.644642,1.839231,2.068385,1.988493,2.949491,3.566594,0.104631,0.102987,1.318128,1.606461,1.576214,1.109687,1.927671,2.552336,2.225209,0.988370,2.575160,3.556476,3.138627,3.870588,3.081926,3.492687,2.597067,1.748483,3.865433,2.785856,3.500741,3.769427,3.489143,1.864463,2.280700,3.627997,-58.357988,75.393848
-12.060256,16.641242,-0.721904,1.796162,2.004603,1.911890,2.888011,3.554759,0.102001,0.101672,1.304649,1.578844,1.604488,1.049850,1.861916,2.408663,2.026960,0.906835,2.518781,3.593525,3.033923,3.815497,2.983021,3.423099,2.575482,1.969167,3.837404,2.700804,3.451450,3.739788,3.428898,1.799063,2.394747,3.482700,-58.887816,81.256187
-11.805181,19.867052,-0.740315,1.753093,1.978301,1.904328,2.853161,3.604403,0.100357,0.099699,1.299388,1.598570,1.614351,0.935767,1.822793,2.239346,1.816875,1.130400,2.416976,3.551321,2.970457,3.774582,2.881861,3.368976,2.746874,2.254927,3.883474,2.713369,3.429220,3.709505,3.415367,1.698548,2.433407,3.084181,-57.642621,97.007164
-11.385768,23.426956,-0.804755,1.711668,1.880985,1.866848,2.763736,3.637280,0.099699,0.097069,1.374348,1.607776,1.631776,0.895328,1.667941,1.973370,1.689640,1.249744,2.360275,3.521682,2.853833,3.733667,2.791010,3.353189,2.796809,2.123162,3.850935,2.744619,3.367687,3.682765,3.351901,1.645390,2.408600,2.887338,-55.594746,114.389297
-10.667066,25.931237,-0.988539,1.772490,1.959561,1.948054,2.745325,3.657664,0.103316,0.102987,1.550241,1.640653,1.624543,0.832532,1.629804,1.983562,1.527884,1.344430,2.476577,3.533924,2.859954,3.741721,2.801964,3.348357,2.839013,2.136370,3.891206,2.874451,3.380573,3.674066,3.277158,1.568393,2.205636,3.095135,-52.085379,126.617512
-10.783575,26.040113,-1.018129,1.923068,2.105865,2.505322,2.898861,3.736898,0.761846,0.525788,1.793861,1.694243,1.546953,1.016316,1.697531,2.095673,1.586735,1.479884,2.684374,3.590948,2.898614,3.776193,2.885083,3.376063,2.980122,2.153767,3.936309,2.986887,3.449517,3.716914,3.294877,1.529733,1.837401,3.563886,-52.654398,127.148828
-9.838835,27.105650,-1.179885,2.038467,2.352443,2.917272,2.967903,3.793117,0.924588,0.800641,2.314306,2.110467,1.711010,1.287552,1.867177,2.353429,1.831998,1.644270,2.808730,3.612211,3.005895,3.787147,2.927287,3.389272,3.013627,2.230765,3.935021,3.017171,3.470136,3.772005,3.331604,1.448870,1.735274,3.624453,-48.041223,132.351859
-9.604766,28.421468,-1.137145,2.272223,2.637816,3.406154,3.101384,3.863803,1.381910,1.334896,2.622364,2.364279,1.774792,1.481528,1.944767,2.492500,1.972055,1.799779,2.957570,3.642494,3.188563,3.839982,3.094490,3.450806,3.045521,1.771035,4.040369,3.095457,3.508151,3.897649,3.336437,1.208856,1.431473,3.988500,-46.898223,138.776770
-8.927704,29.445136,-1.200598,2.330744,2.674310,3.387085,3.103685,3.879255,1.487117,1.388485,2.771297,2.344881,1.799450,1.577529,2.079892,2.522747,2.022028,1.818190,2.965624,3.675033,3.206604,3.850935,3.133150,3.461437,3.038434,1.663432,4.051967,3.103189,3.500419,3.902482,3.330960,1.246872,1.342877,4.031670,-43.592254,143.774914
-8.129001,31.035443,-1.371231,2.358032,2.702913,3.443963,3.094479,3.890434,1.469363,1.399664,2.916285,2.310360,1.741915,1.574570,2.120331,2.544774,2.073316,1.862903,2.958859,3.678255,3.207248,3.856090,3.111565,3.456927,3.012016,1.589334,4.035536,3.094490,3.484633,3.882508,3.287790,1.231086,1.340300,4.027804,-39.692461,151.540270
-7.119140,32.375341,-1.443562,2.403074,2.829819,3.403524,3.232892,3.936461,1.576214,1.502240,3.042862,2.310032,1.816875,1.623228,2.265976,2.626967,2.279785,2.092714,2.971423,3.670523,3.206604,3.860923,3.121874,3.471102,2.962080,1.402156,4.073874,3.132506,3.491076,3.880897,3.289078,1.108663,1.329346,4.064209,-34.761289,158.082754
-6.849396,34.442359,-1.554358,2.446143,2.886039,3.373606,3.261166,3.950270,1.649530,1.463774,3.107301,2.349813,1.862574,1.717586,2.403074,2.755845,2.375457,2.142358,2.970135,3.678255,3.193073,3.865433,3.099001,3.464014,2.876707,1.158921,4.064209,3.163756,3.473035,3.868977,3.291978,1.083856,1.320003,4.098037,-33.444160,168.175781
-6.285822,34.940525,-1.579345,2.376443,2.852504,3.371304,3.253933,3.950927,1.637365,1.579502,3.077383,2.293922,1.793532,1.625858,2.323182,2.765380,2.421156,2.236716,2.961758,3.589981,3.158924,3.841593,3.008472,3.428898,2.752673,0.653766,4.029737,3.156991,3.405702,3.846747,3.262017,1.017490,1.233341,4.101258,-30.692328,170.608129
-6.621770,35.508779,-1.610579,2.397485,2.888340,3.469607,3.326263,3.972297,1.790902,1.551227,3.120781,2.317593,1.768216,1.717257,2.417869,2.789051,2.467184,2.303127,2.966269,3.673744,3.187596,3.848680,3.057441,3.438885,2.775224,0.177284,4.051967,3.164723,3.405058,3.849325,3.260084,0.916330,1.113818,4.141529,-32.332910,173.382781
-6.703907,35.606623,-1.619127,2.379731,2.871901,3.451196,3.293715,3.979530,1.784326,1.540707,3.116507,2.344553,1.781367,1.715942,2.468828,2.793983,2.495459,2.304442,2.956281,3.672456,3.183730,3.841270,3.070650,3.444040,2.796487,0.127026,4.057766,3.170844,3.416656,3.847714,3.254607,0.812271,1.152800,4.121877,-32.733754,173.860520
-6.979385,35.828413,-1.594797,2.363621,2.808777,3.419634,3.266427,3.976900,1.727120,1.508816,3.069164,2.353101,1.769860,1.704435,2.457979,2.796284,2.454691,2.291620,2.939529,3.685020,3.175354,3.827417,3.059374,3.437597,2.816462,0.157632,4.060665,3.164400,3.431798,3.840626,3.263305,0.828702,1.182439,4.120910,-34.079160,174.943492
-4.422296,36.385130,-1.622414,2.350142,2.817983,3.367359,3.249330,3.972297,1.609749,1.461801,3.081986,2.344881,1.747833,1.676818,2.413594,2.781818,2.440554,2.240990,2.938562,3.695007,3.175354,3.835794,3.074516,3.449839,2.775869,0.132503,4.063887,3.161823,3.409568,3.832572,3.267493,0.948225,1.092555,4.130575,-21.593473,177.661590
-3.987003,40.588967,-1.664826,2.360334,2.849874,3.435086,3.238152,3.974270,1.675832,1.454897,3.101055,2.305100,1.683722,1.690626,2.461266,2.799572,2.500719,2.258414,2.958214,3.702095,3.167944,3.837404,3.066462,3.463692,2.753961,0.011047,4.046168,3.195328,3.397326,3.833861,3.277803,0.966910,0.929861,4.158926,0.000000,198.188461
-3.784794,39.330659,-1.794034,2.472773,3.017876,3.555745,3.253276,3.999914,1.766573,1.451938,3.269714,2.269264,1.681421,1.672215,2.547076,2.790366,2.600665,2.283730,3.012983,3.722713,3.241720,3.864466,3.080315,3.474646,2.871552,0.012980,4.082895,3.267171,3.386695,3.846103,3.262339,1.023934,0.488817,4.223681,0.000000,192.044340
-4.034603,39.310606,-1.600715,2.527678,3.045492,3.633335,3.345989,4.016682,2.120331,1.478898,3.289112,2.319895,1.734024,1.779723,2.692064,2.853161,2.748283,2.421156,3.014593,3.794234,3.306475,3.870910,3.091269,3.492043,2.962080,0.012335,4.133475,3.269104,3.489788,3.868655,3.249774,1.268779,0.703057,4.244300,-19.700379,191.946113
-4.037115,38.953702,-1.527070,2.515842,3.033657,3.618540,3.414045,4.019969,2.221263,1.510131,3.257221,2.440225,1.827724,1.778737,2.771626,2.880778,2.809435,2.543130,3.014271,3.779737,3.303576,3.857057,3.086114,3.481089,2.958214,0.013624,4.130575,3.277158,3.514917,3.874131,3.210148,1.086112,0.878637,4.256542,-19.712285,190.203832
-4.472520,40.374273,-1.465918,2.510582,3.017876,3.566594,3.393332,4.043312,2.215674,1.518350,3.185878,2.486253,1.879341,1.768216,2.779517,2.879134,2.844285,2.561870,3.008472,3.747842,3.310986,3.838049,3.108666,3.471746,2.994619,0.011691,4.123165,3.258473,3.531669,3.866722,3.208537,1.778767,1.344166,4.247522,-21.838543,197.140215
-5.173438,39.253552,-1.485645,2.510253,2.984999,3.583362,3.405497,4.038709,2.226195,1.506186,3.200672,2.485267,1.888876,1.778080,2.803517,2.895902,2.860394,2.628282,3.004928,3.749453,3.280702,3.828706,3.080959,3.454027,3.034890,0.012335,4.111890,3.204349,3.524259,3.889273,3.182119,1.922130,1.663432,4.227547,-25.261094,191.667805
-4.464672,41.275316,-1.449479,2.459622,2.928450,3.534375,3.375250,4.022928,2.214359,1.494350,3.174371,2.371841,1.755394,1.703448,2.763078,2.885052,2.819627,2.559898,2.945328,3.741077,3.204671,3.801966,3.011372,3.420844,2.987209,0.011691,4.091593,3.130251,3.514594,3.892173,3.169877,1.749450,1.638947,4.190498,-21.800344,201.539574
1.819019,44.033492,-1.516878,2.528007,2.935025,3.518265,3.342373,4.043970,2.320552,1.416760,3.336455,2.489541,1.736654,1.680763,2.764722,2.911025,2.880449,2.570418,2.945972,3.756863,3.230444,3.806477,3.044555,3.459504,2.972068,0.156665,4.083217,2.964980,3.493331,3.891528,3.124452,2.293587,1.980764,4.167302,0.000000,215.007527
2.842848,45.563208,-1.346245,2.515514,2.847901,3.630705,3.397606,4.092299,2.437266,1.465747,3.210864,2.507294,1.874738,1.850409,2.929436,3.023136,3.113548,2.731187,3.050676,3.788113,3.297133,3.857379,3.136050,3.540045,2.950160,0.012013,4.124776,2.985921,3.462404,3.864466,3.124130,2.306796,1.374127,4.329674,0.000000,222.476715
4.598187,46.503317,-1.373861,2.573706,2.917601,3.893721,3.486374,4.123532,2.544445,1.818190,3.233221,2.530966,1.961534,2.025316,2.977766,3.081328,3.327578,2.971848,3.089336,3.781348,3.342880,3.863178,3.133795,3.553576,2.830637,0.012657,4.147972,3.212403,3.452739,3.827739,3.099323,1.797452,1.046163,4.400872,22.452211,227.067070
4.972042,47.574066,-1.261750,2.605926,3.003081,3.929557,3.506100,4.147532,2.678913,1.940821,3.244728,2.552993,2.009863,2.165372,3.009985,3.113877,3.370318,2.979409,3.118653,3.763628,3.358344,3.870910,3.157957,3.585793,2.748485,0.011691,4.140885,3.349646,3.452416,3.826451,3.111887,1.858986,0.965944,4.413437,24.277340,232.295402
5.262822,47.530768,-1.356765,2.604939,3.048780,3.939092,3.535032,4.175478,2.779188,1.964164,3.345989,2.597706,2.083837,2.341265,3.089548,3.123740,3.427853,3.025437,3.114143,3.780381,3.353834,3.872198,3.130251,3.589659,2.765237,0.011369,4.142495,3.349968,3.486244,3.803577,3.103833,1.858019,1.067426,4.420525,25.697160,232.084066
5.419119,47.068887,-1.238407,2.591460,3.015574,3.939092,3.542594,4.177450,2.822257,2.011507,3.258865,2.619734,2.081536,2.413594,3.127028,3.150699,3.456456,3.062917,3.118653,3.790368,3.337725,3.877353,3.119619,3.596102,2.811951,0.011369,4.137341,3.346102,3.488821,3.793590,3.099001,1.927607,1.118650,4.411182,26.460648,229.828328
6.475908,48.146939,-1.273914,2.620392,3.093822,3.951914,3.602430,4.194875,2.995848,2.244277,3.305221,2.636830,2.168002,2.561213,3.235851,3.194426,3.500183,3.145768,3.139916,3.808410,3.360599,3.886374,3.154735,3.604479,2.875418,0.012013,4.138629,3.408924,3.537146,3.796489,3.083215,1.896035,1.071936,4.461117,31.620520,235.092379
6.353571,48.924595,-1.205858,2.605597,3.105986,3.957503,3.629061,4.201779,3.056342,2.307401,3.330866,2.618748,2.223894,2.729215,3.279577,3.236508,3.530758,3.175686,3.150547,3.823229,3.367687,3.920845,3.196939,3.637017,2.899580,0.012335,4.169557,3.439208,3.559698,3.807121,3.084181,1.874128,1.200802,4.483991,31.023223,238.889480
6.738482,49.752452,-1.181200,2.603295,3.139521,3.981503,3.667856,4.218876,3.096452,2.409649,3.339414,2.599350,2.255127,2.789380,3.310482,3.303249,3.558375,3.229933,3.197261,3.836760,3.387661,3.946296,3.207248,3.654414,2.940173,0.011691,4.167624,3.450161,3.612533,3.859634,3.091269,1.827414,1.156344,4.512664,32.902922,242.931652
5.815715,49.294240,-1.168378,2.532938,3.197385,3.978215,3.707966,4.231698,3.159247,2.589816,3.324948,2.691406,2.366251,2.847244,3.321660,3.349277,3.622814,3.380510,3.249774,3.902160,3.436952,3.954673,3.277480,3.667945,3.087081,0.013946,4.197908,3.483666,3.659247,3.880252,3.107055,1.971422,1.489462,4.527806,28.396902,240.694766
5.612581,49.457309,-1.172323,2.484938,3.191467,3.969010,3.726706,4.233341,3.249002,2.582912,3.291413,2.757489,2.441869,2.840339,3.342373,3.388401,3.658321,3.434100,3.221101,3.898938,3.415367,3.953384,3.246230,3.655703,3.144426,0.012980,4.183410,3.487532,3.677288,3.883474,3.166978,1.974643,1.861241,4.515241,27.405211,241.490996
5.578728,50.825432,-1.140104,2.467513,3.175357,3.949284,3.741500,4.233341,3.307523,2.695351,3.276290,2.803517,2.456006,2.846257,3.339085,3.403524,3.676404,3.450538,3.229800,3.931799,3.433086,3.960472,3.253318,3.648937,3.214658,0.013302,4.193075,3.500741,3.651837,3.899582,3.184052,2.202414,2.195971,4.527484,27.240012,248.170898
5.641259,50.451540,-1.078952,2.485924,3.165494,3.944352,3.757939,4.238602,3.343359,2.762749,3.259851,2.846915,2.476390,2.899189,3.372620,3.450538,3.702377,3.502484,3.259439,3.963371,3.444684,3.967237,3.295844,3.667945,3.239143,0.014590,4.197586,3.524259,3.749453,3.922778,3.299388,2.251061,2.387015,4.536182,27.545109,246.345273
5.986935,48.848064,-0.928702,2.476390,3.182590,3.948626,3.764843,4.242218,3.383140,2.829819,3.242097,2.859737,2.555952,2.969875,3.386428,3.461716,3.722432,3.550156,3.266205,3.972070,3.465625,3.970137,3.305509,3.681476,3.323228,0.014590,4.202418,3.535857,3.800355,3.943075,3.335470,2.388626,2.537466,4.535860,29.233316,238.515922
5.801371,47.994101,-0.907990,2.480664,3.187850,3.947968,3.773720,4.237616,3.441333,2.874860,3.253933,2.889655,2.603953,3.046808,3.394318,3.481771,3.731966,3.601115,3.270071,3.960472,3.471102,3.972714,3.318396,3.687597,3.399259,0.014913,4.226903,3.575162,3.819363,3.956928,3.367043,2.491397,2.713691,4.535216,28.326953,234.346254
6.387283,48.630114,-0.858345,2.524390,3.198371,3.948955,3.772405,4.241232,3.457442,2.883737,3.251961,2.911025,2.637159,3.073767,3.398264,3.505114,3.742158,3.650102,3.274259,3.878642,3.485922,3.966593,3.325805,3.698551,3.460793,0.014590,4.241078,3.576772,3.882185,3.968526,3.393782,2.581603,2.723034,4.538115,31.187926,237.451801
6.937135,47.375227,-0.804097,2.542802,3.222371,3.955859,3.770432,4.244191,3.473223,2.926149,3.235851,2.934368,2.672995,3.093822,3.405825,3.518923,3.753994,3.692842,3.288756,3.928900,3.497520,3.969170,3.356089,3.713371,3.469491,0.016201,4.266529,3.578061,3.912469,3.957250,3.428576,2.795521,2.863820,4.539726,33.872785,231.324547
8.106002,46.223805,-0.709739,2.567788,3.247358,3.952242,3.753007,4.246492,3.449881,2.933382,3.216125,2.941272,2.694036,3.149055,3.446922,3.541608,3.765501,3.712897,3.310341,3.915369,3.514594,3.962727,3.358022,3.727546,3.476579,0.350609,4.261697,3.564530,3.934698,3.924067,3.443396,3.012338,2.963047,4.533605,39.579848,225.702316
8.908947,47.339285,-0.638067,2.591460,3.259851,3.952571,3.739857,4.254054,3.481114,3.011300,3.219084,2.944560,2.715735,3.184563,3.455470,3.544895,3.768788,3.741500,3.310986,3.938564,3.534246,3.964016,3.357055,3.746232,3.487532,0.841910,4.267496,3.582894,3.936631,3.896361,3.448550,3.100289,3.002029,4.531672,43.500477,231.148930
10.144476,45.669032,-0.522010,2.641104,3.309824,3.957174,3.741500,4.270493,3.550156,3.084616,3.242426,3.035629,2.788065,3.187850,3.450209,3.538320,3.768788,3.798378,3.373486,4.009441,3.556154,3.970137,3.342236,3.755896,3.697585,1.948548,4.312921,3.728190,3.923745,3.847714,3.445007,3.196295,3.083537,4.529417,49.533473,222.993148
10.990662,42.326376,-0.469078,2.704557,3.357167,3.943694,3.725719,4.267205,3.564950,3.129329,3.240125,3.105986,2.807791,3.166480,3.465990,3.537662,3.777994,3.817118,3.377030,4.063565,3.587082,3.976580,3.368653,3.778770,3.749131,2.580959,4.335795,3.756541,3.915046,3.800678,3.484633,3.345780,3.239465,4.521363,53.665437,206.671664
12.320471,37.934162,-0.390830,2.803846,3.385442,3.907858,3.710596,4.255698,3.596841,3.145110,3.230919,3.164836,2.820942,3.176672,3.504785,3.529772,3.779309,3.830269,3.360921,4.060021,3.595136,3.986245,3.382506,3.808732,3.836438,3.060663,4.368012,3.768139,3.938564,3.765239,3.562919,3.540690,3.295844,4.523940,60.158313,185.225531
11.875884,35.045379,-0.285622,2.914970,3.407798,3.863474,3.682979,4.238273,3.614595,3.129658,3.209878,3.216125,2.843956,3.142809,3.505772,3.517607,3.779309,3.835200,3.379285,4.073552,3.608989,4.005253,3.395715,3.807443,3.899905,3.242364,4.367689,3.769105,3.982701,3.783603,3.637340,3.657958,3.291978,4.527806,57.987902,171.120098
12.058133,24.956148,-0.296801,3.038917,3.451525,3.865776,3.687253,4.219862,3.633335,3.117165,3.307523,3.230919,2.858422,3.125713,3.557060,3.490648,3.775364,3.835529,3.447262,4.136374,3.644427,4.036825,3.420200,3.828062,3.925678,3.698873,4.363823,3.818397,4.051645,3.870910,3.704672,3.739144,3.440818,4.550035,58.877398,121.856004
9.692281,6.623027,-0.299431,3.184234,3.488018,3.938763,3.660294,4.201451,3.638924,3.163850,3.405497,3.300947,2.899189,3.216453,3.620842,3.470922,3.768131,3.816789,3.551321,4.189209,3.720458,4.118011,3.471424,3.936954,4.078384,4.049067,4.360280,3.892817,4.157637,4.079029,3.864466,3.894106,3.497197,4.561955,47.325359,32.338863
6.300589,-11.576529,-0.261293,3.183905,3.401880,3.871365,3.516621,4.140628,3.587307,3.141494,3.400565,3.280235,2.860394,3.242426,3.603088,3.424565,3.737555,3.777994,3.563564,4.185343,3.724002,4.155704,3.483344,3.990433,4.130575,4.202418,4.346749,3.859634,4.284571,4.162148,3.986567,4.024583,3.545200,4.460473,30.764758,-56.525914
5.860487,-21.076846,-0.005837,3.237495,3.136891,3.630047,3.315413,4.079148,3.435744,3.182261,3.162864,3.246043,2.935354,3.336455,3.580074,3.353222,3.657993,3.720788,3.533924,4.147328,3.730445,4.147328,3.519427,3.974325,4.153449,4.270717,4.339339,3.860278,4.298424,4.196297,4.012018,4.065498,3.645071,4.219815,28.615680,-102.914152
5.103448,-23.468013,0.042493,3.099411,3.049109,3.417661,3.234536,4.046600,3.467306,3.193439,3.079027,3.169110,2.923518,3.291084,3.546211,3.292399,3.654047,3.752021,3.469169,4.106735,3.686631,4.104802,3.446617,3.923101,4.085150,4.194364,4.296813,3.837082,4.316465,4.162470,3.981090,4.051967,3.613499,3.961116,24.919285,-114.589719
5.225170,-26.599827,0.117782,3.056671,2.990588,3.287139,3.242426,4.007476,3.393661,3.145110,2.970204,3.081986,2.866970,3.318044,3.512676,3.281550,3.653390,3.752350,3.365110,4.047779,3.536179,4.047457,3.422455,3.820007,3.966271,4.008797,4.250743,3.818719,4.347071,4.205962,3.902160,4.004286,3.622520,3.827095,25.513605,-129.881809
5.691670,-28.980660,0.096411,2.991574,2.995848,3.270701,3.300947,4.028189,3.416675,3.161220,2.978752,3.084287,2.844613,3.334153,3.503799,3.321989,3.676404,3.740185,3.312919,4.026516,3.518138,4.019428,3.360921,3.784891,3.902482,3.883474,4.226903,3.822585,4.364790,4.237857,3.886051,3.958217,3.547777,3.807443,27.791172,-141.507270
6.326962,-30.683115,0.075370,2.960670,2.938642,3.245714,3.315085,4.045285,3.429497,3.151357,2.956396,3.049109,2.798257,3.329879,3.496566,3.369003,3.693171,3.746103,3.287468,4.034570,3.530703,4.009441,3.383151,3.770072,3.847714,3.825484,4.225936,3.795523,4.368978,4.246877,3.875098,3.954351,3.534569,3.788435,30.893246,-149.819816
5.865623,-31.802451,0.042164,2.929108,2.919902,3.259851,3.366702,4.041997,3.442648,3.144781,2.952450,2.999793,2.767352,3.307523,3.489662,3.392017,3.694157,3.752679,3.274581,4.021683,3.532636,4.007830,3.414723,3.765884,3.813564,3.805188,4.218204,3.788435,4.366723,4.240112,3.869299,3.945330,3.622842,3.764917,28.640980,-155.285281
6.538572,-32.936391,0.047424,2.921875,2.935683,3.264125,3.441990,4.060737,3.446264,3.133932,2.931080,2.983026,2.742694,3.301276,3.482758,3.399579,3.709610,3.748733,3.268460,4.035859,3.514594,4.004286,3.409246,3.767172,3.820007,3.798422,4.206284,3.779092,4.373488,4.248166,3.867366,3.933088,3.608345,3.774904,31.926609,-160.822184
6.926742,-33.989253,0.078329,2.899189,2.924834,3.266427,3.493936,4.073559,3.456785,3.099082,2.882093,2.972834,2.716393,3.278591,3.468621,3.410428,3.724733,3.753665,3.264916,4.046812,3.510084,3.999132,3.392171,3.765239,3.817752,3.776515,4.215627,3.759440,4.371233,4.247522,3.877353,3.919557,3.562275,3.773616,33.822184,-165.963203
7.391488,-34.389108,0.046767,2.853490,2.865326,3.190480,3.525169,4.091970,3.470264,3.065547,2.835408,2.960012,2.679242,3.247358,3.456127,3.399907,3.721774,3.739857,3.283924,4.024905,3.484955,4.006541,3.368009,3.755252,3.813564,3.744621,4.199197,3.726902,4.363501,4.240434,3.851258,3.878642,3.554865,3.773616,36.091316,-167.915332
6.934665,-34.028668,0.026383,2.726256,2.851189,3.188179,3.521881,4.091970,3.467634,3.006369,2.774585,2.930094,2.617433,3.214152,3.435415,3.393003,3.710596,3.716843,3.231089,4.016206,3.439208,4.008474,3.366720,3.722069,3.749131,3.699195,4.218204,3.682121,4.358024,4.214338,3.801966,3.849969,3.565174,3.767172,33.860879,-166.155687
7.670987,-34.438672,0.008300,2.673981,2.847901,3.206919,3.541937,4.105121,3.500511,2.979738,2.758147,2.943245,2.624666,3.206261,3.426538,3.408127,3.706979,3.712897,3.198872,4.010407,3.457249,4.012663,3.387661,3.722713,3.762340,3.660858,4.224326,3.661824,4.350292,4.202096,3.766850,3.855446,3.559375,3.754930,37.456070,-168.157426
7.619941,-34.358488,-0.057783,2.628611,2.824887,3.216453,3.566594,4.104135,3.493607,2.936669,2.738749,2.939628,2.616775,3.197385,3.418976,3.416017,3.697445,3.709610,3.195328,4.000098,3.445973,4.014273,3.396682,3.715626,3.756219,3.683409,4.228514,3.637017,4.345782,4.193075,3.750742,3.833861,3.558409,3.744943,37.206535,-167.766008
8.077674,-34.693015,-0.025563,2.610200,2.833106,3.222371,3.573499,4.110052,3.491306,2.916614,2.719023,2.929108,2.602638,3.190809,3.415031,3.417990,3.693500,3.703363,3.174710,4.003964,3.436630,4.009763,3.383151,3.711438,3.762018,3.725935,4.218204,3.624453,4.342883,4.188565,3.735278,3.802933,3.567430,3.745909,39.441934,-169.399645
