-0.817014,3.405302,0.000081,0.039534,0.040520,0.040849,1.978630,3.154973,1.409527,0.040849,0.040191,0.436362,1.233634,0.848642,2.137098,1.733367,2.229154,2.115070,-0.000229,0.000415,-0.000551,0.004603,1.304217,0.004925,0.000737,-0.000229,0.703379,1.267168,1.048418,0.004603,0.724964,0.002992,0.000415,0.000093,0.000000,0.000000
-0.094013,2.484396,0.000410,0.037232,0.037561,0.037561,1.894136,3.061602,1.114290,0.036904,0.038547,0.405457,1.216209,0.853902,2.039453,1.505528,2.079892,1.965479,-0.000874,0.000093,-0.001518,-0.001840,1.287787,0.005892,0.000737,-0.000874,0.607696,1.265235,1.047130,0.004603,0.733985,0.003315,0.000093,0.000415,0.000000,0.000000
0.790737,0.209712,0.000081,0.033616,0.033287,0.033945,1.778080,3.046150,0.877574,0.034273,0.034931,0.133563,1.173469,0.817409,1.873752,1.433856,1.972055,1.897424,0.000093,-0.000874,0.002026,0.000093,1.280699,0.007181,-0.000229,0.003315,0.554861,1.316138,1.028766,0.004603,0.658598,0.003959,0.000093,0.000093,0.000000,0.000000
0.942069,-2.105040,0.000410,0.030328,0.029999,0.030986,1.624872,2.962642,0.714174,0.031314,0.031643,0.050383,1.109029,0.706613,1.553857,1.202401,1.731065,1.706407,-0.000551,-0.000551,0.001059,-0.000551,1.284887,0.005892,-0.000874,-0.001840,0.529732,1.343522,0.942426,0.003637,0.540042,0.002026,-0.002162,-0.000874,0.000000,0.000000
0.368646,-1.568524,0.000410,0.027040,0.027040,0.026712,1.567008,2.917601,0.028027,0.026054,0.026054,0.025725,0.977192,0.605351,1.434513,1.092262,1.623557,1.450294,0.000415,0.000093,0.000093,-0.000229,1.289398,0.005570,-0.000551,-0.000874,0.474642,1.239140,0.949836,0.002992,0.506536,0.003315,-0.000229,-0.000229,0.000000,0.000000
0.077288,-1.458675,0.000410,0.026054,0.026383,0.026054,1.502898,2.882093,0.026712,0.024739,0.025725,0.026712,0.807546,0.510007,1.376978,1.018946,1.584433,1.318786,-0.000229,-0.000229,-0.000874,-0.000874,1.307439,0.006214,0.000093,0.000093,0.608985,1.318393,1.037142,0.004281,0.488495,0.002026,0.000415,0.000415,0.000000,0.000000
0.288150,-1.511921,0.000081,0.026712,0.026054,0.025725,1.492706,2.866312,0.026712,0.026054,0.026383,0.026054,0.779929,0.504089,1.377965,1.026179,1.561748,1.283607,0.000093,-0.000551,-0.001518,0.097387,1.356086,0.006858,0.000093,-0.000874,0.658276,1.388947,1.177284,0.005248,0.600931,0.002992,-0.001518,-0.003451,0.000000,0.000000
-0.110574,-1.933837,-0.000248,0.026054,0.026054,0.025397,1.601529,2.847572,0.025725,0.025725,0.027040,0.026712,0.647762,0.472198,1.360869,1.015001,1.577529,1.288539,0.000093,-0.000229,0.000737,0.390879,1.379926,0.005570,-0.000551,-0.000551,0.622838,1.363496,1.252993,0.004925,0.619294,0.002670,-0.000874,0.001059,0.000000,0.000000
-0.315358,-1.949217,0.000739,0.026383,0.025725,0.025725,1.608105,2.837052,0.027698,0.026383,0.026712,0.026054,0.379156,0.414005,1.315498,1.001850,1.574241,1.293799,0.000415,0.000415,-0.000229,0.729475,1.384437,0.005892,0.000415,-0.000229,0.629281,1.343844,1.313238,0.028766,0.570325,0.002670,0.000415,-0.000229,0.000000,0.000000
-0.278104,-2.072619,0.001067,0.026054,0.026383,0.026054,1.603831,2.832449,0.027040,0.024739,0.026383,0.026383,0.356142,0.346607,1.302347,0.958452,1.570296,1.300046,0.000737,-0.000874,0.000093,0.844810,1.385081,0.006214,0.000093,0.000093,0.634114,1.291009,1.294552,0.063882,0.590622,0.002992,-0.000551,0.000415,0.000000,0.000000
-0.328778,-1.648488,0.000410,0.026383,0.027040,0.025725,1.602516,2.837709,0.026383,0.025725,0.027040,0.027698,0.311757,0.331484,1.296758,0.948918,1.562734,1.290840,-0.000551,0.430183,0.002026,0.888624,1.387336,0.006214,-0.000229,0.000093,0.638946,1.152478,1.219166,0.091266,0.584823,0.002026,0.000093,0.000093,0.000000,0.000000
-0.699499,-2.281835,-0.000248,0.025725,0.025725,0.026054,1.626516,2.871244,0.028027,0.027369,0.027040,0.026054,0.318990,0.359758,1.299388,0.975219,1.564378,1.278676,-0.000874,0.498804,0.002348,1.036820,1.379282,0.005892,0.000737,-0.000229,0.597387,1.211434,1.304217,0.125093,0.952091,0.004603,-0.000874,-0.000229,0.000000,0.000000
-2.278215,-4.865785,0.000410,0.025397,0.025068,0.026383,1.614351,2.852175,0.027698,0.026383,0.025725,0.025397,0.341676,0.391320,1.291826,0.959438,1.521967,1.275059,-0.000551,0.540686,0.002670,1.100931,1.371872,0.006536,0.000093,-0.000874,0.583212,1.161820,1.411821,0.149900,0.995261,0.004925,0.000093,-0.000229,0.000000,0.000000
0.196827,-2.741352,0.000081,0.026383,0.025397,0.026712,1.545638,2.805161,0.026054,0.024081,0.025068,0.025725,0.247647,0.277236,1.236922,0.832861,1.468048,1.266182,-0.001196,0.534565,0.002992,1.301962,1.353187,0.006858,0.000093,-0.000551,0.435016,1.031988,1.257503,0.184694,1.104797,0.005248,-0.000874,-0.000551,0.000000,0.000000
2.256629,4.604911,0.000410,0.024739,0.024739,0.023753,1.439774,2.758475,0.026054,0.025068,0.026054,0.025068,0.219044,0.100685,1.156701,0.712202,1.388485,1.180044,0.000415,0.466588,0.002026,1.259759,1.299707,0.006536,-0.000874,-0.000229,-0.001196,0.896356,1.225609,0.160209,1.089011,0.004603,-0.000229,-0.000551,0.000000,0.000000
7.153717,13.924814,0.000081,0.023424,0.024410,0.024410,1.412814,2.744338,0.025397,0.024081,0.025068,0.024739,-0.000248,0.001067,1.069906,0.673078,1.243168,1.108043,-0.000551,-0.000551,-0.000229,0.415364,1.333857,0.006536,-0.000229,0.000093,0.555506,1.105441,1.105764,0.022644,1.050996,0.004603,0.000093,-0.000874,34.930457,33.996312
8.547478,17.186486,0.000410,0.025068,0.026054,0.025068,1.452267,2.713763,0.025397,0.023753,0.023753,0.023424,0.000410,0.001067,1.073522,0.760860,1.355608,1.107386,0.000093,0.484629,0.002026,1.039720,1.399900,0.007181,0.000093,-0.001196,0.584500,1.323869,1.616396,0.494939,0.949514,0.003959,-0.000229,-0.000874,41.735871,41.959113
8.912241,18.446567,0.000081,0.024739,0.024410,0.025068,1.450623,2.715735,0.025068,0.024410,0.024739,0.025397,0.001396,0.114823,1.113961,0.823327,1.472980,1.146181,0.482374,0.583534,0.125415,1.294230,1.428251,0.006214,-0.000551,-0.000229,0.725931,1.413431,1.779089,0.576768,0.786176,0.002348,-0.000874,0.869294,43.516848,45.035391
10.005980,20.156083,-0.000248,0.025068,0.024739,0.023753,1.483172,2.769982,0.026383,0.026054,0.025068,0.022109,-0.000576,0.201619,1.215223,0.971932,1.532159,1.232319,0.509436,0.597709,0.157954,1.420519,1.437594,0.007181,-0.000551,0.000093,0.753315,1.467233,1.860597,0.695647,0.816781,0.003315,-0.000551,0.926318,48.857297,49.209027
10.260862,21.656325,0.000739,0.024739,0.025397,0.028684,1.545638,2.816668,0.027369,0.025397,0.026054,0.024410,-0.000576,0.278551,1.228045,1.094892,1.575228,1.331279,0.531987,0.606085,0.149578,1.450803,1.449514,0.006536,-0.000229,0.000093,0.771034,1.503316,1.901512,0.763946,0.824191,0.002992,-0.000874,1.419875,50.101996,52.871687
10.519534,22.692618,0.000081,0.027040,0.028027,0.027369,1.566680,2.826202,0.186824,0.025725,0.026383,0.026054,0.000081,0.370936,1.399006,1.203387,1.630790,1.447664,0.592877,0.588044,0.207889,1.526189,1.835790,0.009114,-0.000229,0.000093,0.899578,1.557439,1.940816,0.881859,1.085145,0.004603,-0.000229,1.730764,51.365051,55.401766
10.371277,22.914193,-0.075208,0.031314,0.030986,0.030657,1.853697,2.902477,0.412690,0.030986,0.105617,0.030986,0.000410,0.477130,1.688983,1.410842,1.918465,1.767559,0.621549,0.569681,0.219487,1.456279,1.823548,0.008469,0.000093,-0.000551,0.904088,1.562594,2.010404,0.909565,1.100609,0.004603,0.000093,2.196615,50.640754,55.943004
10.166970,22.832433,-0.257348,0.036904,0.036575,0.339703,2.119344,3.018204,0.807546,0.037561,0.294990,0.037232,0.000410,0.575761,1.879341,1.573584,2.261702,1.892821,0.656988,0.594165,0.234951,1.475287,1.861563,0.008791,-0.000551,-0.000551,0.945325,1.596421,2.043265,1.006859,1.241073,0.004281,-0.000229,2.428252,49.643605,55.743078
9.353987,22.462839,-0.398063,0.045123,0.041835,0.493240,2.271894,3.056671,1.155057,0.042821,0.440636,0.042821,0.001067,0.678009,2.006576,1.695887,2.409320,1.969425,0.663109,0.705957,0.243972,1.563238,1.907633,0.008147,-0.000551,-0.000551,0.997838,1.626383,2.065494,1.134758,1.248483,0.004603,-0.000229,2.568394,45.673863,54.840684
9.052101,22.627393,-0.468420,0.045452,0.045452,0.610282,2.366251,3.117493,1.404924,0.046438,0.513952,0.046438,0.000410,0.771381,2.062467,1.770847,2.497102,2.075618,0.674707,0.755248,0.243972,1.593200,1.930185,0.009114,0.000093,0.000415,1.041653,1.682439,2.072582,1.348032,1.392168,0.005570,-0.000229,2.664077,44.199473,55.242520
8.803696,23.706157,-0.520695,0.049726,0.050054,0.840423,2.434965,3.208563,1.533802,0.048411,0.569186,0.049068,0.219372,0.876916,2.146303,1.896766,2.603953,2.176879,0.679217,0.816459,0.517168,1.595455,1.938239,0.009114,-0.000229,0.000093,1.089333,1.709501,2.080314,1.385725,1.411176,0.006214,0.000737,2.739786,42.987020,57.876281
8.168999,23.170629,-0.633464,0.054329,0.054329,0.937082,2.451074,3.284180,1.578515,0.169728,0.688530,0.446225,0.420910,0.948260,2.244277,1.991781,2.684173,2.247894,0.699836,0.827735,0.592877,1.616396,1.941782,0.009114,-0.000229,0.000093,1.132181,1.716267,2.102221,1.375416,1.425996,0.006536,0.000093,2.743330,39.887922,56.569074
8.237673,24.489962,-0.749850,0.061890,0.061233,1.198127,2.479349,3.326263,1.680763,0.556364,0.808203,0.836478,0.580035,1.049193,2.379074,2.095344,2.731845,2.316607,0.990428,0.856730,0.893135,1.679218,1.987208,0.010080,0.000093,0.000093,1.406344,1.725287,2.253639,1.537787,1.487207,0.006858,0.000093,2.683407,40.222785,59.789715
7.760929,24.765369,-0.924099,0.065178,0.065507,1.326676,2.456006,3.414702,1.621913,0.717133,0.986398,0.980151,0.653023,1.211606,2.442855,2.242633,2.808449,2.349155,1.084823,0.897001,0.909887,1.775223,1.993973,0.009436,-0.000551,-0.000874,1.522968,1.831280,2.288432,1.599321,1.525867,0.006214,-0.000551,2.860276,37.895113,60.462418
7.688647,25.550511,-0.900428,0.071096,0.161837,1.487774,2.511240,3.435086,1.813916,0.944315,1.060371,1.077796,0.875930,1.455555,2.514527,2.318251,2.866970,2.395512,1.138624,0.959501,0.951124,1.955958,2.027478,0.009114,0.437915,0.002026,1.658599,1.881538,2.315494,1.679862,1.862530,0.007503,-0.000229,3.020070,37.542391,62.379324
7.292212,26.175426,-0.837632,0.076028,0.350552,1.509145,2.602309,3.456456,1.842190,1.028809,1.215880,1.195496,0.996589,1.500596,2.592446,2.370525,2.893271,2.425430,1.172130,1.232697,0.984630,1.977221,2.046486,0.010080,0.800673,0.004281,1.744617,1.853509,2.345778,1.772646,1.974965,0.008147,-0.000551,3.034890,35.606633,63.904812
6.742112,25.746586,-0.748863,0.082603,0.416307,1.593968,2.609542,3.504785,2.418526,1.053138,1.339827,1.255333,1.188592,1.613036,2.635515,2.387293,2.893929,2.502363,1.158921,1.291331,0.972709,1.969489,2.035533,0.009758,0.889269,0.004603,1.676318,1.860597,2.362530,1.866718,1.984630,0.008469,-0.000229,3.089014,32.920285,62.858055
6.587179,26.334927,-0.916209,0.088192,0.477130,1.703120,2.636830,3.549498,2.506637,1.089961,1.568652,1.460815,1.295114,1.636708,2.691406,2.386635,2.897217,2.572720,1.198547,1.348676,0.972387,1.972066,2.027801,0.010724,1.092877,0.005248,1.682439,1.877672,2.375739,1.891847,1.994940,0.008791,0.001059,3.080637,32.163742,64.294246
7.841877,28.800177,-0.818234,0.088192,0.513952,1.763942,2.554966,3.565279,2.539185,1.179058,1.475939,1.509473,1.344759,1.586077,2.710475,2.378416,2.894915,2.585542,1.167942,1.416653,0.968843,1.970455,2.024901,0.010080,1.253960,0.004925,1.666331,1.821615,2.389592,1.891525,2.024901,0.009114,0.145067,3.054864,38.290500,70.312855
8.267502,30.877922,-0.895825,0.092137,0.593186,2.087782,2.590473,3.586649,2.615460,1.189907,1.643283,1.552871,1.352649,1.570954,2.726913,2.429047,2.919573,2.643077,1.229153,1.672774,1.020068,2.008149,2.019424,0.009758,1.544553,0.006536,1.685661,1.928896,2.532634,2.044231,2.056151,0.008147,0.284243,3.138627,40.368637,75.385414
8.879081,31.866740,-0.903715,0.096740,0.745079,2.315292,2.642090,3.618869,2.672995,1.189250,1.761641,1.550570,1.393746,1.568652,2.746640,2.456992,2.918587,2.724612,1.226898,1.615751,1.050351,2.042620,2.018780,0.009436,1.602220,0.007503,1.706280,1.971100,2.567750,2.137015,2.060017,0.009436,0.121549,3.319684,43.355121,77.799902
8.875283,31.501056,-0.954347,0.102329,0.867053,2.480993,2.647351,3.620184,2.728886,1.412814,1.861916,1.599228,1.397362,1.654462,2.790366,2.444828,2.933382,2.792996,1.243972,1.627027,1.115429,2.071615,2.017491,0.010724,1.708213,0.008147,1.761048,2.062917,2.641204,2.250417,2.086113,0.009114,0.456923,3.386050,43.336270,76.906934
9.390690,31.892328,-0.838618,0.103973,0.978507,2.546418,2.683844,3.657664,2.748612,1.384211,1.911561,1.606790,1.416760,1.645913,2.772941,2.471458,2.951793,2.799243,1.236563,1.700481,1.152800,2.105442,2.009759,0.010402,1.796808,0.007825,1.774901,2.118651,2.685018,2.291976,2.062594,0.008791,0.475931,3.422455,45.852953,77.861914
9.993438,32.300202,-0.739000,0.107590,1.063659,2.581597,2.715078,3.697445,2.868614,1.669585,1.936876,1.624215,1.461473,1.702791,2.800558,2.501048,2.972505,2.871573,1.249127,1.787465,1.215944,2.144747,2.009437,0.009436,1.939205,0.008147,1.780700,2.248162,2.721745,2.292943,2.077092,0.007825,0.538753,3.473035,48.796277,78.858070
10.593868,33.035841,-0.694945,0.158221,1.219497,2.607241,2.784448,3.721445,2.956396,1.622899,1.894465,1.637037,1.532487,1.786956,2.822257,2.520445,2.969546,2.926149,1.326447,1.781666,1.294875,2.169231,1.993329,0.009114,2.121551,0.009758,1.818715,2.313883,2.756539,2.308084,2.148935,0.009114,0.519745,3.518138,51.727695,80.653930
10.698313,33.188513,-0.707109,0.406444,1.204044,2.649981,2.849216,3.753994,3.044835,1.675832,2.016439,1.650845,1.604488,1.897095,2.867627,2.546418,2.973163,2.939628,1.387014,1.864463,1.485596,2.239141,1.991396,0.009758,2.387982,0.011047,1.904411,2.430185,2.773614,2.324515,2.150868,0.009436,0.901833,3.541656,52.237680,81.026496
10.793341,31.854568,-0.681465,0.630009,1.253031,2.754201,2.893600,3.771090,3.116178,1.915506,2.067727,1.660708,1.662352,2.163400,2.904778,2.595734,2.980067,2.967245,1.451447,1.922453,1.705313,2.348355,1.994618,0.010402,2.662789,0.011369,1.972388,2.498162,2.819361,2.337402,2.179540,0.010080,0.985596,3.614466,52.702023,77.770137
11.566852,31.020096,-0.620313,0.821025,1.397691,2.830805,2.949163,3.794104,3.168782,2.135125,2.096330,1.741257,1.774792,2.253154,2.941930,2.636173,2.982368,2.992889,1.500094,2.039721,1.968200,2.431474,2.032311,0.009114,2.840946,0.012980,2.076770,2.546809,2.862853,2.352865,2.210146,0.009114,1.070325,3.665046,56.478785,75.732680
13.035352,30.702153,-0.617025,0.897300,1.478569,2.823243,2.928779,3.773062,3.160234,2.229483,2.170633,1.944438,1.951671,2.198907,2.965272,2.639131,2.978094,2.999465,1.526834,2.116718,1.967878,2.467556,2.087723,0.231730,2.909567,0.013302,2.114785,2.532956,2.860920,2.358020,2.206602,0.008469,1.134436,3.665690,63.649324,74.956293
14.523099,31.470443,-0.587765,1.067604,1.517693,2.849216,2.923190,3.839145,3.149384,2.450417,2.262360,2.050302,2.068056,2.366909,3.018533,2.640447,2.966916,3.030040,1.874128,2.410855,2.068716,2.664399,2.274901,0.527799,3.172454,0.014268,2.111886,2.545520,2.976578,2.436951,2.227221,0.009758,1.213367,3.730768,70.913625,76.832023
15.042236,29.141580,-0.662725,1.198784,1.560433,2.961985,2.994533,3.889447,3.187193,2.637816,2.453705,2.112111,2.084166,2.453705,3.056671,2.632227,2.993547,3.064232,1.962401,2.477221,2.108986,2.695972,2.291332,0.568392,3.264916,0.013624,2.112852,2.520069,3.040367,2.528446,2.281023,0.009758,1.281021,3.812276,73.448664,71.146293
9.693494,18.308684,-0.906346,1.581474,1.921095,3.252947,3.244399,3.966051,3.274646,2.770311,2.825873,2.265319,2.137755,2.569432,3.111247,2.804175,2.995190,3.136891,1.955958,2.462402,2.175030,2.705959,2.391847,0.578057,3.287145,0.014913,2.089334,2.540366,3.039400,2.535855,2.264270,0.111240,1.740107,3.918912,47.331313,44.699039
2.359070,4.698128,-1.092103,1.790573,2.467184,3.480128,3.465662,4.043970,3.340071,3.005054,2.993875,2.232770,2.631241,2.842970,3.262481,3.032999,3.081986,3.223029,1.829025,2.554219,2.140236,2.715624,2.419554,0.600286,3.186952,0.013946,2.152801,2.230120,3.049387,2.615430,2.386371,0.587078,2.306151,3.798745,0.000000,0.000000
0.374831,0.133505,-0.570997,2.174249,2.681543,3.322646,3.602759,4.047586,3.350592,2.959026,2.987958,2.506965,2.999465,3.086589,3.353551,3.247358,3.171740,3.204946,1.835790,2.740431,2.213368,2.880250,2.578059,1.133470,3.194040,0.014913,2.493974,2.232053,3.206604,2.594812,2.474644,2.827737,2.516526,3.493331,0.000000,0.000000
-0.744579,-1.284297,-0.331322,2.594747,3.009985,3.367030,3.754651,4.160026,3.448894,3.145768,3.047794,2.686475,3.152343,3.113219,3.482100,3.384455,3.446593,3.332181,2.104154,3.118653,2.607698,3.193073,2.747196,2.368652,3.289078,0.014590,2.710791,2.356409,3.260084,2.728510,2.673742,3.182442,2.759760,3.552610,0.000000,0.000000
-2.692679,-0.773657,-0.263923,2.734146,3.137220,3.425880,3.833556,4.193889,3.474538,3.193111,3.083301,2.899189,3.193439,3.205275,3.503142,3.477497,3.552128,3.377880,2.343523,3.155380,2.628961,3.260728,2.706603,2.710791,3.349323,0.015879,2.764915,2.338368,3.291978,2.796487,2.741075,3.201772,2.899258,3.591914,0.000000,0.000000
-2.730543,-1.901172,-0.186991,2.852504,3.148398,3.475854,3.840460,4.197834,3.495909,3.193768,3.067520,2.900833,3.213494,3.235851,3.521553,3.496566,3.592238,3.384784,2.546487,3.214336,2.758472,3.355767,2.680830,2.983988,3.400870,0.015557,2.888627,2.404734,3.322906,2.922454,2.838691,3.197261,2.983343,3.631541,0.000000,0.000000
0.537782,-3.363297,-0.216580,2.857764,3.136233,3.456127,3.783912,4.184026,3.480456,3.205933,3.091192,2.895902,3.218755,3.225659,3.497224,3.423579,3.559033,3.375250,2.623484,3.181153,2.870908,3.512017,2.741719,3.016204,3.398615,0.016201,2.929542,2.417943,3.329671,2.959503,2.936307,3.154413,3.013949,3.708860,0.000000,0.000000
1.102719,-3.397500,-0.175812,2.537212,2.933053,3.322646,3.691527,4.134381,3.404182,3.112890,2.975464,2.891299,3.200344,3.181932,3.395305,3.265769,3.374263,3.304893,2.510404,2.938562,2.670521,3.394749,2.594812,2.608987,2.994619,0.013302,2.762982,2.216267,3.291978,2.766526,2.731410,2.975611,2.988498,3.710793,0.000000,0.000000
0.910472,-3.007286,-0.221183,2.363950,2.775571,3.217111,3.591910,4.019312,3.297660,3.011629,2.804832,2.749927,3.151028,3.168453,3.249002,3.276618,3.150699,3.080013,1.906022,2.854799,2.290365,3.046488,2.475610,1.483341,2.955637,0.012980,2.534245,2.002672,3.176320,2.554541,2.461757,2.760083,2.761049,3.646360,0.000000,0.000000
-1.811127,-3.397310,-0.094934,2.364936,2.751900,3.169110,3.433442,3.943366,3.242097,2.902148,2.636173,2.735790,3.141165,3.117493,3.264454,3.202645,3.052397,2.942258,1.453380,2.580314,1.973033,2.667943,2.360597,0.467877,2.766526,0.012335,2.173097,1.868329,3.026513,2.551642,2.282956,2.285211,2.494618,3.542301,0.000000,0.000000
-1.825008,-2.615997,-0.128798,2.346854,2.707845,3.081657,3.310811,3.907201,3.200344,2.842312,2.635515,2.751242,3.122754,3.076068,3.237495,3.151028,3.002423,2.907080,1.344166,2.350288,1.756215,2.587724,2.280056,0.343521,2.563884,0.011369,2.148935,1.964656,3.056153,2.560662,2.364786,2.455314,2.528768,3.452416,0.000000,0.000000
0.270853,-2.963040,-0.168579,2.346525,2.705872,3.142151,3.296673,3.912132,3.224015,2.889984,2.699625,2.738420,3.139521,3.073767,3.230919,3.149055,3.000122,2.908066,1.322581,2.330636,1.734308,2.487853,2.239141,0.344487,2.393458,0.010402,2.145713,2.044231,3.067429,2.589657,2.333858,2.507827,2.543910,3.412146,0.000000,0.000000
7.927773,-6.768705,-0.138990,2.312333,2.710475,3.143795,3.203960,3.903256,3.221056,2.902477,2.694036,2.707516,3.115521,3.062917,3.183905,3.106644,3.004396,2.893271,1.394424,2.224321,1.701447,2.381860,2.170198,0.154410,2.422775,0.010724,2.037143,2.047131,2.997196,2.489786,2.182118,2.246873,2.493330,3.376385,38.709699,-16.525379
13.584749,-10.224170,-0.119592,2.192003,2.646364,3.094808,3.032342,3.861831,3.189165,2.890970,2.657543,2.685817,3.143466,3.062260,3.116178,2.962313,2.952121,3.000780,1.357697,2.075159,1.547130,2.036499,2.012659,0.010402,2.756539,0.012013,1.841589,1.963045,2.847389,2.228832,1.874450,1.913754,2.409889,3.326772,66.331703,-24.961453
16.209498,-11.249407,0.062548,1.934246,2.148276,2.639131,2.486253,3.671472,2.844613,2.287018,2.064768,2.559898,3.088233,2.832120,2.978094,2.491513,2.850860,2.842970,1.249771,2.397002,1.555506,2.192749,1.942427,0.035209,3.029735,0.012980,1.450803,2.044875,2.827737,2.030378,1.610274,1.660210,2.106087,3.314530,79.147789,-27.464246
18.042505,-11.343799,0.018821,1.887232,2.117700,2.617761,2.503020,3.673774,2.869600,2.410307,2.089097,2.676940,3.095794,2.940286,3.019848,2.570418,2.888340,2.871244,1.263947,2.579026,1.742684,2.335791,2.145713,0.413431,3.054542,0.013624,1.343522,2.036499,2.903446,2.028445,1.549063,1.487207,1.876705,3.277158,88.098312,-27.694930
19.707515,-12.224410,0.010273,1.846135,2.097645,2.582912,2.493486,3.671801,2.951135,2.539843,2.094358,2.706530,3.098096,2.964944,3.051739,2.595405,2.887682,2.897874,1.353187,2.581603,1.808728,2.397969,2.164077,0.428572,3.048421,0.012980,1.269424,2.098999,2.968524,2.055829,1.567426,1.125738,1.672452,3.247197,96.228297,-29.844504
22.244367,-13.009936,0.015205,1.887232,2.108166,2.619405,2.474417,3.662267,3.030040,2.564500,2.090084,2.700940,3.078041,2.964944,3.038259,2.585213,2.879463,2.888340,1.286498,2.517814,1.752027,2.316461,2.115430,0.382181,3.033601,0.013624,1.344810,2.118973,2.950805,2.073548,1.549063,1.033599,1.888947,3.254607,108.615262,-31.762402
