-25.759102,-0.009453,2.307730,2.844613,2.867956,3.245056,2.947519,3.235193,2.094686,2.318251,2.723954,2.091070,2.027617,3.070808,3.353222,3.631362,3.782926,2.424708,2.118329,3.796812,4.090305,3.698551,3.947263,2.544876,3.842237,3.579350,0.013946,1.049707,2.990109,3.408280,3.725935,3.389916,4.279738
-25.745242,-0.161346,2.216332,2.778530,2.787736,3.125384,2.798914,3.122425,1.660379,2.169975,2.620392,1.909259,1.842848,3.004725,3.291413,3.550813,3.764514,2.413755,1.572259,3.763951,4.064209,3.656669,3.894428,2.081280,3.773616,3.410213,0.013946,0.807117,2.984632,3.365754,3.641528,3.280058,4.268784
-25.934838,-0.238937,2.014137,2.597378,2.612830,3.037273,2.623350,2.983026,1.393417,2.053590,2.475403,1.606132,1.712983,2.925162,3.225988,3.484730,3.731966,2.345456,0.988495,3.733989,4.037792,3.605767,3.838693,1.799385,3.700484,3.310341,0.013302,0.587400,2.993008,3.328705,3.543589,3.149581,4.246877
-26.927108,-0.121236,1.876711,2.434307,2.432663,2.894587,2.316278,2.701269,1.317471,1.796491,2.410636,1.374677,1.701147,2.853490,3.150042,3.422264,3.702048,2.243974,0.097387,3.709505,4.020395,3.521360,3.787791,1.465622,3.640239,3.233666,0.014590,0.204346,3.005251,3.289723,3.410213,2.991397,4.227547
-27.381939,-0.138332,1.834957,2.287018,2.273209,2.776887,2.175564,2.644721,1.250401,1.665969,2.338635,1.162290,1.673202,2.824558,3.104342,3.367688,3.683308,2.111886,0.009758,3.692108,3.995588,3.435664,3.717881,1.071292,3.531669,3.147003,0.012657,0.050351,2.985598,3.267171,3.313241,2.745263,4.199197
-26.545538,-0.045290,1.770518,2.180824,2.058193,2.635844,2.050960,2.403403,1.138948,1.431883,2.007233,0.879547,1.613365,2.763078,3.077712,3.327907,3.656349,1.809373,0.034242,3.632185,3.936309,3.392171,3.634118,0.505570,3.286823,2.921810,0.011369,0.000415,2.947261,3.195650,3.160212,2.540688,4.139274
-28.116939,0.037561,1.650516,1.971068,1.915177,2.523075,1.876382,2.166030,1.025193,1.131715,1.819176,0.737517,1.571282,2.701269,3.053712,3.301605,3.612622,1.717233,0.007181,3.592881,3.902804,3.326772,3.574195,0.016523,3.101900,2.822905,0.011047,-0.000551,2.947583,3.153447,3.055186,2.258149,4.108990
-28.341735,0.081945,1.448322,1.733367,1.681750,2.365265,1.576871,1.824436,0.828916,0.870012,1.563063,0.540912,1.409527,2.602309,2.968560,3.219741,3.564622,1.519746,0.005892,3.517494,3.874776,3.215625,3.558409,0.016201,2.811307,2.685018,0.010402,0.000093,2.963691,3.139916,2.849000,1.920520,4.068719
-28.791387,0.329840,1.166893,1.460486,1.386184,2.058193,1.196154,1.473966,0.540912,0.451157,1.486131,0.212797,1.111002,2.533925,2.911683,3.181932,3.511690,1.223354,0.005570,3.418267,3.822263,3.083859,3.481089,0.015557,2.694683,2.533600,0.010080,0.000415,2.969168,3.106733,2.673742,1.792620,4.004931
-29.143329,0.372580,0.831217,1.190565,1.033083,1.949698,0.759874,1.263552,0.182550,0.216413,1.315169,0.003369,0.959438,2.412608,2.827846,3.143466,3.425223,0.967555,0.003637,3.268138,3.753641,2.957570,3.383795,0.015557,2.539721,2.452415,0.009436,0.000093,2.923098,3.022648,2.550675,1.426318,3.938242
-25.542485,0.415978,0.108576,0.919986,0.807217,1.879999,0.442937,0.819053,0.015862,0.015862,1.121194,0.000739,0.857519,2.243291,2.744996,3.098753,3.334811,0.702735,0.002670,3.121552,3.641850,2.629928,3.251707,0.013302,2.195649,2.269102,0.009436,-0.000229,2.902158,2.915689,2.328381,1.080957,3.880897
-15.805302,0.000410,0.021123,0.524802,0.436033,1.495994,0.184851,0.334114,0.007972,0.008958,0.473513,0.001067,0.727983,2.183126,2.684831,3.078370,3.259851,0.400222,0.002026,3.001062,3.536502,2.400868,2.981410,0.012657,1.777478,2.117040,0.008147,-0.000874,2.790366,2.786178,1.980442,0.691137,3.706927
-3.501921,0.000081,0.004355,0.004355,0.209838,0.943328,0.002711,0.003040,0.003698,0.004026,0.167097,0.001067,0.574117,1.976329,2.495130,3.032670,3.142809,-0.000551,-0.000551,2.835791,3.444040,2.083535,2.841268,0.011691,1.354797,1.881538,0.007825,-0.000229,2.602544,2.723356,1.718200,0.457890,3.459182
-2.687982,0.000081,0.001396,0.001396,0.001067,0.256524,0.001067,0.001067,0.000739,0.000739,0.000081,0.000081,0.447211,1.875067,2.372498,2.960341,2.994862,-0.000229,-0.000229,2.614464,3.345780,1.692749,2.731732,0.011369,1.122516,1.499772,0.005570,-0.000551,2.092878,2.444360,1.791653,0.261691,2.844168
-1.960262,0.000410,0.000081,0.000410,0.000739,0.001067,0.000081,0.000081,0.000410,0.000081,0.000081,-0.000248,0.371265,1.768545,2.327456,2.921875,2.957382,0.000093,0.000415,2.683085,3.412146,1.907311,2.886694,0.012013,1.087078,1.575481,0.005892,-0.000551,2.399902,2.617685,2.165365,0.212078,2.622518
-1.276064,0.000081,-0.000576,-0.000905,0.001067,0.001725,0.000739,0.000410,0.000081,0.000410,0.000081,-0.000248,0.374553,1.758682,2.327456,2.918916,2.985327,-0.000551,-0.000874,2.752028,3.457893,2.018136,2.958537,0.012980,1.151833,1.673097,0.005892,-0.000551,2.575804,2.704992,2.275224,0.399578,2.651513
-0.443690,0.000081,-0.000248,0.000081,0.000410,0.001067,0.000739,0.001067,0.000739,0.000410,-0.000576,-0.000576,0.361731,1.727120,2.398142,2.946204,3.039575,0.000093,-0.000229,2.787467,3.435342,2.150223,2.950805,0.012657,1.176962,1.777156,0.006536,-0.000229,2.575804,2.794232,2.339012,0.415042,2.594167
0.546601,0.000410,0.000410,0.000410,0.000081,0.000739,0.001396,0.000410,0.000739,0.000410,0.000081,-0.000576,0.390005,1.811943,2.456335,2.962642,3.079356,0.000093,0.000415,2.796165,3.365754,2.158278,2.949838,0.012335,1.464334,1.802929,0.007825,0.000093,2.548420,2.825160,2.218845,0.436627,2.574193
6.840437,0.000410,0.001067,0.001067,0.001067,0.440307,0.001067,0.001725,0.001396,0.002054,0.001725,0.000081,0.423211,1.815560,2.481321,3.017547,3.064561,-0.000874,-0.000229,2.843201,3.208859,2.121229,2.916333,0.012013,2.185339,1.776512,0.007503,-0.000229,2.450804,2.622840,2.170520,0.010080,2.537788
8.086134,0.000081,0.000081,-0.000248,0.000081,-0.000248,-0.000248,0.000739,0.000410,0.000410,0.000410,0.000410,0.000739,1.520323,2.082522,2.726585,2.600665,0.000093,0.000415,2.786822,0.735596,1.604798,2.496873,0.011047,2.722711,1.750738,0.006858,-0.000551,1.905056,1.952736,0.595132,0.002670,1.434050
8.776729,0.000410,-0.000576,-0.000248,-0.000248,0.000410,0.000410,-0.000576,0.001396,0.000410,0.000410,0.000410,0.000410,0.425184,0.885465,1.472322,1.859286,-0.000551,-0.000229,2.725611,0.011369,1.630571,2.314850,0.009114,3.311308,1.757182,0.006858,0.000093,1.323225,1.360274,0.006536,-0.000874,1.532633
9.154676,0.000081,-0.000248,-0.000248,0.000410,0.000410,0.000739,0.001396,0.000081,0.000410,0.000410,0.000081,0.000081,0.539268,0.990014,1.709366,1.947726,-0.000229,-0.000551,2.751384,0.011691,1.685661,2.329025,0.009758,3.435986,1.842878,0.007503,-0.000229,1.186627,1.289720,0.005892,-0.000874,1.542297
9.071668,0.000081,-0.000905,-0.000248,-0.000248,-0.001234,0.000410,0.000410,0.000081,0.000410,0.000081,0.000739,0.000410,0.682941,1.136646,1.802409,2.022357,-0.000551,-0.000874,2.801320,0.012335,1.998161,2.450159,0.010402,3.624131,1.953058,0.006214,-0.001196,1.058405,1.339656,0.006214,0.000093,1.450158
9.139248,-0.000248,0.001067,0.000739,0.000081,0.344963,0.001396,0.001396,0.001396,0.001396,0.001067,0.000739,0.001067,0.811820,1.247771,1.898739,2.051617,0.000415,0.000093,2.875418,0.013302,2.054540,2.504283,0.010080,3.823873,2.085790,0.008147,0.000415,0.994939,1.336434,0.005892,-0.000551,1.080635
9.139495,0.000410,0.001725,0.002054,0.002054,0.875601,0.002054,0.002054,0.002711,0.003040,0.003369,0.000410,0.000410,0.973575,1.516377,1.991123,2.157482,0.000415,-0.000874,2.941140,0.012013,2.168265,2.577737,0.011047,3.918912,2.173097,0.007825,-0.000229,1.105441,1.454991,0.125737,0.000093,1.214333
9.694387,0.000739,0.003698,0.003040,0.003698,1.221798,0.003698,0.002382,0.003040,0.003698,0.003040,0.001067,0.102987,1.187606,1.683393,2.154523,2.255127,0.414719,0.002026,3.015882,0.013624,2.340623,2.719168,0.011369,3.987856,2.421809,0.009758,0.000093,1.333534,1.524256,0.520067,0.001704,1.623483
9.949540,0.000081,0.005341,0.005341,0.005013,1.531172,0.005013,0.288414,0.004355,0.004026,0.004355,-0.000248,0.205235,1.286895,1.758025,2.224222,2.351786,0.547451,0.002348,3.066140,0.013624,2.423098,2.737853,0.012013,3.982379,2.570005,0.009758,-0.000874,1.307439,1.558728,0.672129,0.001704,1.892491
10.411706,-0.000248,0.005341,0.006328,0.151645,1.649530,0.006328,0.461677,0.005341,0.005670,0.005013,-0.000576,0.447211,1.481856,1.829368,2.310689,2.410964,0.599964,0.002670,3.094490,0.013302,2.414399,2.739142,0.012013,3.979157,2.572260,0.010080,0.000737,1.251060,1.515558,0.748805,0.003637,1.968522
11.189183,0.000081,0.006657,0.096083,0.319977,1.742572,0.124686,0.743435,0.007643,0.007972,0.006985,0.000081,0.581350,1.762956,1.907287,2.406033,2.427403,0.822258,0.003315,3.195973,0.014268,2.436628,2.798420,0.012013,3.998487,2.695972,0.011047,0.000093,1.282954,1.581924,0.896356,0.293907,2.330958
11.365825,0.000410,0.009615,0.340032,0.607652,1.860601,0.252578,0.991000,0.011917,0.010931,0.312415,0.000081,0.684585,1.941150,2.023343,2.558583,2.467184,1.005570,0.004603,3.291656,0.013946,2.476899,2.920843,0.012980,4.050034,2.869297,0.011369,0.088044,1.236241,1.642491,1.137658,0.500093,2.410533
11.538792,-0.000248,0.014218,0.648091,0.747052,1.928657,0.605022,1.279662,0.014876,0.014876,0.655324,0.000081,0.823655,2.013809,2.058850,2.627624,2.494143,1.248483,0.393456,3.373486,0.014913,2.583536,2.972390,0.013302,4.069364,3.104478,0.012335,0.650544,1.391846,1.828058,1.647323,0.743006,2.479476
