-0.782803,0.246003,2.093043,2.198249,1.867834,3.863803,0.238770,2.263017,1.312539,1.846135,2.537541,1.904657,1.690626,2.762092,2.810421,3.047794,2.303785,0.000093,1.720133,0.007503,1.786821,0.008791,0.527155,0.002348,-0.000229,0.040041,0.000093,0.000093,0.131214,0.000415,0.119938,-0.004095,0.000415
-0.831995,0.648420,2.256113,2.408992,1.902355,3.900954,0.135535,2.298525,1.556159,1.736326,2.577323,1.819834,1.682407,2.742694,2.792996,3.071137,2.285045,0.000093,1.200158,0.005248,1.221099,0.005570,-0.000229,-0.000551,-0.000229,0.262335,0.001382,-0.000229,-0.000229,-0.000551,-0.000229,0.001059,0.000093
6.472065,0.859820,2.266305,2.453376,1.909917,3.883529,0.097726,2.215345,1.540707,1.520323,2.489212,1.754737,1.609749,2.625981,2.748283,3.035629,2.136112,0.000093,1.043908,0.003637,1.310983,0.006214,-0.000229,-0.000229,0.000093,0.249127,0.000093,-0.000229,-0.000874,-0.000229,0.000415,-0.000874,-0.000874
12.232912,0.834505,2.226852,2.402416,1.877697,3.878598,0.035589,2.145975,1.521967,1.513090,2.504993,1.721860,1.590022,2.649323,2.770311,3.027739,2.098960,-0.000229,1.088689,0.004603,1.240429,0.005570,0.000093,-0.000551,0.000093,0.138624,0.000415,-0.000551,-0.000229,-0.000551,-0.000229,-0.000551,-0.000874
15.431179,0.997247,2.281757,2.402745,1.857314,3.884516,0.030986,2.213702,1.558789,1.396376,2.496445,1.710024,1.596927,2.728886,2.815682,3.053712,2.104878,-0.000229,1.016524,0.004281,1.234308,0.005570,-0.000551,-0.000551,0.000415,0.272322,0.001382,-0.000551,0.000415,-0.000874,0.000093,-0.000229,0.047773
19.143187,0.977849,2.321210,2.586528,2.011836,3.901283,0.043479,2.360991,1.601201,1.469034,2.606912,1.826738,1.665640,2.840997,2.884066,3.076726,2.251182,0.000415,0.985596,0.003637,1.184694,0.004925,0.000415,0.000093,-0.000551,0.309371,0.000415,-0.000551,0.000093,0.000093,0.000415,0.000415,-0.000229
23.400402,0.985082,2.308388,2.569761,2.069700,3.923968,0.097398,2.396827,1.818190,1.471336,2.670693,1.872108,1.695887,2.882093,2.902806,3.116836,2.340936,0.000093,1.044230,0.003959,1.275545,0.005570,-0.000551,-0.000229,-0.000551,0.397645,0.001059,0.000093,-0.000229,0.000093,0.000415,0.000093,0.311304
27.107383,0.981137,2.301484,2.587186,2.141701,3.919694,0.132576,2.439896,1.843834,1.453911,2.674968,1.879670,1.733038,2.911354,2.908724,3.130644,2.344224,0.000415,0.923418,0.004281,1.276511,0.006536,-0.000551,-0.001196,-0.000229,0.401511,0.001704,-0.000229,-0.000551,0.000093,-0.000229,-0.000551,0.408598
31.785574,0.980480,2.343895,2.625652,2.288661,3.939749,0.187481,2.518144,1.913205,1.492706,2.685817,2.051946,1.770518,2.942587,2.932395,3.145110,2.445157,0.000415,0.906021,0.004603,1.250738,0.004603,-0.000551,-0.000551,-0.000229,0.648933,0.002670,-0.000551,-0.001196,-0.000874,-0.000229,-0.000229,0.482052
35.182437,0.926232,2.459294,2.656885,2.271565,3.997942,0.396581,2.568446,1.932602,1.593639,2.720995,2.191345,1.774792,2.990588,2.937656,3.190480,2.541158,-0.000551,0.856730,0.003315,1.204346,0.005892,-0.000229,0.000093,-0.000551,0.740106,-0.001196,-0.000551,0.000415,-0.000229,0.000093,-0.000551,0.445647
38.765316,1.001521,2.574035,2.657214,2.124933,3.986763,0.207865,2.474746,1.836272,1.485802,2.728228,2.166359,1.727120,2.981711,2.970533,3.175028,2.458636,-0.000874,0.597387,0.002670,1.096099,0.005248,-0.000874,0.000093,-0.001196,0.698547,0.002348,-0.000874,0.000737,0.000093,-0.000551,-0.003451,0.462400
44.375908,1.090618,2.612172,2.682858,2.196934,3.992353,0.445896,2.535569,1.893150,1.475939,2.768996,2.264661,1.807669,3.031027,2.962313,3.213823,2.552993,0.000093,0.543263,0.002348,1.085467,0.004925,0.000415,-0.000229,-0.000874,0.857696,0.002348,0.000093,0.002026,0.000415,0.000093,-0.001518,0.684372
47.601128,0.948260,2.687132,2.796613,2.366580,4.010764,0.573789,2.560226,2.017096,1.702133,2.862038,2.425430,1.993425,3.079685,3.014259,3.256892,2.636501,0.000415,0.529732,0.002026,1.060338,0.004925,-0.000551,0.000093,-0.000874,0.879926,0.003959,0.000093,-0.001840,-0.000874,0.000093,-0.000229,0.488817
50.064429,0.988041,2.788394,2.872230,2.443513,4.023915,0.820039,2.577980,2.005589,1.713969,2.884723,2.573048,2.296552,3.111904,3.067191,3.275303,2.705214,-0.000551,0.452413,0.001382,1.079990,0.004925,-0.000229,-0.000551,-0.000229,0.968521,0.003637,-0.000551,-0.000229,-0.000551,-0.000551,-0.000551,0.678895
54.000299,1.037028,2.802531,2.859079,2.539185,4.034435,0.980480,2.619405,2.121646,1.659393,2.808449,2.620063,2.332059,3.127356,3.074424,3.284838,2.727900,0.000737,0.316137,0.001059,1.063560,0.005248,-0.000229,-0.000229,-0.000229,0.972709,0.004603,-0.002484,-0.000551,0.000415,-0.000229,0.000093,0.917619
55.253224,1.075166,2.821599,2.817983,2.630255,4.039038,1.022891,2.657871,2.131180,1.655119,2.788065,2.673324,2.361649,3.109603,3.085274,3.303578,2.765051,-0.000874,0.476253,0.002348,1.067748,0.005248,-0.000874,0.000093,0.042297,1.065171,0.004603,-0.000229,0.000737,-0.000874,-0.000229,-0.000874,1.027800
58.271863,1.080097,2.879134,2.925491,2.673652,4.037065,1.080097,2.739078,2.138084,1.679448,2.863682,2.740722,2.407348,3.139521,3.112562,3.328893,2.816997,0.001059,0.350931,0.001704,1.047130,0.004281,-0.000229,-0.000551,0.053895,1.117684,0.004603,-0.000551,0.000093,-0.000874,-0.000874,-0.000874,0.984630
58.486497,1.057083,2.919902,2.928779,2.682858,4.047257,1.086673,2.781161,2.245264,1.708380,2.891628,2.802531,2.445814,3.159247,3.122096,3.366702,2.875847,0.000415,0.357374,0.000737,1.022323,0.004281,-0.000229,0.000093,0.051639,1.117362,0.005248,-0.003451,-0.000551,-0.000551,-0.000551,0.003315,1.124449
59.092556,1.065960,2.922532,2.935683,2.704557,4.057120,1.159003,2.777544,2.227839,1.710353,2.906422,2.841654,2.467842,3.186206,3.112890,3.382154,2.906094,0.000093,0.342232,0.000737,1.018779,0.004925,0.000093,-0.000229,0.174384,1.198869,0.005248,-0.000551,-0.000874,-0.001840,0.000093,0.000093,1.142490
59.964985,1.019603,2.940943,2.966916,2.741051,4.068627,1.238894,2.877162,2.312991,1.796491,2.914642,2.898861,2.491184,3.208563,3.140507,3.453826,2.947190,-0.000551,-0.001196,-0.000874,0.988495,0.004281,-0.000229,-0.000551,0.159887,1.204991,0.003959,-0.000229,-0.000229,0.000093,0.000415,0.000093,1.062916
60.924048,0.954507,2.954094,3.020506,2.745982,4.078490,1.362512,2.862038,2.345539,1.898739,2.920559,2.945217,2.620720,3.240782,3.141494,3.492621,2.978752,0.000093,-0.000874,-0.000229,1.015235,0.004603,-0.000551,-0.000551,0.199191,1.234308,0.004925,-0.000551,-0.000229,0.000093,-0.001196,-0.001196,1.042297
59.952634,0.873300,3.008999,3.090863,2.778202,4.099532,1.373362,2.959354,2.387622,1.977973,2.911354,2.962313,2.676940,3.262152,3.149384,3.522210,3.004725,-0.000229,0.000093,0.000737,0.939849,0.003959,-0.000874,-0.000874,0.423096,1.317426,0.005570,0.000737,0.017812,-0.000874,0.000093,-0.000551,1.167619
59.662731,0.933465,3.053054,3.099082,2.906751,4.122217,1.458842,2.970861,2.431677,1.970082,2.937984,2.963957,2.759462,3.261495,3.163192,3.539964,3.038588,0.000737,-0.000551,-0.000229,0.915686,0.003637,0.000093,0.000093,0.482052,1.343199,0.005248,-0.000874,0.000415,-0.000874,0.000093,0.017490,1.206923
59.607016,0.911766,3.064232,3.080671,2.904121,4.117614,1.463774,2.974807,2.484609,1.991781,2.923847,2.994533,2.823243,3.286810,3.152343,3.586321,3.073767,0.000093,0.001382,-0.000551,0.958212,0.003959,-0.000229,-0.000551,0.475931,1.397645,0.005248,-0.000229,0.286176,0.000737,-0.000229,0.000415,1.163431
63.698921,0.849628,3.043191,3.071137,2.928121,4.100847,1.446678,2.973163,2.452389,2.024329,2.931738,3.018204,2.829819,3.280564,3.141822,3.595855,3.066534,-0.000874,0.000415,-0.000229,0.920196,0.004281,0.000093,-0.000229,0.410853,1.402156,0.004925,-0.000229,0.223675,0.000415,0.001059,0.083212,1.209179
64.400732,0.883492,3.001766,3.059958,2.867627,4.097888,1.408540,2.916614,2.381704,1.972383,2.911354,3.011958,2.828832,3.266427,3.132617,3.601773,3.056013,0.000093,-0.000229,-0.000229,0.905377,0.004281,-0.000229,0.000415,0.330634,1.378638,0.004925,-0.000551,0.000415,-0.000229,0.000415,0.123160,1.065171
63.965587,0.846998,3.032999,3.101384,2.905107,4.128792,1.455884,2.954094,2.453047,2.016768,2.938313,3.046479,2.920559,3.323304,3.174699,3.629390,3.125713,-0.000551,0.000415,-0.000229,1.015235,0.005248,0.000093,-0.001196,0.358341,1.448547,0.005570,-0.000229,0.312915,0.001382,0.000415,0.265235,1.186305
63.979226,0.858505,3.078698,3.082315,2.983355,4.125833,1.427280,2.999136,2.470801,2.028603,2.930094,3.075411,2.964615,3.339414,3.190809,3.637280,3.125713,-0.000551,0.097065,0.000093,1.011691,0.005248,0.000415,-0.000551,0.394745,1.523290,0.005570,-0.000551,0.434049,0.001382,0.000093,0.294874,1.317748
64.981712,0.887766,3.110918,3.115521,2.980725,4.140628,1.511117,3.043520,2.529322,2.040439,2.926149,3.102370,3.006697,3.371304,3.243413,3.646486,3.152014,-0.000229,0.018456,-0.000874,1.029410,0.004925,0.000093,0.000093,0.359951,1.594810,0.005570,-0.003773,0.561949,0.002026,0.000415,0.473353,1.424385
65.278050,0.857519,3.132617,3.119795,3.045821,4.138327,1.525583,3.020506,2.531295,2.091399,2.952121,3.117165,3.031355,3.377551,3.262152,3.651746,3.210207,0.000093,0.460145,0.001704,1.028766,0.004603,-0.000229,-0.000229,0.517168,1.770391,0.007825,0.231085,0.603830,0.001704,-0.000551,0.542941,1.344810
66.839890,0.843053,3.224015,3.213494,3.072452,4.178766,1.559447,3.157603,2.647680,2.147947,2.997821,3.153329,3.126041,3.439031,3.346318,3.700733,3.270701,0.000737,0.435016,0.001059,1.003637,0.004603,-0.000229,0.000415,0.781665,1.792620,0.079346,0.239784,0.616073,0.001704,0.000093,0.648289,1.442426
63.225092,0.723380,3.207905,3.147740,3.084616,4.189286,1.538405,3.133932,2.622364,2.276168,2.982040,3.231906,3.143795,3.489004,3.341386,3.717500,3.276618,0.000737,0.506214,0.001704,1.118650,0.004925,-0.000551,0.005248,1.106730,1.869295,0.165364,0.373804,0.802928,0.002026,0.000415,1.239462,1.769102
68.292845,0.722722,3.265440,3.256892,3.090863,4.183368,1.504542,3.160562,2.576336,2.282744,2.998149,3.268728,3.157932,3.529443,3.375250,3.735254,3.277605,0.000093,0.482052,0.002348,1.077091,0.004281,-0.001196,0.000093,1.436949,1.917298,0.412786,0.372516,0.795519,0.002992,-0.000874,1.293586,1.769746
70.269242,0.750668,3.221714,3.143137,3.043191,4.154437,1.512761,3.075082,2.581268,2.230140,2.909710,3.274317,3.141165,3.513005,3.331523,3.717171,3.258207,0.000093,0.450802,0.002026,1.046807,0.004603,-0.000874,0.000737,1.022323,1.847388,0.118650,0.346420,0.763302,0.002992,-0.000551,1.127671,1.648612
69.295590,0.738504,3.281550,3.229933,3.085931,4.174492,1.500268,3.125055,2.721653,2.287675,2.954094,3.287468,3.185878,3.545882,3.359469,3.741500,3.281221,-0.000551,0.520712,0.002026,1.124449,0.005248,0.000415,-0.000874,1.284887,1.915365,0.199191,0.380248,0.800351,0.003637,0.000737,1.111563,1.620906
69.788046,0.848642,3.399579,3.328893,3.204946,4.203752,1.489089,3.176672,2.730530,2.288661,3.050753,3.357825,3.325277,3.652732,3.425552,3.790158,3.312454,-0.000551,0.534565,0.001704,1.204668,0.005570,-0.000229,0.007181,1.480764,1.969167,0.173740,0.387013,1.020712,0.004603,-0.000229,1.215944,1.775867
70.801778,0.721407,3.366373,3.316728,3.157603,4.203095,1.496322,3.194754,2.817654,2.411293,3.025437,3.365715,3.329879,3.653061,3.399579,3.784241,3.319687,-0.000551,0.575480,0.002670,1.308083,0.006214,-0.000229,0.013302,1.396034,2.007182,0.178895,0.435660,1.024578,0.004925,-0.000874,1.274256,1.611241
71.444719,0.789792,3.337770,3.327907,3.149713,4.179094,1.542350,3.118480,2.795298,2.319566,2.917929,3.351249,3.315413,3.632020,3.339742,3.751692,3.259522,0.000415,0.550351,0.002670,1.375416,0.006214,0.251382,0.000093,1.411176,1.983342,0.008791,0.387013,1.152478,0.004281,0.454668,1.333857,1.589978
70.644340,0.749024,3.483744,3.444949,3.182590,4.188957,1.453253,3.156946,2.773270,2.420499,3.019520,3.382811,3.342044,3.681993,3.395633,3.771747,3.285495,0.000093,0.580957,0.002026,1.474643,0.007181,0.389591,0.302606,1.619617,1.969811,0.007181,0.471743,1.630571,0.006536,0.504603,1.402478,1.743329
73.275353,0.794724,3.416346,3.402209,3.210535,4.171533,1.484487,3.110589,2.785763,2.334689,3.024780,3.374263,3.326592,3.656020,3.369003,3.756295,3.294372,0.000737,0.643134,0.002670,1.508148,0.006858,0.390879,0.351897,1.714978,2.014914,0.008469,0.857696,1.689527,0.006214,0.501060,1.411176,1.774256
73.338428,0.853902,3.367359,3.279249,3.134589,4.113669,1.439774,3.036287,2.684173,2.221921,2.960341,3.339742,3.287468,3.609663,3.241769,3.706651,3.235851,0.000415,0.603830,0.003315,1.560339,0.006858,0.520712,0.076124,1.562272,1.997839,0.008147,0.542619,1.724643,0.006858,0.585145,1.411498,1.815816
71.700293,0.722065,3.491635,3.462374,3.275303,4.159697,1.489418,3.131302,2.684831,2.429047,3.012615,3.380839,3.338756,3.665883,3.388401,3.756295,3.305879,0.000415,0.688560,0.002026,1.567104,0.007825,0.497838,0.535531,1.750416,2.195649,0.008147,1.147967,2.054862,0.008791,0.691781,1.568393,1.970777
69.565899,0.570172,3.439360,3.420291,3.311139,4.199807,1.736326,3.194097,2.880778,2.633542,3.086589,3.390044,3.313441,3.653061,3.465662,3.776679,3.350592,-0.000229,0.838044,0.003315,1.313238,0.006536,0.104152,1.024256,2.140558,2.368652,0.516201,1.522645,1.911499,0.008469,0.733663,1.615429,1.995906
70.529088,0.465951,3.486703,3.463032,3.354208,4.208026,1.790244,3.239796,2.953765,2.756174,3.109274,3.400565,3.322646,3.666869,3.488018,3.781610,3.391359,-0.000551,0.876382,0.003959,1.414720,0.006858,0.233340,1.392813,2.375417,2.447904,0.751704,1.621550,2.024257,0.007825,0.811305,1.786499,2.040687
70.323302,0.436362,3.467634,3.455799,3.378537,4.244520,1.866190,3.277933,2.961327,2.812723,3.149055,3.411086,3.340400,3.664239,3.485388,3.786542,3.434757,0.000093,1.078057,0.004925,1.501705,0.007181,0.297451,1.382181,2.333213,2.502672,0.639268,1.662787,2.113819,0.008469,0.850931,1.926319,2.029411
70.596655,0.434061,3.452840,3.465990,3.392675,4.240246,1.954301,3.239467,2.951464,2.825545,3.147740,3.419634,3.343359,3.662267,3.481771,3.785884,3.464018,0.000093,1.089655,0.004925,1.517491,0.007181,0.410209,1.550674,2.529412,2.586435,0.685338,1.762014,2.238497,0.009114,0.911820,1.950481,2.150546
71.107460,0.429129,3.457442,3.454483,3.377222,4.237287,1.884602,3.214152,2.895902,2.805818,3.139850,3.419634,3.340071,3.658979,3.482429,3.780953,3.480785,0.166008,1.171807,0.004925,1.561627,0.007181,0.467232,1.639269,2.560340,2.592879,0.782954,1.798419,2.287144,0.009114,0.913109,2.029411,2.250739
68.402154,0.327210,3.514977,3.483415,3.439360,4.255040,1.925369,3.270701,2.862367,2.867299,3.143795,3.424894,3.353222,3.672787,3.513005,3.790158,3.493936,0.066459,1.318070,0.006214,1.550996,0.006214,0.428895,1.669553,2.587724,2.589013,0.764591,1.857053,2.295520,0.009436,0.911498,2.033277,2.191783
70.358235,0.458061,3.424237,3.434428,3.418647,4.236958,1.899396,3.228947,2.908395,2.774256,3.127685,3.407140,3.324619,3.649445,3.465990,3.764514,3.481771,0.045840,1.409888,0.005570,1.587723,0.006858,0.482696,1.676963,2.581925,2.623484,0.846098,1.932440,2.302608,0.009114,1.285854,2.056151,2.361886
68.014445,0.315703,3.474538,3.474867,3.494922,4.248465,2.010521,3.307523,2.953765,2.915628,3.159905,3.445607,3.350592,3.662595,3.501498,3.766816,3.500840,0.280054,1.585468,0.006214,1.692427,0.007825,0.594488,1.815171,2.546165,2.657956,0.800995,1.973677,2.329347,0.009758,1.422130,2.103187,2.421487
69.745384,0.329182,3.512676,3.480456,3.515635,4.248465,2.119673,3.263468,2.975464,2.942587,3.255577,3.457114,3.366373,3.663582,3.522868,3.775364,3.539635,0.304539,1.652478,0.006858,1.722388,0.008469,0.683727,1.824192,2.583536,2.751384,0.919230,1.999772,2.349966,0.461433,1.567749,2.138303,2.637982
68.622582,0.292031,3.546211,3.497881,3.566923,4.252739,2.181482,3.335468,3.029711,3.027410,3.263468,3.460730,3.379524,3.679034,3.527471,3.767802,3.572183,0.248804,1.880893,0.008469,1.838367,0.009114,0.840622,1.866396,2.661178,2.770070,0.652799,1.992685,2.413110,0.580312,1.717233,2.186306,2.754928
69.162668,0.228578,3.570868,3.509388,3.609992,4.252081,2.181811,3.379195,3.093164,3.103685,3.291742,3.476840,3.382154,3.686924,3.518265,3.745774,3.575471,0.360918,2.050674,0.008469,1.964978,0.080634,0.960145,2.038110,2.805508,2.751706,0.604797,1.921164,2.490430,0.633792,1.880249,2.309051,2.905057
68.232986,0.245674,3.491306,3.509059,3.564622,4.260301,2.161427,3.332181,3.044177,3.029711,3.283523,3.495251,3.411086,3.687911,3.476182,3.759912,3.567581,0.920841,2.055829,0.007825,1.983342,0.009758,0.830312,2.213690,2.933730,2.841913,1.098354,2.040365,2.523935,0.559049,1.784244,2.439528,2.913433
66.365641,0.275592,3.457114,3.513005,3.604403,4.252739,2.147290,3.385770,3.092178,3.013930,3.299304,3.495909,3.409771,3.680678,3.471908,3.760569,3.559033,0.973998,2.080314,0.009436,2.045198,0.010080,0.872516,2.239141,2.986887,2.831926,1.181150,2.207891,2.546165,0.593199,1.816782,2.472711,3.071295
66.610622,0.254880,3.451525,3.462045,3.606376,4.256684,2.175564,3.394318,3.061602,3.002095,3.292399,3.495580,3.417661,3.704349,3.488347,3.773720,3.568896,1.027800,2.144424,0.010080,2.082891,0.009758,0.929861,2.263626,3.079671,2.864464,1.138302,2.251383,2.540688,0.568392,1.908599,2.528768,3.150225
65.741309,0.217728,3.423579,3.443963,3.572512,4.234985,2.119673,3.390702,3.048451,3.008999,3.279906,3.472566,3.359140,3.679034,3.440346,3.749391,3.557060,1.046807,2.119296,0.009758,2.032955,0.011369,0.949191,2.242363,3.055831,2.826449,1.033921,2.185662,2.531989,0.620905,1.814205,2.541654,3.154735
66.389965,0.228578,3.444292,3.498868,3.611636,4.257013,2.186085,3.439031,3.074424,3.013273,3.312454,3.504128,3.382483,3.695801,3.501826,3.782597,3.573499,1.122516,2.217234,0.010724,2.108986,0.082889,1.138947,2.403768,3.172454,2.858987,1.091911,2.378961,2.531345,0.673096,1.928574,2.642170,3.164723
64.943772,0.210495,3.464018,3.469607,3.648129,4.279698,2.261702,3.507744,3.081986,3.055027,3.346647,3.517279,3.396620,3.737226,3.542265,3.800679,3.600458,1.172452,2.289077,0.011369,2.178252,0.294230,1.357052,2.501706,3.293911,2.898936,1.129926,2.464979,2.649258,0.841266,2.259115,2.744619,3.232699
66.673299,0.218386,3.477169,3.512676,3.656678,4.306986,2.252168,3.536347,3.082315,3.056342,3.345332,3.523525,3.439360,3.750377,3.552128,3.804624,3.605718,1.254926,2.407634,0.012657,2.329992,0.407310,1.504604,2.479154,3.280380,2.897647,1.184050,2.477543,2.747196,1.053251,2.473678,2.805186,3.316463
63.997286,0.145398,3.529443,3.501826,3.687911,4.319808,2.316936,3.574485,3.141822,3.166480,3.349934,3.532402,3.417990,3.774049,3.572512,3.844734,3.630376,1.489462,2.548098,0.011047,2.433729,0.548096,1.696615,2.583214,3.397648,2.983988,1.301640,2.396680,2.824516,1.078057,2.643137,2.897969,3.341914
64.135975,0.170714,3.527142,3.509059,3.689226,4.319479,2.294251,3.572512,3.135247,3.130315,3.340400,3.535690,3.449552,3.774377,3.577115,3.856241,3.630047,1.437594,2.564206,0.011047,2.464013,0.564848,1.731731,2.660533,3.360921,2.931797,1.301962,2.463690,2.899258,1.155377,2.636693,2.944039,3.300354
64.590263,0.180577,3.537991,3.536347,3.695801,4.316849,2.286360,3.565608,3.132617,3.122425,3.331852,3.538978,3.465662,3.795419,3.583690,3.862488,3.633664,1.534243,2.682119,0.011691,2.621874,0.924707,1.976576,2.721423,3.352223,2.991075,1.474643,2.565172,2.917622,1.221099,2.658923,2.977544,3.307442
63.392702,0.128302,3.548512,3.560348,3.725391,4.318822,2.290305,3.549827,3.108288,3.157603,3.345003,3.539306,3.468621,3.802652,3.589608,3.858543,3.648458,1.650223,2.797454,0.012657,2.681474,1.205957,2.142169,2.834825,3.469813,3.038111,1.493973,2.561629,2.993975,1.262658,2.771358,3.042944,3.367365
