21.119142,-16.848864,0.245017,1.686681,1.634078,1.951342,2.231455,3.344345,2.685488,1.758353,1.716599,2.255784,2.850202,2.803517,2.813380,2.192660,2.672666,2.635186,1.003959,1.964334,0.865106,1.686305,1.906022,0.008469,2.736242,0.012335,0.849642,1.771357,2.589013,1.630249,1.444037,1.386370,2.160211,3.205638,103.121023,-41.135102
21.478531,-17.913540,0.320305,1.686352,1.659722,1.967123,2.215674,3.328893,2.674310,1.780710,1.639996,2.235729,2.817654,2.801544,2.813051,2.219291,2.651296,2.627624,0.978831,1.959179,0.861885,1.700158,1.907955,0.009758,2.767815,0.012335,0.828702,1.813561,2.589013,1.621550,1.461434,1.563238,2.022324,3.187596,104.875707,-43.734137
21.851123,-18.317816,0.334771,1.684380,1.648215,1.935232,2.211071,3.338099,2.685817,1.750134,1.625530,2.222578,2.851518,2.802202,2.815682,2.245592,2.631570,2.614474,0.991395,1.957891,0.850609,1.724643,1.909888,0.009436,2.768781,0.011047,0.846743,1.843200,2.599644,1.650867,1.473998,1.627027,1.967234,3.158601,106.694883,-44.721363
21.352856,-19.097095,0.321292,1.657420,1.644927,1.908602,2.220277,3.358154,2.684831,1.724161,1.616324,2.206140,2.788394,2.783791,2.802202,2.223236,2.605926,2.606254,1.014591,1.930507,0.882503,1.751383,1.915043,0.009114,2.802608,0.012657,0.921807,1.774579,2.605765,1.657311,1.490429,1.518135,1.989463,3.186308,104.262039,-46.623883
21.214121,-20.080112,0.325566,1.632434,1.628817,1.905643,2.207784,3.349934,2.668721,1.728764,1.602516,2.196934,2.757489,2.786421,2.819956,2.227510,2.575679,2.580281,1.020712,1.873483,0.923096,1.746550,1.910532,0.008791,2.776191,0.012657,0.892168,1.709179,2.601899,1.651189,1.467877,1.278444,2.022324,3.152480,103.584375,-49.023488
20.855789,-21.080187,0.309456,1.615009,1.551885,1.928328,2.216003,3.358811,2.665433,1.671886,1.587063,2.152879,2.744338,2.763078,2.820942,2.240332,2.572391,2.545432,0.960789,1.898612,0.887336,1.757504,1.906344,0.009436,2.697582,0.012335,0.966910,1.763625,2.590624,1.634115,1.465944,1.723677,1.863818,3.069362,101.835148,-51.465262
19.767780,-21.619693,0.275264,1.609420,1.565364,1.954630,2.193318,3.360126,2.637159,1.680763,1.612708,2.144331,2.679899,2.737434,2.809106,2.228168,2.553651,2.513212,0.986885,1.887659,0.919874,1.754282,1.906022,0.009114,2.663433,0.011369,0.978831,1.794553,2.594167,1.636692,1.418908,1.843522,1.758793,3.043266,96.522480,-52.782391
19.291112,-21.664941,0.304196,1.631119,1.637365,1.948383,2.144002,3.345003,2.662803,1.591337,1.597584,2.089755,2.695023,2.740393,2.786750,2.247894,2.558254,2.501705,1.004926,1.853187,0.927606,1.768780,1.912465,0.009114,2.625740,0.011691,0.997194,1.778445,2.607054,1.623161,1.445648,1.877349,1.746550,2.969812,94.194809,-52.893020
18.647702,-21.772765,0.322936,1.623228,1.644598,1.999343,2.118029,3.330866,2.670036,1.582461,1.571611,2.104221,2.742037,2.736776,2.785435,2.241647,2.559240,2.547733,0.980764,1.857697,0.958856,1.796808,1.916654,0.009758,2.572582,0.012335,1.005248,1.763947,2.617685,1.635725,1.453058,1.861563,1.702414,2.971101,91.053047,-53.155949
18.227510,-22.594549,0.314059,1.634078,1.685037,2.000987,2.142029,3.287468,2.704886,1.645913,1.593310,2.156495,2.730201,2.716064,2.777544,2.240332,2.605926,2.555295,0.990751,1.831602,0.973676,1.811306,1.920842,0.009436,2.515881,0.011369,0.995261,1.747839,2.629606,1.634759,1.480120,1.851576,1.640880,2.986887,89.001699,-55.162648
16.975772,-22.701424,0.348909,1.628160,1.671886,1.949698,2.156495,3.320016,2.671680,1.756052,1.535446,2.088111,2.698639,2.679570,2.765708,2.233428,2.518472,2.575350,0.981730,1.809695,0.987851,1.820648,1.926963,0.009114,2.452415,0.011369,1.035532,1.833213,2.646036,1.655378,1.488496,1.862852,1.595133,2.925676,82.889328,-55.423594
16.372528,-22.811239,0.384745,1.614023,1.676160,1.859286,2.155509,3.367688,2.668063,1.768216,1.470678,2.053261,2.685488,2.646693,2.757489,2.240003,2.536226,2.562528,0.999449,1.915687,1.004604,1.875739,1.933728,0.010080,2.395713,0.011047,1.060016,1.905378,2.644103,1.653122,1.489785,1.847388,1.620906,2.913756,79.944020,-55.691484
16.116851,-21.713676,0.366991,1.616324,1.688654,1.840546,2.133810,3.327249,2.657543,1.729093,1.471007,2.098632,2.736776,2.642748,2.767352,2.256771,2.519788,2.540171,1.012014,1.909244,1.021034,1.909888,1.944360,0.010080,2.369296,0.011691,1.071614,1.876383,2.657312,1.767491,1.572259,1.801318,1.560661,2.980122,78.695352,-53.012082
15.561595,-20.993965,0.350224,1.602844,1.704435,1.846793,2.071672,3.361441,2.656885,1.708709,1.463445,2.067727,2.750914,2.570747,2.759133,2.243949,2.542473,2.507952,1.030055,1.899257,1.032310,1.919231,1.942427,0.009114,2.349644,0.231407,1.079990,1.887014,2.664077,1.782955,1.555828,1.712079,1.612207,3.079026,75.984199,-51.254918
15.256017,-20.804277,0.359758,1.603831,1.774792,1.832327,2.065755,3.360455,2.655899,1.706407,1.452925,2.046686,2.796613,2.550363,2.762092,2.254469,2.553651,2.512883,1.068715,1.902800,1.048096,1.966911,1.938561,0.010080,2.351255,0.472065,1.078380,1.885726,2.688884,1.818071,1.561305,1.675674,1.666653,3.097068,74.492445,-50.791566
15.025778,-20.637316,0.356142,1.594296,1.739613,1.785641,2.036823,3.329879,2.644063,1.706407,1.411499,2.032549,2.819298,2.499733,2.771955,2.263346,2.568774,2.495459,1.071292,1.936628,1.079668,2.017813,1.941138,0.009114,2.331603,0.583534,1.060016,1.873483,2.695972,1.828380,1.588689,1.693393,1.657311,3.124774,73.368297,-50.384273
15.345684,-20.453531,0.408416,1.591666,1.743559,1.778408,2.052932,3.317057,2.645707,1.704435,1.374019,1.982247,2.814038,2.404060,2.773928,2.286360,2.584884,2.493486,1.136369,1.950159,1.087078,2.053574,1.939849,0.009436,2.313239,0.608663,1.075480,1.856409,2.695972,1.821615,1.590300,1.693715,1.628316,3.081926,74.930000,-49.935309
15.098881,-20.041225,0.454116,1.598570,1.694572,1.839231,2.025644,3.301934,2.637488,1.685366,1.318128,1.934246,2.848887,2.349813,2.765708,2.309045,2.578966,2.481650,1.080957,2.017169,1.137980,2.114141,1.938883,0.009758,2.313561,0.641201,1.072258,1.801641,2.699515,1.820648,1.631215,1.711112,1.614463,3.110277,73.724988,-48.928734
15.229149,-19.915065,0.451485,1.561419,1.707065,1.785313,2.012494,3.299304,2.640775,1.453253,1.272758,1.898081,2.876175,2.320881,2.758147,2.292607,2.575679,2.509267,1.114140,2.021679,1.313238,2.147324,1.952736,0.009436,2.357376,0.624127,1.098032,1.801641,2.708858,1.840300,1.641847,1.878638,1.579347,3.131539,74.360980,-48.620660
13.922320,-19.571474,0.530391,1.542350,1.674188,1.825094,2.004603,3.313770,2.629268,1.414787,1.207990,1.810628,2.842970,2.287346,2.758804,2.301155,2.574364,2.476061,1.166975,2.050030,1.377993,2.166010,1.958213,0.009436,2.355443,0.655055,1.132825,1.808406,2.705637,1.861563,1.640236,1.884115,1.617040,3.127673,67.980223,-47.781766
13.725909,-18.817334,0.534994,1.508816,1.568652,1.797477,1.983890,3.273988,2.610528,1.395718,1.119550,1.783011,2.816339,2.229154,2.740064,2.284059,2.547733,2.471458,1.191782,2.034566,1.424385,2.187272,1.965623,0.062593,2.350288,0.679861,1.219810,1.849643,2.713691,1.884115,1.677607,1.891525,1.590944,3.119297,67.021273,-45.940762
13.230118,-18.718205,0.539925,1.468377,1.541364,1.785641,2.028603,3.280564,2.592117,1.333252,1.090289,1.734353,2.797270,2.181153,2.740722,2.279456,2.533925,2.477047,1.259114,2.036821,1.540042,2.226577,1.959502,0.246227,2.329992,0.690171,1.310016,1.911821,2.722067,1.956602,1.845777,1.883793,1.641847,3.124130,64.600336,-45.698668
12.843573,-19.259692,0.553405,1.458514,1.574899,1.783340,1.936876,3.304235,2.579295,1.330293,1.063988,1.755394,2.789051,2.163400,2.747626,2.282086,2.543788,2.484938,1.239784,1.995262,1.606408,2.256216,1.959179,0.401511,2.334824,0.693714,1.302607,1.969167,2.734309,2.110597,1.908922,1.858342,1.601898,3.158924,62.712699,-47.020758
12.536130,-20.090370,0.520199,1.470678,1.550570,1.765586,2.019398,3.314427,2.546089,1.283607,1.095221,1.724161,2.776558,2.165372,2.795955,2.321210,2.579295,2.487239,1.209179,1.979476,1.611241,2.267492,1.957569,0.482696,2.358987,0.517490,1.398934,1.968522,2.725289,2.156667,2.013303,1.869940,1.648612,3.178898,61.211520,-49.048789
12.480816,-20.945930,0.501130,1.438130,1.556488,1.765586,2.192331,3.225001,2.527021,1.276374,1.120208,1.718901,2.753544,2.205811,2.812394,2.417540,2.611515,2.529979,1.223032,2.059373,1.663109,2.294876,2.104154,0.526833,2.286822,0.345132,1.484952,1.996873,2.716590,2.199515,2.014914,1.849965,1.711434,3.212725,60.941645,-51.137344
9.521260,-17.702811,0.483376,1.377965,1.537419,1.727449,2.440554,3.313112,2.529651,1.159331,1.085358,1.655777,2.696995,2.138742,2.803846,2.464554,2.665433,2.612830,1.206601,2.118007,1.626060,2.214012,2.126383,0.517812,2.205636,0.010724,1.579024,2.002994,2.677286,2.150546,2.012981,1.892491,1.726898,3.162467,46.490434,-43.219687
5.686562,-10.030972,0.494555,1.209962,1.437144,1.610735,2.510582,3.439031,2.262360,1.029467,0.937082,1.665311,2.564172,2.033206,2.768010,2.417869,2.646364,2.594747,1.176640,1.954347,1.530700,2.090945,2.148613,0.506536,1.909244,0.008469,1.669231,1.931795,2.611886,2.155700,2.017491,1.861885,1.623161,3.111565,27.766367,-24.489668
3.436442,-4.984256,0.328196,0.968315,1.019275,1.368759,2.343237,3.343688,1.931287,0.973575,0.739819,1.292155,2.425430,1.937205,2.715078,2.236058,2.586199,2.566473,1.113173,1.823548,1.380248,1.900223,1.999450,0.332245,1.828702,0.008469,1.485919,1.957569,2.524257,1.976254,1.873806,1.254604,1.225931,2.983665,0.000000,0.000000
2.676193,-3.889922,0.121398,0.898287,0.934780,1.209305,2.210085,3.292728,1.870136,0.962068,0.685242,1.157030,2.254140,1.981589,2.648666,2.084494,2.539843,2.555295,0.976898,1.715622,1.039720,1.823226,1.971744,0.010724,1.743973,0.007181,1.227220,1.930829,2.383793,1.665042,1.653767,0.586756,0.666330,2.443716,0.000000,0.000000
2.875870,-3.527685,0.114165,0.882506,0.914068,1.121852,2.182797,3.278591,1.857971,0.949575,0.676037,1.184318,2.238359,1.979945,2.641104,2.051289,2.528336,2.553651,0.947581,1.678573,1.020712,1.802929,1.967878,0.009758,1.721744,0.008147,1.214011,1.913754,2.348999,1.621550,1.573548,0.238817,0.734629,2.392170,0.000000,0.000000
2.281869,-2.730440,0.068795,0.843382,0.897629,1.091933,2.143016,3.248015,1.838902,0.938397,0.649406,1.207003,2.181811,1.955945,2.627953,1.972383,2.482308,2.540500,0.904733,1.608664,1.001704,1.776512,1.967234,0.010080,1.732375,0.007181,1.207568,1.896679,2.333536,1.647001,1.516202,0.019423,0.628637,2.371229,0.000000,0.000000
1.667921,-1.617555,0.096083,0.846669,0.894670,1.087659,2.085481,3.236508,1.831012,0.946945,0.652694,1.268812,2.199893,1.953644,2.623350,1.963835,2.473431,2.539514,0.886369,1.562916,0.968843,1.763303,1.967878,0.010080,1.743006,0.007503,1.216266,1.895713,2.333536,1.633148,1.488174,0.006858,0.541008,2.179218,0.000000,0.000000
0.983789,-0.496495,0.165454,0.845354,0.894341,1.081413,2.020384,3.224344,1.781696,0.944644,0.656311,1.272758,2.196934,1.951013,2.618748,1.951671,2.453047,2.529651,0.908921,1.665365,0.970132,1.771035,1.965945,0.009436,1.757182,0.007181,1.220132,1.915687,2.372840,1.664720,1.506215,0.006214,0.543585,2.307118,0.000000,0.000000
0.006372,-0.247560,0.174330,0.852259,0.891711,1.085029,1.909588,3.189494,1.835286,0.952863,0.659598,1.284594,2.195619,1.949698,2.610857,1.926684,2.415567,2.514856,0.924707,1.711756,0.993972,1.785210,1.959502,0.009436,1.838367,0.008469,1.225287,1.945971,2.443394,1.734308,1.543264,0.006214,0.715299,2.367685,0.000000,0.000000
-0.531528,0.279382,0.279866,0.894341,0.921958,1.110673,1.888218,3.151685,1.864546,0.968644,0.680968,1.286895,2.224880,1.938191,2.627296,1.945424,2.423458,2.515185,0.978831,1.826769,1.019423,1.803574,1.956602,0.008791,1.910532,0.008469,1.194681,1.962401,2.482054,1.741396,1.602542,0.007825,0.719165,2.334824,0.000000,0.000000
-0.825604,0.410198,0.214441,0.857190,0.917027,1.102783,1.871451,3.127356,1.919123,0.966014,0.696421,1.292155,2.225866,1.907287,2.608885,1.936876,2.415567,2.503020,0.959501,1.724321,0.965622,1.711112,1.958535,0.009114,1.925674,0.008147,1.169230,1.935983,2.473355,1.596099,1.499450,0.006858,0.621227,2.072904,0.000000,0.000000
-0.696703,0.146357,0.192742,0.828916,0.919328,1.094235,1.920438,3.151685,1.946082,0.975219,0.691818,1.227058,2.246579,1.871451,2.614802,1.962849,2.421485,2.502691,0.940815,1.654733,0.959178,1.688561,1.960146,0.009436,2.179540,0.010080,1.158921,1.919553,2.452415,1.523934,1.485596,0.005892,0.587078,2.099643,0.000000,0.000000
-0.500272,-0.394435,0.210167,0.832204,0.922945,1.080097,2.027946,3.186535,1.949369,0.962397,0.685571,1.228045,2.279127,1.886574,2.623022,1.958246,2.417211,2.486910,0.958212,1.618973,0.931472,1.678896,1.954991,0.009114,2.240752,0.010080,1.094810,1.865107,2.415688,1.447259,1.363174,0.005248,0.529732,1.999128,0.000000,0.000000
-0.999607,0.528157,0.441294,0.984096,1.113303,1.259936,2.146961,3.217111,2.069700,1.019603,0.745736,1.290183,2.321867,1.884602,2.640118,2.035836,2.453047,2.482636,0.977864,1.570970,0.937916,1.684372,1.948870,0.009436,2.368652,0.011691,1.067426,1.844166,2.435018,1.447259,1.359952,0.006214,0.461755,1.853509,0.000000,0.000000
-0.267705,0.726092,0.467924,1.135002,1.226072,1.428924,2.314963,3.356181,2.126577,1.051166,0.886780,1.486788,2.490527,1.887232,2.730201,2.185427,2.529979,2.491513,1.013624,1.728509,1.027155,1.733986,1.951447,0.009436,2.507827,0.010402,1.046163,1.818393,2.478188,1.445326,1.345777,0.005892,0.484629,1.886048,0.000000,0.000000
0.391787,-0.097400,0.453458,1.181359,1.325690,1.555830,2.514198,3.481114,2.208441,1.066289,0.917684,1.503555,2.491184,1.888876,2.756174,2.316278,2.593104,2.502691,1.009436,1.837401,1.169230,1.931473,1.954991,0.008791,2.504283,0.010724,1.121550,1.812916,2.464013,1.447581,1.324192,0.601897,0.784887,1.699192,0.000000,0.000000
1.223001,-2.007658,0.432088,1.182674,1.408869,1.640324,2.570747,3.522210,2.271237,1.096865,0.955493,1.514405,2.480993,1.927999,2.766037,2.408334,2.686146,2.519130,1.105441,1.963045,1.589656,2.205636,1.954347,0.233663,2.596745,0.011691,1.453058,1.911177,2.604799,1.662787,1.597710,1.450480,1.333857,2.162144,0.000000,0.000000
0.981860,-0.585477,0.210495,1.204702,1.463117,1.699503,2.633871,3.557060,2.323182,1.107714,1.180702,1.515720,2.405704,1.891177,2.792996,2.517486,2.737434,2.552665,1.099965,2.047775,1.738174,2.224321,2.137659,0.462078,2.685340,0.012013,1.703058,1.918264,2.626706,1.789720,1.880571,1.755571,1.445004,2.382827,0.000000,0.000000
2.927803,1.445035,-0.131099,1.204702,1.487117,1.781367,2.671680,3.585992,2.322196,1.103769,1.579173,1.649859,2.337977,1.884930,2.802202,2.571405,2.813380,2.597049,1.098676,1.967878,1.886048,2.274579,2.198226,0.523289,2.626062,0.011369,1.866718,1.752349,2.595456,1.782311,1.885726,1.916654,1.404089,2.319360,0.000000,0.000000
3.871925,8.479008,-0.151483,1.164921,1.447007,1.789258,2.628611,3.568567,2.337320,1.110673,1.569310,1.620927,2.079563,1.811943,2.782147,2.527021,2.770311,2.570747,1.157954,1.981731,1.945326,2.356731,2.228187,0.555506,2.734954,0.012335,1.936628,1.851254,2.605443,1.891203,1.931795,1.827736,1.492684,2.467234,0.000000,20.700504
0.692207,11.632316,-0.242553,1.134345,1.465418,2.162413,2.622693,3.574485,2.492828,1.200757,1.737312,1.530186,1.936547,1.884273,2.797928,2.591460,2.805161,2.631241,1.373161,1.845777,1.969167,2.508149,2.164721,0.513946,2.921810,0.013302,1.925674,1.947904,2.620585,2.138948,2.128638,1.502993,1.410532,3.029735,0.000000,28.399383
-7.355141,3.085030,-0.191265,1.010398,1.349033,2.124276,2.267291,3.369661,2.421814,1.199113,1.682736,1.606790,1.690298,1.833971,2.672666,2.336333,2.692392,2.552993,1.365751,1.871228,1.989463,2.608665,2.191461,0.696936,3.010083,0.013946,1.683728,1.880571,2.768459,2.273291,2.203703,0.782954,1.496550,3.269426,-35.913715,0.000000
-13.887065,-5.896084,-0.086715,1.378951,1.493035,1.759011,2.428389,3.429168,2.145317,1.083714,1.601201,1.615666,1.939506,1.881643,2.787078,2.518801,2.837052,2.746968,1.324836,1.872839,2.022324,2.666977,2.235919,1.257181,2.792943,0.012013,1.643780,1.667620,2.748485,2.312273,2.151190,1.592233,1.624127,2.981410,-67.808078,-14.394656
-15.583159,-9.980114,0.041835,1.414130,1.648215,1.908931,2.913984,3.599471,2.178523,1.043604,1.461473,1.855670,2.358032,1.800765,2.790037,2.925491,3.078041,3.222371,1.189527,2.056795,2.239463,2.569361,2.618008,1.531988,2.466590,0.382181,1.825159,1.536176,2.779735,2.432118,2.318716,2.464657,2.261693,3.110277,-76.089867,-24.365645
-16.330063,-11.211622,-0.099537,1.559118,1.770847,2.015453,3.425552,3.880242,2.413923,1.041302,1.574241,1.997041,1.940493,1.705421,2.769654,3.140178,3.263468,3.345003,1.127993,1.985919,2.367041,2.480443,2.755894,1.998161,2.327092,0.694359,1.969489,1.484952,2.838047,2.450159,2.361886,2.776191,2.477866,3.414079,-79.736652,-27.371973
-16.927097,-11.998310,-0.117291,1.521967,1.771175,1.983562,3.450209,3.898653,2.399129,0.996589,1.549255,1.957589,1.693914,1.658407,2.724941,3.126041,3.297331,3.329879,1.037142,1.948226,2.367041,2.498806,2.771036,2.309373,2.163110,0.745583,1.957891,1.404089,2.832570,2.465301,2.406667,2.784889,2.474322,3.436308,-82.651699,-29.292848
-16.669393,-13.432146,-0.157401,1.447664,1.726791,1.919451,3.505443,3.913776,2.363621,0.933794,1.535446,1.963835,1.608434,1.446349,2.712776,3.123411,3.331852,3.322318,1.003959,1.916654,2.379605,2.490752,2.785212,2.467879,1.958213,0.829346,1.937594,1.346743,2.795199,2.473033,2.360597,2.755572,2.504928,3.391849,-81.393605,-32.793285
-16.124193,-14.943876,-0.243868,1.394074,1.745202,1.876382,3.514977,3.919037,2.343895,0.961740,1.452925,1.955945,1.526898,1.364814,2.680885,3.118808,3.318701,3.313441,1.006537,1.901190,2.341590,2.494940,2.786500,2.488819,1.913754,0.797774,1.917942,1.309694,2.819361,2.452092,2.281345,2.752995,2.473355,3.340625,-78.731566,-36.484223
-15.710428,-16.615694,-0.469735,1.339170,1.667284,1.831669,3.547854,3.940736,2.302799,0.933465,1.469363,1.935561,1.431554,1.232976,2.642748,3.114863,3.321002,3.311797,0.992039,1.904411,2.329992,2.430507,2.774258,2.555830,1.892491,0.953057,1.923419,1.343522,2.819039,2.397002,2.297775,2.737209,2.438239,3.302932,-76.710977,-40.565586
-15.389548,-17.347395,-0.509188,1.239552,1.577529,1.740928,3.554759,3.916735,2.168002,0.877574,1.341142,1.924712,1.337855,1.067275,2.571733,3.089219,3.306537,3.278920,0.920841,1.891847,2.272002,2.434373,2.747840,2.529734,1.867362,0.876060,1.959502,1.325802,2.749451,2.364141,2.264270,2.703704,2.397646,3.256862,-75.144312,-42.352020
-15.062777,-17.961068,-0.675876,1.083714,1.536433,1.681092,3.554430,3.884516,1.998356,0.677681,1.320101,1.849423,1.272758,0.957466,2.565487,3.090534,3.275961,3.248015,0.890879,1.864785,2.204347,2.504928,2.717879,2.548098,1.851898,0.570003,1.886692,1.272001,2.702737,2.315494,2.292943,2.694361,2.341912,3.189207,-73.548875,-43.850223
-13.993245,-19.496117,-0.518722,0.954835,1.391773,1.602516,3.529114,3.859200,1.638680,0.521514,1.078782,1.768874,1.154071,0.905520,2.553980,3.038917,3.238481,3.193111,0.800673,1.849321,2.196615,2.611564,2.707570,2.530701,1.790365,0.509114,1.770391,1.200802,2.671165,2.261048,2.311306,2.672454,2.291010,3.127029,-68.326496,-47.597715
-12.534865,-20.528278,-0.397405,0.640529,1.274730,1.515062,3.528457,3.823036,1.560433,0.421238,0.816422,1.660379,1.071878,0.827929,2.498417,2.985656,3.198371,3.133603,0.614784,1.826769,2.114463,2.507183,2.689528,2.467234,1.683406,0.223998,1.696937,1.149256,2.573871,2.154412,2.278445,2.594167,2.242363,3.051320,-61.205566,-50.117871
-12.433039,-21.113967,-0.555545,0.407759,1.122180,1.372704,3.461388,3.753994,1.603173,0.271647,0.732914,1.589694,1.012699,0.793408,2.488226,2.956067,3.125384,3.089219,0.559049,1.793264,2.040043,2.378961,2.663111,2.388304,1.490107,0.115750,1.667942,1.232052,2.524257,2.043909,2.226899,2.559374,2.191138,2.944361,-60.707984,-51.547613
-11.655324,-21.504703,-0.541079,0.070438,0.797354,1.265196,3.419634,3.725391,1.629146,0.071753,0.652036,1.462130,0.912095,0.756257,2.441540,2.885052,3.069493,2.987300,0.573547,1.772646,1.971100,2.319038,2.622518,2.306796,1.320970,0.006858,1.598999,1.369617,2.479154,1.967878,2.160211,2.512660,2.128638,2.820650,-56.910883,-52.501602
-11.400880,-22.376064,-0.517078,0.067808,0.717791,1.151441,3.360455,3.670815,1.583118,0.069123,0.588255,1.380266,0.833519,0.702667,2.400772,2.827517,3.021821,2.893600,0.499127,1.729476,1.913110,2.277479,2.595134,2.275224,1.271034,0.006858,1.492040,1.380248,2.445649,1.930829,2.160533,2.462080,1.985597,2.733665,-55.668168,-54.628852
-10.891553,-22.573082,-0.398063,0.064520,0.690832,1.008096,3.234207,3.592238,1.574570,0.065178,0.462006,1.280648,0.725024,0.652036,2.386635,2.750256,2.989930,2.846586,0.498160,1.708857,1.810661,2.261370,2.572582,2.156667,1.161498,0.005248,1.271034,1.526834,2.436628,1.838690,2.071937,2.349966,1.771035,2.660211,-53.181250,-55.110063
-11.206445,-22.580424,-0.284307,0.060904,0.627050,0.893684,3.138535,3.537662,1.489089,0.060904,0.346607,1.139605,0.602392,0.556364,2.309374,2.641762,2.972505,2.743352,0.307116,1.671164,1.771035,2.255249,2.540688,2.197582,1.107052,0.004603,1.221743,1.512336,2.424708,1.806795,2.098033,2.335791,1.614463,2.596745,-54.719141,-55.127922
