-10.674977,-8.541098,-1.233146,2.026631,2.294251,2.708502,2.928779,3.629390,0.117453,0.118768,2.010192,1.864218,1.683393,1.208318,1.805368,2.186085,1.333909,0.726668,2.575482,4.124454,3.195328,4.222715,3.501708,4.067431,3.325483,2.750418,3.950485,3.352867,4.211761,4.325163,3.834827,3.503641,3.365110,3.323872,-52.124074,-41.704617
-6.589926,13.768060,-1.463288,2.061481,2.400115,2.851518,2.642090,3.559033,0.121727,0.206221,2.376443,1.886903,1.256319,0.748038,1.553529,1.609091,0.613570,0.550446,2.547453,3.959827,3.128318,3.992044,3.243009,3.835471,3.154413,2.538433,3.870265,3.320973,4.039402,4.217560,3.649582,2.981088,3.008794,3.277803,-32.177137,67.226656
-5.991227,21.387970,-1.587236,2.287675,2.525048,3.053054,2.768339,3.617225,0.571487,0.607652,2.559898,1.874081,1.081084,0.738832,1.491391,1.778737,0.749682,0.763490,2.539721,3.506218,2.940817,3.635084,2.840946,3.204349,2.622518,1.917298,3.908925,3.009439,3.517494,3.830639,3.177609,1.611563,2.171164,3.091913,-29.254152,104.433687
-5.664183,24.835809,-1.604661,2.313648,2.544117,3.193111,2.849216,3.703034,0.743435,0.901574,2.697653,1.852711,1.202729,0.905191,1.529200,1.869149,1.049850,0.929520,2.462724,3.461759,2.796165,3.603834,2.722067,3.136694,2.502672,1.795842,3.858023,3.037467,3.270393,3.688886,3.123163,1.144746,1.985919,3.024903,-27.657227,121.268629
-5.477813,25.966030,-1.617812,2.401759,2.645378,3.300619,2.930423,3.761884,0.951548,1.145523,2.928779,1.855341,1.273415,1.063001,1.615995,2.186085,1.159331,1.214565,2.592557,3.491721,2.893781,3.652803,2.796487,3.215303,2.444683,1.661821,3.942430,3.120586,3.256540,3.697585,3.155380,1.068715,1.770068,3.440818,-26.746895,126.787176
-5.164855,26.881832,-1.580660,2.507623,2.774914,3.400236,2.961985,3.817775,1.159331,1.261251,2.957711,1.788272,1.348375,1.150126,1.685695,2.283072,1.248100,1.316484,2.864142,3.571296,3.085792,3.815497,2.976256,3.424066,2.377994,0.159242,4.003642,3.307764,3.380896,3.746554,3.329671,1.214333,1.053895,4.067431,-25.218926,131.258965
-4.820419,27.826669,-1.580660,2.553322,2.883080,3.455799,2.988615,3.853611,1.232976,1.327334,3.045164,1.910574,1.454568,1.330293,1.776436,2.379402,1.451281,1.408869,2.939529,3.589015,3.201127,3.870265,3.088047,3.480445,2.411177,0.010724,4.051000,3.339336,3.466270,3.815497,3.369620,1.231730,0.771034,4.165691,-23.537168,135.872637
-4.974093,29.159260,-1.669429,2.544117,2.889655,3.457114,2.957382,3.852954,1.225743,1.347060,3.093822,1.820491,1.378293,1.298731,1.753751,2.360334,1.484158,1.504870,2.927287,3.546167,3.153447,3.857701,3.079026,3.470458,2.312917,0.009114,4.042624,3.329993,3.435986,3.791657,3.349001,1.228831,0.696292,4.184699,-24.287758,142.379402
-5.230646,30.559317,-1.612222,2.530637,2.896888,3.446264,3.004396,3.867748,1.316484,1.371389,3.091849,1.824765,1.408212,1.347718,1.776765,2.401101,1.644270,1.506186,2.992364,3.602223,3.177609,3.862211,3.087403,3.477545,2.430185,0.009758,4.049712,3.324194,3.465947,3.833861,3.379285,0.900544,0.664075,4.186632,-25.540395,149.215574
-5.557603,31.061052,-1.576715,2.552336,2.950806,3.461716,3.021163,3.878927,1.347718,1.405581,3.152343,1.794518,1.435171,1.342786,1.819834,2.418526,1.752107,1.565693,3.006861,3.614466,3.181475,3.860923,3.100289,3.483666,2.402157,0.009114,4.056477,3.281991,3.518138,3.867044,3.377352,1.090622,0.649578,4.190176,-27.136824,151.665285
-5.874715,31.501573,-1.654306,2.578966,2.975793,3.512676,3.090534,3.892406,1.445363,1.412157,3.220070,1.878355,1.476925,1.477582,1.879999,2.465540,1.832327,1.612708,3.037467,3.721103,3.252674,3.895716,3.113498,3.521360,2.489141,0.009436,4.075163,3.304542,3.659247,3.926322,3.436952,1.096421,0.625093,4.212728,-28.685133,153.816348
-6.643708,33.501707,-1.656278,2.587843,2.988944,3.504128,3.131302,3.902598,1.497309,1.445034,3.239796,1.961534,1.531501,1.521967,2.019398,2.528993,1.905314,1.682407,3.036823,3.736889,3.278769,3.901193,3.124452,3.536179,2.594490,0.011047,4.064853,3.296488,3.724002,3.946941,3.449517,1.203380,0.728508,4.214983,-32.440066,163.582449
-7.742639,34.491685,-1.548440,2.609871,3.000780,3.510375,3.164179,3.903256,1.531830,1.491391,3.246371,1.981918,1.587063,1.586077,2.103563,2.575350,2.012494,1.697202,3.038756,3.781025,3.310341,3.905381,3.182764,3.551966,2.727544,0.011047,4.074518,3.310664,3.725291,3.972392,3.477223,1.053895,0.678895,4.218849,-37.805816,168.416387
-6.853745,34.770386,-1.480384,2.607569,3.002752,3.522539,3.167795,3.918050,1.564049,1.501254,3.235522,1.998028,1.604488,1.579502,2.138742,2.609542,2.024001,1.773806,3.028446,3.770394,3.309053,3.908925,3.175032,3.547455,2.733665,0.010724,4.097714,3.314207,3.724646,3.974325,3.482056,1.013947,0.679539,4.211117,-33.465492,169.777172
-5.528081,36.507105,-1.409698,2.591788,2.981053,3.497881,3.123411,3.919694,1.541364,1.463774,3.180946,1.988493,1.646900,1.587721,2.163400,2.592117,2.039453,1.694572,3.021037,3.762018,3.300676,3.916657,3.168266,3.550677,2.671165,0.010402,4.095137,3.278769,3.733345,3.957894,3.483022,0.965622,0.657632,4.208217,-26.992461,178.257398
-3.583498,37.889887,-1.391615,2.612830,3.022150,3.525498,3.166809,3.924955,1.548597,1.557474,3.254591,1.924712,1.639009,1.629804,2.180167,2.613816,2.114413,1.793203,3.041333,3.698229,3.302932,3.931477,3.167944,3.551643,2.594812,0.010724,4.096426,3.301321,3.712404,3.924389,3.468203,0.695003,0.458534,4.261375,0.000000,185.009234
-3.162587,43.558331,-1.373204,2.599021,2.990588,3.542265,3.175028,3.923311,1.562077,1.502898,3.199357,1.881971,1.690298,1.704435,2.225209,2.652940,2.161098,1.803724,3.028769,3.791979,3.283602,3.924711,3.143137,3.545200,2.494296,0.009436,4.081928,3.362532,3.652803,3.871232,3.464014,0.666975,0.332567,4.277483,0.000000,212.687297
-2.753010,43.235055,-1.386355,2.599021,3.010314,3.647472,3.295687,3.970325,1.763614,1.533802,3.268070,1.803395,1.739285,1.755723,2.416225,2.735790,2.309045,2.014137,3.106733,3.820007,3.360921,3.923101,3.180509,3.549066,2.401835,0.009758,4.072263,3.346424,3.634762,3.878642,3.435342,0.739140,0.002670,4.368012,0.000000,211.108727
-4.944519,40.758037,-1.370903,2.648337,3.023136,3.634650,3.297660,3.977558,1.840217,1.555173,3.295687,1.911561,1.703448,1.873752,2.486910,2.730530,2.349155,2.062467,3.069684,3.796167,3.358022,3.920523,3.182764,3.548422,2.634116,0.011047,4.091593,3.318073,3.685987,3.886051,3.459826,0.777155,0.002670,4.358669,-24.143395,199.013961
-5.707528,40.262833,-1.405424,2.618419,3.003410,3.604403,3.280235,3.964736,1.780381,1.466404,3.310811,1.837587,1.669256,1.827395,2.394197,2.704557,2.311347,1.995397,3.012660,3.823551,3.340947,3.904093,3.161823,3.532958,2.772325,0.012335,4.075163,3.316140,3.707894,3.888307,3.441785,0.624449,0.002348,4.334506,-27.868562,196.596000
-6.909258,41.147562,-1.374190,2.628282,2.983684,3.536019,3.270372,3.960791,1.782354,1.454240,3.296345,1.919123,1.700490,1.834300,2.327456,2.713763,2.282415,1.925698,3.013949,3.876064,3.348679,3.917302,3.195650,3.562275,2.937274,0.012657,4.124776,3.290045,3.765561,3.911503,3.470458,0.672774,0.002348,4.320653,-33.736855,200.915984
-7.080991,39.974029,-1.376492,2.627953,2.960012,3.523525,3.256235,3.961777,1.744545,1.424321,3.290098,1.896437,1.718572,1.829697,2.339292,2.712447,2.287018,1.910903,3.011694,3.861245,3.347068,3.919557,3.201127,3.562275,2.974323,0.012335,4.136374,3.297777,3.766850,3.907959,3.478190,0.662142,0.001704,4.317754,-34.575254,195.185605
-7.909200,39.663842,-1.351176,2.664447,2.995848,3.497224,3.297331,3.971969,1.859286,1.355608,3.309496,1.977644,1.739285,1.851724,2.417869,2.705543,2.363621,2.080220,3.002351,3.858345,3.344491,3.920201,3.214980,3.568074,3.076127,0.012013,4.137019,3.332893,3.766528,3.902804,3.495264,0.686949,0.245583,4.306478,-38.618914,193.671031
-8.474218,38.275606,-1.198954,2.742037,3.029711,3.531745,3.339414,3.992681,1.974027,1.327005,3.310811,2.147947,1.798792,1.833642,2.475075,2.764722,2.420170,2.147619,2.983343,3.887984,3.362532,3.947585,3.252029,3.618654,3.155702,0.012980,4.147006,3.369942,3.772971,3.912791,3.529092,0.806150,0.558405,4.300357,-41.378188,186.892406
-10.210582,37.668907,-1.059883,2.793325,3.075411,3.573499,3.451525,4.009777,2.156495,1.652160,3.259194,2.268278,1.915177,2.000987,2.614474,2.848230,2.605597,2.479677,3.034245,3.933410,3.408602,3.973358,3.318718,3.682443,3.218846,0.013624,4.152483,3.354478,3.761051,3.936631,3.543911,1.329668,1.137336,4.292303,-49.856430,183.930230
-12.528806,36.216071,-0.889249,2.798914,3.119137,3.643855,3.527471,4.046271,1.930958,1.658407,3.138535,2.310032,1.913205,1.960219,2.807791,2.921546,2.973492,2.674639,3.061630,3.970781,3.449517,4.022972,3.368009,3.806154,3.251385,0.012980,4.152805,3.309375,3.771683,3.985279,3.649904,1.773612,1.795197,4.280705,-61.175801,176.836090
-11.170593,30.017210,-0.855386,2.768339,3.112562,3.602102,3.619855,4.069942,1.587392,1.563721,3.083630,2.403403,1.948383,1.881971,2.848230,3.047136,3.324948,2.803517,2.997841,3.954673,3.439208,4.085472,3.352867,3.923745,3.309053,0.012980,4.132830,3.274581,3.777804,4.036503,3.719492,2.321293,2.516203,4.241723,-54.544020,146.568418
-7.806905,27.580541,-0.792919,2.712119,3.011300,3.539306,3.593554,4.056463,1.213250,1.317142,2.981711,2.445485,2.168331,1.846793,2.811736,3.167138,3.415360,2.792668,2.985921,4.070975,3.387339,4.164725,3.398615,4.051645,3.263950,0.431794,4.097392,3.345135,3.810987,4.027482,3.752031,3.249774,3.222390,4.207895,-38.119844,134.670602
8.184538,37.760178,-1.198625,2.722639,3.074753,3.592567,3.612293,4.089997,1.386513,1.515062,3.263468,2.484938,2.101591,1.934575,2.833106,3.220399,3.471580,2.811736,2.902158,4.063887,3.327738,4.176645,3.401192,4.090949,3.288112,0.014268,4.109957,3.306475,3.793590,3.998165,3.734634,3.127029,3.129929,4.250743,39.963328,184.375723
9.933260,41.702811,-1.293641,2.691406,3.151685,3.767145,3.489662,4.167916,2.512555,1.953972,3.457114,2.558911,2.136112,2.290305,3.108288,3.115849,3.384784,2.949491,3.047454,4.002998,3.412790,3.975936,3.296810,3.821296,3.137016,0.012980,4.176967,3.321617,3.699840,3.738177,3.545522,3.132506,2.737531,4.363179,48.502094,203.627137
10.591385,42.591581,-1.225585,2.600994,3.141165,3.878269,3.541279,4.204081,2.815353,2.226524,3.325934,2.547404,2.095673,2.481979,3.178645,3.184563,3.443963,3.056671,3.183086,3.836116,3.419878,3.897327,3.284890,3.601901,2.347389,0.009436,4.154416,3.396682,3.477223,3.515239,3.229156,3.066140,2.303896,4.395396,51.715789,207.966469
8.581900,43.314763,-1.264051,2.612172,3.164508,3.887803,3.581389,4.217232,2.874532,2.290963,3.354866,2.550692,2.156495,2.600994,3.238481,3.204289,3.491635,3.134918,3.193073,3.837082,3.404414,3.891850,3.280380,3.596102,2.490430,0.010402,4.166336,3.407958,3.519105,3.502030,3.188563,3.037467,2.316783,4.399262,41.904047,211.497664
8.719303,41.599979,-1.156213,2.597049,3.179631,3.892406,3.608019,4.228081,2.970533,2.407677,3.313112,2.615789,2.265976,2.699954,3.287797,3.285166,3.543580,3.248673,3.197261,3.819363,3.420200,3.889917,3.265883,3.577095,2.605121,0.010724,4.174068,3.363821,3.563241,3.542945,3.186952,3.063563,2.372195,4.385731,42.574766,203.125090
10.045885,39.106322,-1.091116,2.606254,3.204946,3.878598,3.675089,4.233999,3.129329,2.527349,3.281879,2.685488,2.314306,2.754859,3.335797,3.308180,3.592567,3.319030,3.203060,3.817108,3.412468,3.888951,3.239465,3.562919,2.751706,0.011369,4.164081,3.399581,3.598357,3.556798,3.180831,3.073872,2.478832,4.384764,49.052262,190.948965
9.386254,43.440758,-0.948757,2.580610,3.223686,3.896023,3.705007,4.240903,3.189165,2.608227,3.265111,2.686803,2.397485,2.817983,3.345989,3.337112,3.615581,3.359797,3.178253,3.836116,3.417300,3.885085,3.215625,3.556154,2.823227,0.011369,4.172457,3.359633,3.628963,3.569040,3.248486,3.112854,2.581603,4.381220,45.831125,212.113316
12.335342,40.486167,-0.845194,2.602967,3.243741,3.892735,3.728021,4.248465,3.340071,2.706201,3.222700,2.762092,2.455677,2.825545,3.363414,3.359469,3.643855,3.431798,3.200161,3.826451,3.428576,3.874453,3.211114,3.539079,2.887982,0.012013,4.201774,3.375419,3.656347,3.589337,3.238821,3.071295,2.714657,4.383153,60.231238,197.686414
10.985338,43.266962,-0.848810,2.562857,3.266098,3.933174,3.746103,4.253068,3.417990,2.803846,3.204289,2.777544,2.511897,2.896559,3.377551,3.413387,3.678048,3.485388,3.215625,3.815819,3.393460,3.862533,3.215303,3.536502,2.928575,0.013302,4.189209,3.380573,3.583860,3.600290,3.249130,3.108988,2.763304,4.387664,53.639145,211.264500
11.811341,43.441412,-0.783713,2.584884,3.281221,3.960791,3.763199,4.266876,3.473552,2.895902,3.198042,2.833106,2.560226,2.959683,3.386099,3.431470,3.689226,3.579088,3.223034,3.811631,3.408280,3.861245,3.232377,3.536179,3.009761,0.013302,4.205640,3.385084,3.584504,3.625097,3.267171,3.129606,2.860276,4.395073,57.672387,212.116293
12.141267,44.427028,-0.698890,2.593432,3.315413,3.973284,3.763199,4.281013,3.523197,2.970861,3.195083,2.840997,2.644063,3.021492,3.401223,3.447251,3.697445,3.619855,3.222390,3.779737,3.428254,3.848358,3.235599,3.533280,3.058730,0.013946,4.232380,3.417623,3.661502,3.638628,3.271359,3.168266,2.857699,4.393785,59.283699,216.928898
12.157227,44.442034,-0.630176,2.604939,3.319030,3.972955,3.760240,4.286931,3.537334,2.951793,3.161220,2.847901,2.682858,3.087246,3.423908,3.469278,3.699089,3.653719,3.196939,3.821618,3.416012,3.850935,3.227223,3.534246,3.079671,0.013946,4.219815,3.393460,3.722713,3.643138,3.284246,3.191784,2.957892,4.408282,59.361586,217.002320
12.946072,44.118048,-0.614066,2.620392,3.321331,3.989065,3.765172,4.290876,3.572841,2.997492,3.169110,2.856449,2.702913,3.095794,3.429168,3.482758,3.708623,3.684952,3.185341,3.838371,3.406669,3.840948,3.228189,3.525548,3.133150,0.013624,4.200807,3.420844,3.752675,3.676322,3.296166,3.169233,3.013949,4.414726,63.213258,215.420277
13.235184,44.050443,-0.549956,2.622693,3.383469,3.985120,3.755309,4.291205,3.578101,2.982040,3.129987,2.843956,2.712447,3.087575,3.439031,3.500183,3.708623,3.721774,3.203705,3.862533,3.408602,3.852224,3.210470,3.523937,3.255573,0.014590,4.229158,3.452416,3.823873,3.714981,3.316463,3.144426,3.014916,4.414403,64.625141,215.089879
13.414241,43.117535,-0.562449,2.553322,3.395305,3.981832,3.750377,4.291534,3.561005,2.928779,3.090863,2.877162,2.703571,3.084945,3.448237,3.496895,3.705993,3.753665,3.175354,3.827095,3.362532,3.839015,3.186308,3.509118,3.276514,0.013946,4.208539,3.476257,3.846103,3.703706,3.303576,3.075805,3.006217,4.411182,65.499258,210.534746
13.664546,42.846862,-0.598614,2.527678,3.417990,3.990051,3.746432,4.287917,3.586649,2.977108,3.116836,2.932724,2.712119,3.092178,3.452840,3.489662,3.714212,3.793446,3.170199,3.837727,3.380251,3.816141,3.194684,3.516527,3.402159,0.015557,4.216916,3.545200,3.892495,3.744943,3.340947,3.195973,3.083537,4.425357,66.721633,209.213152
13.756855,42.467512,-0.543051,2.557267,3.467634,3.977558,3.733939,4.284630,3.593225,3.004396,3.063246,2.985327,2.733818,3.116178,3.487689,3.492950,3.722432,3.818104,3.170521,3.869621,3.397326,3.827739,3.204027,3.512339,3.495909,0.015235,4.225292,3.575484,3.953384,3.825806,3.408602,3.224323,3.157957,4.429867,67.172086,207.360738
13.989558,43.241023,-0.530229,2.590473,3.476511,3.969996,3.719144,4.272136,3.603745,3.006697,3.101712,3.017876,2.752886,3.138863,3.507416,3.494265,3.721117,3.835529,3.181153,3.848358,3.392816,3.836438,3.242364,3.526837,3.542623,0.329346,4.222070,3.566141,3.988822,3.832894,3.438563,3.454672,3.156346,4.434056,68.308141,211.137996
13.730623,42.761358,-0.496366,2.670365,3.464347,3.963749,3.710596,4.267205,3.634979,3.017547,3.166480,3.028068,2.751571,3.145110,3.514649,3.493278,3.717171,3.841447,3.201772,3.898938,3.429543,3.826129,3.272970,3.548100,3.585471,0.336111,4.246555,3.601901,4.029415,3.871232,3.451450,3.537146,3.167944,4.476581,67.044094,208.795938
14.238418,42.627819,-0.508201,2.702584,3.473881,3.954873,3.705993,4.264246,3.663910,3.027739,3.188508,3.038259,2.771955,3.154316,3.513662,3.493278,3.715528,3.856241,3.220135,3.953062,3.455316,3.837727,3.285212,3.572262,3.606734,0.501382,4.247844,3.595458,4.044557,3.877675,3.450161,3.590948,3.247841,4.482703,69.523570,208.143574
14.633216,41.498531,-0.429296,2.737105,3.498210,3.950599,3.708295,4.258657,3.679691,3.041547,3.254920,3.086918,2.782147,3.146425,3.513991,3.496566,3.719473,3.859529,3.243653,3.962405,3.493654,3.851902,3.280058,3.603190,3.686631,0.994294,4.290692,3.618010,4.052611,3.889595,3.476257,3.565174,3.261694,4.488179,71.451391,202.629492
14.606006,39.800069,-0.361898,2.705543,3.494922,3.945996,3.688568,4.251753,3.682979,3.047465,3.284509,3.071794,2.810421,3.150370,3.516292,3.496895,3.723747,3.869392,3.279413,4.003964,3.540045,3.880897,3.281346,3.634762,3.733345,1.423096,4.316787,3.630574,4.088049,3.933410,3.582894,3.670845,3.328060,4.488179,71.318437,194.336293
14.243321,37.891721,-0.421734,2.718365,3.514649,3.943037,3.664568,4.244848,3.689226,3.058972,3.355852,3.109603,2.838696,3.134918,3.555416,3.489991,3.726377,3.873337,3.323228,4.014273,3.586115,3.914724,3.330638,3.676322,3.834183,2.281667,4.344171,3.646360,4.138629,4.012985,3.670200,3.723680,3.429543,4.479803,69.547383,185.018164
14.698219,33.694975,-0.384912,2.845928,3.515306,3.943037,3.626431,4.233341,3.695144,3.072123,3.439031,3.138206,2.845271,3.141822,3.571197,3.477497,3.720459,3.865776,3.373486,4.064853,3.629608,3.975291,3.363821,3.757507,3.933088,2.997841,4.350937,3.705639,4.179222,4.048745,3.775871,3.822585,3.533280,4.493334,71.768891,164.526020
14.298914,22.402777,-0.369459,2.913984,3.530758,3.950927,3.626102,4.221177,3.681993,3.062589,3.483087,3.161877,2.844285,3.220727,3.584019,3.465990,3.715856,3.858214,3.420200,4.113178,3.665046,4.030382,3.385084,3.818397,4.023938,3.458215,4.355769,3.740110,4.266207,4.093526,3.854801,3.964338,3.554221,4.522329,69.818746,109.388672
11.916530,1.639357,-0.334609,2.963628,3.511690,3.966380,3.557718,4.186327,3.628403,3.091192,3.491635,3.165165,2.782147,3.252289,3.550813,3.413387,3.690870,3.840789,3.448873,4.138307,3.649260,4.014596,3.367043,3.830639,4.125421,3.703383,4.333540,3.781992,4.289081,4.129609,3.902160,3.978191,3.460471,4.514919,58.186340,0.000000
9.676649,-20.994484,-0.318828,3.049109,3.334811,3.883529,3.394976,4.133724,3.529443,3.125713,3.458429,3.079027,2.715735,3.141494,3.439689,3.349934,3.623472,3.811529,3.362854,4.101258,3.594169,4.040369,3.322261,3.855446,4.085150,3.746554,4.323875,3.766850,4.274583,4.120910,3.926644,3.989789,3.484955,4.390241,47.249457,-102.512316
8.173086,-31.433890,-0.045618,3.114863,3.074424,3.552128,3.388401,4.093943,3.419634,3.078041,3.166151,3.037602,2.816668,3.195412,3.471908,3.265440,3.677390,3.817775,3.404414,4.139596,3.698873,4.194364,3.479478,4.081606,4.100292,4.114145,4.299712,3.826451,4.267174,4.090627,3.968848,4.062276,3.711438,4.043268,39.907766,-153.485949
7.901099,-35.280792,0.070767,3.026095,3.026424,3.397606,3.619526,4.116299,3.415031,3.081657,3.060945,3.142151,2.900504,3.174699,3.594211,3.472566,3.749391,3.831255,3.232377,4.169557,3.585471,4.241400,3.552288,4.135408,4.019428,3.864144,4.218527,3.801966,4.414403,4.301001,3.980768,4.068075,3.813564,3.894106,38.579723,-172.269547
7.761872,-34.959287,0.013232,3.034972,3.136233,3.453826,3.765172,4.171533,3.530430,3.091520,3.124069,3.174042,2.886696,3.237823,3.643855,3.573170,3.778980,3.846378,3.139916,4.239790,3.604479,4.310022,3.611244,4.174068,4.023616,3.954351,4.220782,3.785536,4.439855,4.353514,4.003964,4.089660,3.835149,3.894106,37.899578,-170.699410
7.683891,-35.710384,0.034273,3.010972,3.123740,3.408784,3.750377,4.180738,3.542923,3.077054,3.101384,3.120781,2.868285,3.230919,3.615581,3.554430,3.774706,3.833227,3.103833,4.246233,3.583860,4.305511,3.594169,4.168269,3.998487,3.927933,4.208862,3.753964,4.440821,4.350937,3.991400,4.085150,3.785214,3.889917,37.519074,-174.367031
7.983605,-36.252224,0.002382,2.979738,3.100726,3.395305,3.772405,4.178437,3.537662,3.085931,3.110260,3.098425,2.829819,3.242426,3.599471,3.531745,3.767145,3.821720,3.072261,4.245911,3.550999,4.300679,3.588370,4.161503,3.999454,3.898938,4.202418,3.724646,4.440177,4.349970,3.984634,4.063887,3.798100,3.855124,38.982551,-177.012699
7.841155,-36.364438,-0.036084,2.989273,3.146425,3.395962,3.775035,4.180081,3.543580,3.046808,3.144453,3.085603,2.808449,3.233549,3.586321,3.532073,3.763857,3.830597,3.029735,4.243656,3.518460,4.323230,3.579672,4.168269,4.024583,3.863178,4.199841,3.676322,4.440177,4.347071,3.977869,4.036181,3.804544,3.857701,38.287027,-177.560883
8.326245,-36.631819,-0.061399,3.005382,3.142151,3.409771,3.794433,4.198163,3.560348,3.060616,3.156288,3.051739,2.786750,3.206590,3.586978,3.551800,3.769775,3.818104,3.012016,4.260408,3.495264,4.356091,3.566463,4.185666,4.039725,3.842881,4.177612,3.626064,4.439855,4.349970,3.972392,4.046812,3.782314,3.842559,40.655379,-178.866105
8.174361,-37.075043,-0.093290,2.970533,3.117822,3.393661,3.814159,4.216245,3.626102,3.058315,3.152672,3.002095,2.753873,3.185220,3.575142,3.569553,3.771090,3.810213,3.025547,4.260408,3.483989,4.364790,3.600935,4.194042,4.045201,3.823551,4.166336,3.575162,4.434700,4.347071,3.965304,4.028449,3.755252,3.837404,39.913719,-181.030562
7.819672,-36.158324,-0.102496,2.926806,3.145439,3.401223,3.822378,4.219204,3.659308,2.999465,3.120781,2.972834,2.734146,3.169768,3.566266,3.575800,3.772734,3.796405,3.008472,4.268784,3.481089,4.368656,3.589015,4.195331,4.042624,3.803255,4.145073,3.546811,4.432123,4.339017,3.953384,4.013951,3.747198,3.822263,38.181855,-176.554309
7.805632,-36.035143,-0.175483,2.890970,3.143795,3.418647,3.815145,4.212958,3.623472,2.936012,3.104342,2.953108,2.712447,3.151028,3.522539,3.584019,3.764843,3.786542,3.001062,4.260730,3.502996,4.367689,3.583860,4.188243,4.030060,3.753964,4.127998,3.532313,4.424068,4.327419,3.932443,4.003642,3.694685,3.799067,38.113395,-175.953043
7.618257,-35.246451,-0.177785,2.811736,3.080671,3.364400,3.835529,4.209012,3.580074,2.923190,3.010314,2.858422,2.680557,3.129987,3.483744,3.569882,3.752679,3.780295,2.981732,4.259442,3.496875,4.365112,3.580316,4.183410,4.019428,3.711438,4.133797,3.515883,4.414726,4.294880,3.906348,4.003320,3.684698,3.779737,37.198598,-172.101867
